weight	step_acc	agent_acc
post_norm/29	0.2857142857142857	0.5714285714285714
in_norm/28	0.2619047619047619	0.5952380952380952
o/31	0.25396825396825395	0.6428571428571429
gate/25	0.24603174603174602	0.6984126984126984
o/29	0.23015873015873015	0.6428571428571429
in_norm/5	0.2222222222222222	0.5952380952380952
post_norm/30	0.21428571428571427	0.5634920634920635
in_norm/14	0.20634920634920634	0.5714285714285714
q/23	0.20634920634920634	0.5714285714285714
post_norm/21	0.20634920634920634	0.5238095238095238
o/30	0.20634920634920634	0.6666666666666666
k/27	0.20634920634920634	0.5
gate/24	0.1984126984126984	0.6587301587301587
o/18	0.1984126984126984	0.6111111111111112
k/13	0.1984126984126984	0.6428571428571429
k/23	0.1984126984126984	0.5317460317460317
in_norm/31	0.1984126984126984	0.5396825396825397
gate/28	0.1984126984126984	0.6111111111111112
post_norm/31	0.1984126984126984	0.5634920634920635
k/30	0.19047619047619047	0.5634920634920635
o/24	0.19047619047619047	0.5793650793650794
in_norm/19	0.19047619047619047	0.5476190476190477
down/23	0.19047619047619047	0.6428571428571429
in_norm/18	0.19047619047619047	0.5317460317460317
q/13	0.19047619047619047	0.5238095238095238
v/16	0.19047619047619047	0.6349206349206349
o/25	0.19047619047619047	0.5793650793650794
k/7	0.19047619047619047	0.5476190476190477
post_norm/16	0.19047619047619047	0.5317460317460317
in_norm/15	0.18253968253968253	0.49206349206349204
down/14	0.18253968253968253	0.626984126984127
k/28	0.18253968253968253	0.4603174603174603
post_norm/13	0.18253968253968253	0.5317460317460317
q/29	0.18253968253968253	0.5555555555555556
v/17	0.18253968253968253	0.626984126984127
post_norm/17	0.18253968253968253	0.5396825396825397
gate/12	0.18253968253968253	0.5317460317460317
down/18	0.18253968253968253	0.6666666666666666
post_norm/28	0.18253968253968253	0.5396825396825397
gate/29	0.18253968253968253	0.5158730158730159
o/10	0.18253968253968253	0.5238095238095238
gate/7	0.18253968253968253	0.5
in_norm/9	0.18253968253968253	0.5634920634920635
v/13	0.1746031746031746	0.6190476190476191
in_norm/7	0.1746031746031746	0.5952380952380952
v/29	0.1746031746031746	0.6031746031746031
o/16	0.1746031746031746	0.6507936507936508
up/11	0.1746031746031746	0.5158730158730159
q/11	0.1746031746031746	0.5714285714285714
in_norm/12	0.1746031746031746	0.5
o/28	0.1746031746031746	0.5317460317460317
up/16	0.1746031746031746	0.5396825396825397
q/21	0.1746031746031746	0.5634920634920635
o/27	0.1746031746031746	0.49206349206349204
q/27	0.1746031746031746	0.47619047619047616
o/26	0.1746031746031746	0.5476190476190477
in_norm/25	0.1746031746031746	0.5714285714285714
post_norm/15	0.1746031746031746	0.5714285714285714
o/23	0.16666666666666666	0.5
k/3	0.16666666666666666	0.49206349206349204
up/21	0.16666666666666666	0.626984126984127
in_norm/3	0.16666666666666666	0.5634920634920635
q/10	0.16666666666666666	0.48412698412698413
in_norm/6	0.16666666666666666	0.5158730158730159
o/17	0.16666666666666666	0.6825396825396826
in_norm/2	0.16666666666666666	0.5555555555555556
o/8	0.16666666666666666	0.48412698412698413
in_norm/29	0.16666666666666666	0.5873015873015873
q/15	0.16666666666666666	0.6190476190476191
o/7	0.16666666666666666	0.5714285714285714
down/20	0.16666666666666666	0.5079365079365079
in_norm/26	0.16666666666666666	0.5079365079365079
up/9	0.16666666666666666	0.5714285714285714
q/28	0.16666666666666666	0.5634920634920635
post_norm/10	0.16666666666666666	0.5317460317460317
gate/30	0.16666666666666666	0.6111111111111112
o/4	0.16666666666666666	0.5634920634920635
down/28	0.16666666666666666	0.6190476190476191
q/31	0.16666666666666666	0.5238095238095238
q/25	0.16666666666666666	0.5952380952380952
up/28	0.16666666666666666	0.5396825396825397
in_norm/16	0.15873015873015872	0.48412698412698413
up/14	0.15873015873015872	0.5634920634920635
lm_head	0.15873015873015872	0.5238095238095238
in_norm/11	0.15873015873015872	0.5238095238095238
v/2	0.15873015873015872	0.4523809523809524
o/22	0.15873015873015872	0.47619047619047616
k/31	0.15873015873015872	0.5079365079365079
gate/21	0.15873015873015872	0.6031746031746031
k/0	0.15873015873015872	0.5317460317460317
k/20	0.15873015873015872	0.5396825396825397
k/11	0.15873015873015872	0.5
in_norm/4	0.15873015873015872	0.48412698412698413
up/12	0.15873015873015872	0.5634920634920635
k/29	0.15873015873015872	0.5555555555555556
up/15	0.15873015873015872	0.5158730158730159
up/29	0.15873015873015872	0.5396825396825397
q/20	0.15873015873015872	0.49206349206349204
o/19	0.15873015873015872	0.5555555555555556
o/21	0.15079365079365079	0.46825396825396826
gate/26	0.15079365079365079	0.5238095238095238
up/19	0.15079365079365079	0.5952380952380952
up/27	0.15079365079365079	0.5238095238095238
down/21	0.15079365079365079	0.5634920634920635
gate/27	0.15079365079365079	0.4523809523809524
q/6	0.15079365079365079	0.5
gate/31	0.15079365079365079	0.4444444444444444
post_norm/12	0.15079365079365079	0.5634920634920635
v/31	0.15079365079365079	0.5396825396825397
up/4	0.15079365079365079	0.5555555555555556
in_norm/17	0.15079365079365079	0.5873015873015873
up/23	0.15079365079365079	0.47619047619047616
q/12	0.15079365079365079	0.5317460317460317
in_norm/27	0.15079365079365079	0.5396825396825397
gate/3	0.15079365079365079	0.5317460317460317
q/7	0.15079365079365079	0.49206349206349204
post_norm/7	0.15079365079365079	0.48412698412698413
q/17	0.15079365079365079	0.49206349206349204
in_norm/1	0.15079365079365079	0.5079365079365079
