weight	step_acc	agent_acc
q/26	0.6206896551724138	0.9482758620689655
down/31	0.6206896551724138	0.9310344827586207
q/14	0.603448275862069	0.9482758620689655
in_norm/18	0.603448275862069	0.8793103448275862
up/34	0.5862068965517241	0.9482758620689655
down/24	0.5862068965517241	0.9655172413793104
q_norm/18	0.5862068965517241	0.8448275862068966
k/14	0.5862068965517241	0.8275862068965517
q_norm/2	0.5689655172413793	0.896551724137931
q/27	0.5689655172413793	0.9655172413793104
post_norm/1	0.5689655172413793	0.8793103448275862
down/2	0.5689655172413793	0.7931034482758621
k_norm/15	0.5517241379310345	0.9310344827586207
k/16	0.5517241379310345	0.8103448275862069
o/5	0.5517241379310345	0.9310344827586207
in_norm/7	0.5517241379310345	0.8448275862068966
in_norm/8	0.5517241379310345	0.9482758620689655
o/6	0.5517241379310345	0.8275862068965517
in_norm/17	0.5517241379310345	0.8275862068965517
o/14	0.5517241379310345	0.9310344827586207
k/15	0.5517241379310345	0.7413793103448276
q/11	0.5517241379310345	0.8620689655172413
k/18	0.5517241379310345	0.6724137931034483
q_norm/17	0.5517241379310345	0.8793103448275862
q_norm/10	0.5517241379310345	0.8448275862068966
o/17	0.5517241379310345	0.9482758620689655
q/0	0.5344827586206896	0.9482758620689655
o/19	0.5344827586206896	0.9482758620689655
k_norm/25	0.5344827586206896	0.8448275862068966
gate/35	0.5344827586206896	0.9482758620689655
q_norm/15	0.5344827586206896	0.9310344827586207
k_norm/16	0.5344827586206896	0.8620689655172413
k/24	0.5344827586206896	0.7931034482758621
k_norm/18	0.5344827586206896	0.8103448275862069
q_norm/0	0.5344827586206896	0.9655172413793104
o/20	0.5344827586206896	0.8275862068965517
q/23	0.5344827586206896	0.896551724137931
k_norm/4	0.5344827586206896	0.9310344827586207
up/8	0.5172413793103449	0.9482758620689655
gate/18	0.5172413793103449	0.9482758620689655
k/2	0.5172413793103449	0.8620689655172413
q/15	0.5172413793103449	0.9655172413793104
q/35	0.5172413793103449	0.9827586206896551
o/12	0.5172413793103449	0.896551724137931
o/13	0.5172413793103449	0.8793103448275862
k_norm/6	0.5172413793103449	0.896551724137931
q/8	0.5172413793103449	0.9310344827586207
q/12	0.5172413793103449	0.9655172413793104
k_norm/2	0.5172413793103449	0.896551724137931
o/35	0.5172413793103449	0.9137931034482759
down/34	0.5172413793103449	0.9137931034482759
k/22	0.5172413793103449	0.7068965517241379
up/14	0.5172413793103449	0.896551724137931
in_norm/20	0.5172413793103449	0.7413793103448276
v/9	0.5172413793103449	0.603448275862069
q_norm/4	0.5172413793103449	0.9655172413793104
up/10	0.5172413793103449	0.9137931034482759
q_norm/6	0.5	0.9655172413793104
down/33	0.5	0.9137931034482759
o/10	0.5	0.8448275862068966
q_norm/7	0.5	0.9482758620689655
v/12	0.5	0.6379310344827587
lm_head	0.5	0.9827586206896551
post_norm/35	0.5	0.9827586206896551
down/11	0.5	0.6206896551724138
k_norm/7	0.5	0.9310344827586207
down/20	0.5	0.6724137931034483
k/27	0.5	0.9137931034482759
q/30	0.5	0.7586206896551724
up/26	0.5	0.7413793103448276
q/7	0.5	0.9137931034482759
k/26	0.5	0.8275862068965517
v/8	0.5	0.6551724137931034
in_norm/6	0.5	0.7758620689655172
q/10	0.5	0.9482758620689655
down/3	0.5	0.8448275862068966
in_norm/2	0.5	0.8275862068965517
k/1	0.5	0.9310344827586207
k/0	0.5	0.9137931034482759
k_norm/9	0.5	0.9482758620689655
q/34	0.5	0.9482758620689655
v/11	0.5	0.6206896551724138
q_norm/3	0.5	0.8793103448275862
up/2	0.4827586206896552	0.9655172413793104
k_norm/14	0.4827586206896552	0.9482758620689655
o/24	0.4827586206896552	0.7068965517241379
q_norm/9	0.4827586206896552	0.8275862068965517
post_norm/7	0.4827586206896552	0.8103448275862069
q/3	0.4827586206896552	0.7758620689655172
o/8	0.4827586206896552	0.9137931034482759
in_norm/4	0.4827586206896552	0.8620689655172413
v/5	0.4827586206896552	0.7413793103448276
down/4	0.4827586206896552	0.7068965517241379
gate/13	0.4827586206896552	0.7413793103448276
q_norm/22	0.4827586206896552	0.7758620689655172
k/23	0.4827586206896552	0.9482758620689655
q_norm/16	0.4827586206896552	0.8793103448275862
post_norm/9	0.4827586206896552	0.6896551724137931
down/12	0.4827586206896552	0.6896551724137931
k_norm/10	0.4827586206896552	0.9137931034482759
k/13	0.4827586206896552	0.8620689655172413
q/6	0.4827586206896552	0.9137931034482759
k/5	0.4827586206896552	0.7758620689655172
up/9	0.4827586206896552	0.9482758620689655
gate/8	0.4827586206896552	0.7586206896551724
q/1	0.4827586206896552	0.9482758620689655
q/13	0.4827586206896552	0.9137931034482759
o/30	0.4827586206896552	0.7413793103448276
gate/7	0.4827586206896552	0.9310344827586207
k_norm/3	0.4827586206896552	0.896551724137931
q/16	0.4827586206896552	0.9310344827586207
in_norm/16	0.4827586206896552	0.8275862068965517
o/9	0.4827586206896552	0.7586206896551724
k_norm/17	0.4827586206896552	0.9137931034482759
k/21	0.4827586206896552	0.6551724137931034
in_norm/9	0.4827586206896552	0.9310344827586207
q/18	0.4827586206896552	0.8275862068965517
gate/1	0.46551724137931033	0.9482758620689655
up/5	0.46551724137931033	0.8103448275862069
o/18	0.46551724137931033	0.7586206896551724
o/23	0.46551724137931033	0.7413793103448276
q/32	0.46551724137931033	0.7068965517241379
o/4	0.46551724137931033	0.9137931034482759
down/27	0.46551724137931033	0.8448275862068966
v/7	0.46551724137931033	0.6551724137931034
down/8	0.46551724137931033	0.603448275862069
down/1	0.46551724137931033	0.6724137931034483
post_norm/8	0.46551724137931033	0.603448275862069
o/21	0.46551724137931033	0.7758620689655172
gate/25	0.46551724137931033	0.7241379310344828
k_norm/23	0.46551724137931033	0.8448275862068966
k/4	0.46551724137931033	0.8620689655172413
k_norm/28	0.46551724137931033	0.9137931034482759
in_norm/5	0.46551724137931033	0.7241379310344828
o/16	0.46551724137931033	0.9137931034482759
k/10	0.46551724137931033	0.6551724137931034
post_norm/6	0.46551724137931033	0.6896551724137931
q/2	0.46551724137931033	0.7586206896551724
v/10	0.46551724137931033	0.603448275862069
up/21	0.46551724137931033	0.8620689655172413
k_norm/22	0.46551724137931033	0.6551724137931034
q_norm/25	0.46551724137931033	0.7413793103448276
q_norm/31	0.46551724137931033	0.896551724137931
up/3	0.46551724137931033	0.896551724137931
q/17	0.46551724137931033	0.8103448275862069
k_norm/31	0.4482758620689655	0.9137931034482759
down/0	0.4482758620689655	0.7931034482758621
up/11	0.4482758620689655	0.9655172413793104
in_norm/15	0.4482758620689655	0.896551724137931
gate/5	0.4482758620689655	0.9655172413793104
v/1	0.4482758620689655	0.6896551724137931
down/35	0.4482758620689655	0.7068965517241379
gate/4	0.4482758620689655	0.8103448275862069
q_norm/23	0.4482758620689655	0.8448275862068966
up/4	0.4482758620689655	0.8620689655172413
up/12	0.4482758620689655	0.6724137931034483
k/7	0.4482758620689655	0.7241379310344828
q/4	0.4482758620689655	0.8620689655172413
o/22	0.4482758620689655	0.7931034482758621
post_norm/2	0.4482758620689655	0.7241379310344828
q/9	0.4482758620689655	0.6551724137931034
q_norm/12	0.4482758620689655	0.896551724137931
down/7	0.4482758620689655	0.6206896551724138
down/10	0.4482758620689655	0.5862068965517241
k/12	0.4482758620689655	0.6724137931034483
q/20	0.4482758620689655	0.6724137931034483
k_norm/20	0.4482758620689655	0.6206896551724138
v/2	0.4482758620689655	0.6896551724137931
post_norm/10	0.4482758620689655	0.6551724137931034
o/33	0.4482758620689655	0.9482758620689655
