weight	step_acc	agent_acc
up/22	0.3793103448275862	0.8275862068965517
gate/26	0.3620689655172414	0.8793103448275862
up/25	0.3620689655172414	0.7931034482758621
down/29	0.3620689655172414	0.8103448275862069
down/31	0.3448275862068966	0.9137931034482759
v/25	0.3448275862068966	0.6896551724137931
gate/25	0.3448275862068966	0.896551724137931
gate/24	0.3448275862068966	0.8275862068965517
up/29	0.3448275862068966	0.896551724137931
gate/22	0.3448275862068966	0.7758620689655172
v/30	0.3448275862068966	0.6896551724137931
post_norm/23	0.3448275862068966	0.7758620689655172
gate/23	0.3448275862068966	0.8275862068965517
up/26	0.3448275862068966	0.896551724137931
gate/27	0.3448275862068966	0.8103448275862069
down/24	0.3275862068965517	0.7931034482758621
post_norm/28	0.3275862068965517	0.7758620689655172
up/27	0.3275862068965517	0.8275862068965517
down/25	0.3275862068965517	0.7586206896551724
down/28	0.3275862068965517	0.8275862068965517
q/28	0.3275862068965517	0.8448275862068966
q/30	0.3275862068965517	0.7413793103448276
down/21	0.3275862068965517	0.8793103448275862
gate/18	0.3275862068965517	0.7241379310344828
down/26	0.3275862068965517	0.8448275862068966
post_norm/24	0.3275862068965517	0.7758620689655172
up/23	0.3103448275862069	0.8448275862068966
k/30	0.3103448275862069	0.7586206896551724
down/30	0.3103448275862069	0.8793103448275862
gate/29	0.3103448275862069	0.8448275862068966
post_norm/25	0.3103448275862069	0.7758620689655172
up/28	0.3103448275862069	0.7931034482758621
post_norm/29	0.3103448275862069	0.7586206896551724
gate/28	0.3103448275862069	0.7586206896551724
up/24	0.3103448275862069	0.8103448275862069
post_norm/26	0.3103448275862069	0.7413793103448276
down/22	0.3103448275862069	0.7586206896551724
v/23	0.3103448275862069	0.7413793103448276
gate/21	0.3103448275862069	0.8103448275862069
post_norm/27	0.3103448275862069	0.7586206896551724
up/21	0.3103448275862069	0.7586206896551724
q/27	0.29310344827586204	0.8103448275862069
k/27	0.29310344827586204	0.6206896551724138
v/31	0.29310344827586204	0.7241379310344828
v/26	0.29310344827586204	0.6896551724137931
o/27	0.29310344827586204	0.6551724137931034
q/31	0.29310344827586204	0.9137931034482759
k/29	0.29310344827586204	0.7413793103448276
o/29	0.29310344827586204	0.7758620689655172
gate/19	0.29310344827586204	0.8103448275862069
gate/30	0.29310344827586204	0.8103448275862069
v/18	0.29310344827586204	0.7758620689655172
v/22	0.29310344827586204	0.7241379310344828
v/28	0.29310344827586204	0.7068965517241379
post_norm/30	0.27586206896551724	0.7241379310344828
up/30	0.27586206896551724	0.7413793103448276
q/29	0.27586206896551724	0.6379310344827587
v/27	0.27586206896551724	0.6724137931034483
q/25	0.27586206896551724	0.7413793103448276
o/19	0.27586206896551724	0.7068965517241379
post_norm/22	0.27586206896551724	0.6896551724137931
o/30	0.27586206896551724	0.7758620689655172
up/20	0.27586206896551724	0.7413793103448276
down/23	0.27586206896551724	0.7586206896551724
in_norm/30	0.27586206896551724	0.6724137931034483
down/27	0.27586206896551724	0.7241379310344828
o/31	0.27586206896551724	0.8275862068965517
gate/20	0.27586206896551724	0.7758620689655172
down/19	0.27586206896551724	0.7413793103448276
up/19	0.27586206896551724	0.7758620689655172
v/21	0.25862068965517243	0.7068965517241379
norm	0.25862068965517243	0.8275862068965517
o/28	0.25862068965517243	0.6379310344827587
post_norm/19	0.25862068965517243	0.6551724137931034
v/16	0.25862068965517243	0.7413793103448276
post_norm/20	0.25862068965517243	0.6724137931034483
up/18	0.25862068965517243	0.6551724137931034
v/24	0.25862068965517243	0.7413793103448276
o/26	0.25862068965517243	0.6551724137931034
down/20	0.25862068965517243	0.7413793103448276
in_norm/29	0.25862068965517243	0.6379310344827587
q/18	0.2413793103448276	0.6551724137931034
post_norm/21	0.2413793103448276	0.7068965517241379
post_norm/31	0.2413793103448276	0.6896551724137931
v/19	0.2413793103448276	0.7068965517241379
in_norm/28	0.2413793103448276	0.6379310344827587
in_norm/26	0.2413793103448276	0.6379310344827587
k/31	0.2413793103448276	0.6724137931034483
in_norm/25	0.2413793103448276	0.603448275862069
k/25	0.2413793103448276	0.5689655172413793
gate/17	0.2413793103448276	0.6896551724137931
o/16	0.2413793103448276	0.6551724137931034
q/15	0.2413793103448276	0.6724137931034483
q/23	0.2413793103448276	0.7758620689655172
k/28	0.2413793103448276	0.6379310344827587
post_norm/18	0.2413793103448276	0.6551724137931034
in_norm/31	0.2413793103448276	0.6724137931034483
o/17	0.2413793103448276	0.6206896551724138
down/18	0.2413793103448276	0.6896551724137931
in_norm/27	0.2413793103448276	0.6551724137931034
v/29	0.2413793103448276	0.6379310344827587
q/21	0.22413793103448276	0.7586206896551724
q/26	0.22413793103448276	0.6896551724137931
gate/31	0.22413793103448276	0.7413793103448276
k/24	0.22413793103448276	0.6551724137931034
gate/16	0.22413793103448276	0.6724137931034483
in_norm/23	0.22413793103448276	0.5862068965517241
in_norm/21	0.22413793103448276	0.6206896551724138
in_norm/19	0.22413793103448276	0.5862068965517241
k/23	0.22413793103448276	0.6724137931034483
down/16	0.22413793103448276	0.6551724137931034
o/18	0.22413793103448276	0.6896551724137931
q/20	0.22413793103448276	0.6206896551724138
o/22	0.22413793103448276	0.603448275862069
v/17	0.22413793103448276	0.7068965517241379
up/16	0.22413793103448276	0.6551724137931034
v/10	0.22413793103448276	0.6379310344827587
up/31	0.22413793103448276	0.6724137931034483
down/15	0.22413793103448276	0.603448275862069
gate/15	0.22413793103448276	0.6379310344827587
q/22	0.22413793103448276	0.7068965517241379
v/20	0.22413793103448276	0.6724137931034483
k/26	0.22413793103448276	0.6379310344827587
o/25	0.22413793103448276	0.603448275862069
up/17	0.22413793103448276	0.6896551724137931
gate/4	0.20689655172413793	0.5517241379310345
o/9	0.20689655172413793	0.603448275862069
gate/2	0.20689655172413793	0.5
in_norm/1	0.20689655172413793	0.5172413793103449
q/14	0.20689655172413793	0.603448275862069
k/15	0.20689655172413793	0.5689655172413793
q/19	0.20689655172413793	0.603448275862069
k/19	0.20689655172413793	0.6551724137931034
v/15	0.20689655172413793	0.6206896551724138
o/23	0.20689655172413793	0.5517241379310345
o/11	0.20689655172413793	0.6206896551724138
k/21	0.20689655172413793	0.603448275862069
down/3	0.20689655172413793	0.5862068965517241
up/4	0.20689655172413793	0.5172413793103449
up/15	0.20689655172413793	0.5517241379310345
post_norm/17	0.20689655172413793	0.6551724137931034
post_norm/16	0.20689655172413793	0.6206896551724138
