weight	step_acc	agent_acc
q/3	0.6507936507936508	0.8968253968253969
v/22	0.6507936507936508	0.8968253968253969
v/20	0.6507936507936508	0.8650793650793651
k_norm/23	0.6428571428571429	0.8888888888888888
down/16	0.6349206349206349	0.8650793650793651
gate/2	0.6349206349206349	0.8571428571428571
o/16	0.6349206349206349	0.8888888888888888
q_norm/29	0.6349206349206349	0.8888888888888888
q_norm/10	0.6349206349206349	0.873015873015873
up/2	0.6349206349206349	0.8650793650793651
v/19	0.6349206349206349	0.8492063492063492
down/18	0.626984126984127	0.8809523809523809
v/0	0.626984126984127	0.9047619047619048
q_norm/20	0.626984126984127	0.873015873015873
k/6	0.626984126984127	0.8968253968253969
k_norm/11	0.626984126984127	0.8650793650793651
post_norm/3	0.626984126984127	0.9206349206349206
v/21	0.626984126984127	0.873015873015873
post_norm/1	0.626984126984127	0.8809523809523809
k_norm/29	0.626984126984127	0.8888888888888888
k_norm/15	0.626984126984127	0.9126984126984127
down/8	0.6190476190476191	0.8968253968253969
k_norm/20	0.6190476190476191	0.8650793650793651
q_norm/15	0.6190476190476191	0.9126984126984127
q_norm/4	0.6190476190476191	0.8650793650793651
post_norm/2	0.6190476190476191	0.8968253968253969
q_norm/22	0.6190476190476191	0.8650793650793651
o/13	0.6190476190476191	0.873015873015873
q_norm/11	0.6190476190476191	0.873015873015873
q/9	0.6190476190476191	0.8968253968253969
post_norm/0	0.6190476190476191	0.9126984126984127
up/12	0.6190476190476191	0.8650793650793651
q/35	0.6190476190476191	0.8888888888888888
v/17	0.6190476190476191	0.8809523809523809
k_norm/25	0.6190476190476191	0.8809523809523809
o/22	0.6190476190476191	0.8650793650793651
down/26	0.6190476190476191	0.8809523809523809
in_norm/5	0.6190476190476191	0.8968253968253969
q/27	0.6190476190476191	0.8253968253968254
q_norm/8	0.6111111111111112	0.873015873015873
q_norm/9	0.6111111111111112	0.9126984126984127
in_norm/22	0.6111111111111112	0.8650793650793651
q_norm/2	0.6111111111111112	0.9047619047619048
down/4	0.6111111111111112	0.8968253968253969
k_norm/2	0.6111111111111112	0.9126984126984127
post_norm/18	0.6111111111111112	0.873015873015873
down/17	0.6111111111111112	0.873015873015873
gate/23	0.6111111111111112	0.8571428571428571
gate/21	0.6111111111111112	0.8650793650793651
down/0	0.6111111111111112	0.9047619047619048
post_norm/19	0.6111111111111112	0.8809523809523809
up/23	0.6111111111111112	0.873015873015873
in_norm/25	0.6031746031746031	0.8571428571428571
v/10	0.6031746031746031	0.8809523809523809
q_norm/25	0.6031746031746031	0.873015873015873
gate/10	0.6031746031746031	0.9126984126984127
in_norm/27	0.6031746031746031	0.8650793650793651
up/14	0.6031746031746031	0.8492063492063492
in_norm/3	0.6031746031746031	0.8968253968253969
q_norm/23	0.6031746031746031	0.8571428571428571
gate/17	0.6031746031746031	0.8492063492063492
in_norm/20	0.6031746031746031	0.8809523809523809
gate/1	0.6031746031746031	0.8809523809523809
k_norm/28	0.6031746031746031	0.8888888888888888
in_norm/2	0.6031746031746031	0.8888888888888888
k_norm/16	0.6031746031746031	0.8968253968253969
k_norm/24	0.6031746031746031	0.8809523809523809
q/25	0.6031746031746031	0.8650793650793651
k_norm/0	0.6031746031746031	0.8968253968253969
q/23	0.6031746031746031	0.8650793650793651
q_norm/26	0.6031746031746031	0.8650793650793651
post_norm/20	0.6031746031746031	0.8650793650793651
o/9	0.6031746031746031	0.873015873015873
q/5	0.6031746031746031	0.8968253968253969
up/26	0.6031746031746031	0.8809523809523809
q/4	0.6031746031746031	0.8888888888888888
q_norm/0	0.5952380952380952	0.8968253968253969
o/21	0.5952380952380952	0.8809523809523809
k_norm/8	0.5952380952380952	0.873015873015873
k/1	0.5952380952380952	0.9047619047619048
in_norm/0	0.5952380952380952	0.9047619047619048
q/20	0.5952380952380952	0.8492063492063492
o/17	0.5952380952380952	0.8968253968253969
up/5	0.5952380952380952	0.9047619047619048
post_norm/16	0.5952380952380952	0.8571428571428571
v/2	0.5952380952380952	0.9047619047619048
k/15	0.5952380952380952	0.8650793650793651
gate/11	0.5952380952380952	0.8412698412698413
post_norm/5	0.5952380952380952	0.8809523809523809
down/19	0.5952380952380952	0.8809523809523809
up/21	0.5952380952380952	0.9047619047619048
post_norm/4	0.5952380952380952	0.8809523809523809
o/20	0.5952380952380952	0.8333333333333334
q/10	0.5952380952380952	0.8888888888888888
up/25	0.5952380952380952	0.8650793650793651
q_norm/16	0.5952380952380952	0.873015873015873
lm_head	0.5952380952380952	0.8174603174603174
in_norm/19	0.5952380952380952	0.8571428571428571
q_norm/17	0.5952380952380952	0.8253968253968254
up/17	0.5952380952380952	0.8253968253968254
down/15	0.5952380952380952	0.8650793650793651
in_norm/17	0.5952380952380952	0.8650793650793651
q_norm/28	0.5952380952380952	0.8809523809523809
o/35	0.5952380952380952	0.8333333333333334
k_norm/22	0.5952380952380952	0.8333333333333334
q/18	0.5952380952380952	0.8333333333333334
q_norm/18	0.5952380952380952	0.8333333333333334
k/3	0.5952380952380952	0.9047619047619048
k_norm/17	0.5952380952380952	0.8333333333333334
down/23	0.5952380952380952	0.9047619047619048
post_norm/21	0.5952380952380952	0.8650793650793651
v/5	0.5952380952380952	0.8809523809523809
k_norm/14	0.5952380952380952	0.8650793650793651
post_norm/17	0.5952380952380952	0.8492063492063492
o/11	0.5873015873015873	0.8571428571428571
v/4	0.5873015873015873	0.8968253968253969
gate/3	0.5873015873015873	0.8968253968253969
post_norm/22	0.5873015873015873	0.873015873015873
q/16	0.5873015873015873	0.8809523809523809
