weight	step_acc	agent_acc
q/33	0.8809523809523809	0.9682539682539683
k/34	0.873015873015873	0.9603174603174603
q_norm/27	0.8650793650793651	0.9682539682539683
k/32	0.8571428571428571	0.9761904761904762
up/19	0.8571428571428571	0.9761904761904762
in_norm/27	0.8571428571428571	0.9682539682539683
q_norm/24	0.8492063492063492	0.9841269841269841
up/25	0.8492063492063492	0.9841269841269841
up/29	0.8492063492063492	0.9523809523809523
in_norm/33	0.8492063492063492	0.9603174603174603
gate/23	0.8492063492063492	0.9682539682539683
down/23	0.8412698412698413	0.9841269841269841
up/4	0.8412698412698413	0.9682539682539683
v/16	0.8412698412698413	0.9761904761904762
post_norm/28	0.8412698412698413	0.9761904761904762
v/17	0.8412698412698413	0.9682539682539683
o/22	0.8412698412698413	0.9761904761904762
k_norm/20	0.8412698412698413	0.9682539682539683
down/26	0.8412698412698413	0.9761904761904762
o/35	0.8412698412698413	0.9365079365079365
v/19	0.8412698412698413	0.9603174603174603
k_norm/22	0.8412698412698413	0.9603174603174603
in_norm/31	0.8333333333333334	0.9603174603174603
q_norm/20	0.8333333333333334	0.9682539682539683
post_norm/8	0.8333333333333334	0.9682539682539683
gate/14	0.8333333333333334	0.9365079365079365
down/14	0.8333333333333334	0.9603174603174603
post_norm/21	0.8333333333333334	0.9761904761904762
gate/32	0.8333333333333334	0.9603174603174603
up/31	0.8333333333333334	0.9523809523809523
q/32	0.8333333333333334	0.9444444444444444
v/20	0.8333333333333334	0.9682539682539683
k_norm/24	0.8333333333333334	0.9841269841269841
up/32	0.8333333333333334	0.9523809523809523
up/35	0.8333333333333334	0.9603174603174603
q_norm/15	0.8333333333333334	0.9841269841269841
up/27	0.8333333333333334	0.9841269841269841
q_norm/16	0.8333333333333334	0.9761904761904762
in_norm/6	0.8333333333333334	0.9761904761904762
down/13	0.8333333333333334	0.9682539682539683
in_norm/34	0.8333333333333334	0.9682539682539683
gate/13	0.8333333333333334	0.9523809523809523
k/1	0.8333333333333334	0.9761904761904762
up/23	0.8333333333333334	0.9682539682539683
