weight	step_acc	agent_acc
k/12	0.30158730158730157	0.4444444444444444
q/12	0.2857142857142857	0.4523809523809524
k/3	0.2857142857142857	0.4365079365079365
k/1	0.2857142857142857	0.4523809523809524
o/12	0.2857142857142857	0.4444444444444444
v/3	0.2857142857142857	0.4444444444444444
up/13	0.2777777777777778	0.4365079365079365
v/5	0.2777777777777778	0.4444444444444444
post_norm/6	0.2777777777777778	0.4365079365079365
k/13	0.2777777777777778	0.40476190476190477
k/17	0.2777777777777778	0.40476190476190477
q/9	0.2777777777777778	0.46825396825396826
in_norm/1	0.2777777777777778	0.4523809523809524
q/7	0.2777777777777778	0.42857142857142855
in_norm/6	0.2777777777777778	0.42857142857142855
k/6	0.2777777777777778	0.46825396825396826
v/2	0.2777777777777778	0.4523809523809524
gate/0	0.2777777777777778	0.4365079365079365
v/1	0.2698412698412698	0.4365079365079365
in_norm/0	0.2698412698412698	0.4444444444444444
gate/5	0.2698412698412698	0.4365079365079365
up/12	0.2698412698412698	0.42063492063492064
q/15	0.2698412698412698	0.4523809523809524
in_norm/3	0.2698412698412698	0.42857142857142855
post_norm/5	0.2698412698412698	0.4365079365079365
post_norm/2	0.2698412698412698	0.4365079365079365
up/5	0.2698412698412698	0.46825396825396826
gate/9	0.2698412698412698	0.4444444444444444
down/8	0.2698412698412698	0.4365079365079365
embed	0.2698412698412698	0.42857142857142855
in_norm/7	0.2619047619047619	0.4603174603174603
q/5	0.2619047619047619	0.4365079365079365
down/3	0.2619047619047619	0.4523809523809524
post_norm/25	0.2619047619047619	0.4365079365079365
post_norm/0	0.2619047619047619	0.4523809523809524
k/7	0.2619047619047619	0.4444444444444444
k/11	0.2619047619047619	0.4603174603174603
o/1	0.2619047619047619	0.42063492063492064
o/2	0.2619047619047619	0.42063492063492064
gate/7	0.2619047619047619	0.4603174603174603
q/8	0.2619047619047619	0.4444444444444444
up/8	0.2619047619047619	0.42857142857142855
lm_head	0.25396825396825395	0.3888888888888889
v/11	0.25396825396825395	0.42063492063492064
gate/1	0.25396825396825395	0.4523809523809524
down/5	0.25396825396825395	0.4444444444444444
down/4	0.25396825396825395	0.42857142857142855
down/7	0.25396825396825395	0.42857142857142855
k/8	0.25396825396825395	0.4126984126984127
post_norm/7	0.25396825396825395	0.42063492063492064
post_norm/4	0.25396825396825395	0.42857142857142855
k/14	0.25396825396825395	0.40476190476190477
k/2	0.25396825396825395	0.42063492063492064
in_norm/2	0.25396825396825395	0.4365079365079365
in_norm/10	0.25396825396825395	0.42857142857142855
in_norm/14	0.25396825396825395	0.4444444444444444
in_norm/5	0.25396825396825395	0.42857142857142855
q/14	0.25396825396825395	0.4603174603174603
in_norm/4	0.25396825396825395	0.4126984126984127
o/6	0.25396825396825395	0.4365079365079365
o/3	0.25396825396825395	0.3968253968253968
down/16	0.25396825396825395	0.42857142857142855
down/2	0.25396825396825395	0.4603174603174603
k/4	0.25396825396825395	0.40476190476190477
post_norm/8	0.25396825396825395	0.40476190476190477
o/15	0.25396825396825395	0.42857142857142855
o/9	0.25396825396825395	0.4365079365079365
up/0	0.25396825396825395	0.42063492063492064
in_norm/12	0.25396825396825395	0.42063492063492064
q/2	0.25396825396825395	0.42857142857142855
up/4	0.25396825396825395	0.40476190476190477
up/7	0.25396825396825395	0.4365079365079365
post_norm/1	0.25396825396825395	0.4444444444444444
v/4	0.25396825396825395	0.42063492063492064
post_norm/11	0.25396825396825395	0.42063492063492064
gate/2	0.24603174603174602	0.42857142857142855
gate/10	0.24603174603174602	0.4126984126984127
gate/23	0.24603174603174602	0.46825396825396826
down/25	0.24603174603174602	0.4523809523809524
v/0	0.24603174603174602	0.42857142857142855
down/0	0.24603174603174602	0.4444444444444444
down/1	0.24603174603174602	0.4444444444444444
down/6	0.24603174603174602	0.42063492063492064
q/4	0.24603174603174602	0.40476190476190477
