weight	step_acc	agent_acc
up/26	0.22413793103448276	0.7241379310344828
o/29	0.22413793103448276	0.5862068965517241
gate/22	0.20689655172413793	0.6206896551724138
up/27	0.20689655172413793	0.6551724137931034
down/31	0.20689655172413793	0.7413793103448276
gate/25	0.20689655172413793	0.7413793103448276
gate/27	0.1896551724137931	0.6551724137931034
q/28	0.1896551724137931	0.7241379310344828
post_norm/26	0.1896551724137931	0.5862068965517241
v/25	0.1896551724137931	0.5344827586206896
v/30	0.1896551724137931	0.603448275862069
post_norm/23	0.1896551724137931	0.5172413793103449
o/30	0.1896551724137931	0.603448275862069
up/23	0.1896551724137931	0.6896551724137931
up/25	0.1896551724137931	0.5517241379310345
gate/23	0.1896551724137931	0.7241379310344828
gate/26	0.1896551724137931	0.7931034482758621
down/24	0.1896551724137931	0.6206896551724138
o/27	0.1724137931034483	0.4827586206896552
o/28	0.1724137931034483	0.4482758620689655
down/21	0.1724137931034483	0.7068965517241379
down/29	0.1724137931034483	0.5862068965517241
q/27	0.1724137931034483	0.6379310344827587
gate/24	0.1724137931034483	0.6551724137931034
down/26	0.1724137931034483	0.603448275862069
v/17	0.1724137931034483	0.5344827586206896
gate/19	0.1724137931034483	0.6379310344827587
q/31	0.1724137931034483	0.6551724137931034
down/28	0.1724137931034483	0.5689655172413793
v/27	0.1724137931034483	0.46551724137931033
k/30	0.1724137931034483	0.603448275862069
gate/28	0.1724137931034483	0.5862068965517241
v/29	0.1724137931034483	0.46551724137931033
v/28	0.1724137931034483	0.5
post_norm/25	0.1724137931034483	0.5862068965517241
q/26	0.15517241379310345	0.5172413793103449
down/30	0.15517241379310345	0.6896551724137931
q/23	0.15517241379310345	0.6379310344827587
down/22	0.15517241379310345	0.5862068965517241
down/25	0.15517241379310345	0.5862068965517241
o/23	0.15517241379310345	0.41379310344827586
v/24	0.15517241379310345	0.5689655172413793
down/27	0.15517241379310345	0.5517241379310345
post_norm/24	0.15517241379310345	0.603448275862069
post_norm/22	0.15517241379310345	0.5344827586206896
q/5	0.15517241379310345	0.4482758620689655
up/4	0.15517241379310345	0.41379310344827586
o/24	0.15517241379310345	0.43103448275862066
o/14	0.15517241379310345	0.4482758620689655
k/5	0.15517241379310345	0.41379310344827586
v/18	0.15517241379310345	0.5862068965517241
post_norm/21	0.15517241379310345	0.4827586206896552
down/20	0.15517241379310345	0.5517241379310345
gate/18	0.15517241379310345	0.5344827586206896
up/24	0.15517241379310345	0.603448275862069
up/21	0.15517241379310345	0.5689655172413793
v/23	0.15517241379310345	0.5517241379310345
norm	0.15517241379310345	0.603448275862069
q/15	0.15517241379310345	0.5
in_norm/5	0.15517241379310345	0.4482758620689655
q/4	0.15517241379310345	0.4482758620689655
down/15	0.15517241379310345	0.4827586206896552
v/22	0.15517241379310345	0.5517241379310345
in_norm/28	0.15517241379310345	0.4827586206896552
up/0	0.15517241379310345	0.4482758620689655
q/3	0.15517241379310345	0.39655172413793105
o/22	0.15517241379310345	0.43103448275862066
down/23	0.15517241379310345	0.6206896551724138
o/20	0.15517241379310345	0.4482758620689655
k/31	0.15517241379310345	0.5689655172413793
o/9	0.15517241379310345	0.41379310344827586
gate/2	0.15517241379310345	0.43103448275862066
v/16	0.15517241379310345	0.5517241379310345
o/17	0.15517241379310345	0.4482758620689655
up/16	0.15517241379310345	0.5344827586206896
k/28	0.15517241379310345	0.5
gate/29	0.15517241379310345	0.6379310344827587
post_norm/29	0.15517241379310345	0.5689655172413793
q/1	0.15517241379310345	0.4482758620689655
post_norm/28	0.15517241379310345	0.5862068965517241
o/26	0.13793103448275862	0.4482758620689655
gate/30	0.13793103448275862	0.6206896551724138
k/27	0.13793103448275862	0.46551724137931033
post_norm/27	0.13793103448275862	0.5862068965517241
v/15	0.13793103448275862	0.4482758620689655
v/13	0.13793103448275862	0.43103448275862066
v/31	0.13793103448275862	0.5689655172413793
q/14	0.13793103448275862	0.4482758620689655
v/3	0.13793103448275862	0.43103448275862066
v/5	0.13793103448275862	0.39655172413793105
in_norm/3	0.13793103448275862	0.41379310344827586
k/22	0.13793103448275862	0.46551724137931033
o/18	0.13793103448275862	0.5172413793103449
up/3	0.13793103448275862	0.43103448275862066
o/2	0.13793103448275862	0.39655172413793105
o/0	0.13793103448275862	0.4482758620689655
o/16	0.13793103448275862	0.46551724137931033
o/1	0.13793103448275862	0.4482758620689655
o/11	0.13793103448275862	0.39655172413793105
k/3	0.13793103448275862	0.41379310344827586
down/4	0.13793103448275862	0.41379310344827586
in_norm/23	0.13793103448275862	0.4827586206896552
v/0	0.13793103448275862	0.39655172413793105
q/30	0.13793103448275862	0.5862068965517241
