weight	step_acc	agent_acc
down/11	0.6507936507936508	0.9206349206349206
k_norm/34	0.6111111111111112	0.9126984126984127
in_norm/35	0.6031746031746031	0.8888888888888888
q/26	0.5793650793650794	0.8253968253968254
o/29	0.5793650793650794	0.8888888888888888
gate/34	0.5793650793650794	0.8888888888888888
q_norm/34	0.5793650793650794	0.9206349206349206
in_norm/32	0.5714285714285714	0.873015873015873
post_norm/33	0.5634920634920635	0.9047619047619048
embed	0.5634920634920635	0.8809523809523809
o/34	0.5634920634920635	0.8968253968253969
up/15	0.5634920634920635	0.8492063492063492
post_norm/4	0.5634920634920635	0.8253968253968254
in_norm/29	0.5634920634920635	0.9206349206349206
q_norm/35	0.5555555555555556	0.8412698412698413
gate/30	0.5555555555555556	0.873015873015873
o/31	0.5555555555555556	0.9047619047619048
in_norm/30	0.5555555555555556	0.8492063492063492
k/22	0.5476190476190477	0.8650793650793651
gate/4	0.5476190476190477	0.7777777777777778
up/31	0.5476190476190477	0.9047619047619048
k/33	0.5476190476190477	0.8492063492063492
v/27	0.5476190476190477	0.873015873015873
v/32	0.5476190476190477	0.8809523809523809
q_norm/30	0.5396825396825397	0.9206349206349206
k/35	0.5396825396825397	0.9126984126984127
o/30	0.5396825396825397	0.8968253968253969
up/35	0.5396825396825397	0.8650793650793651
post_norm/30	0.5317460317460317	0.8650793650793651
down/6	0.5317460317460317	0.9047619047619048
k/34	0.5317460317460317	0.8492063492063492
down/12	0.5317460317460317	0.8968253968253969
o/28	0.5317460317460317	0.8650793650793651
up/30	0.5317460317460317	0.7698412698412699
up/32	0.5317460317460317	0.9126984126984127
up/13	0.5238095238095238	0.8888888888888888
v/31	0.5238095238095238	0.8571428571428571
k_norm/35	0.5238095238095238	0.8571428571428571
post_norm/31	0.5238095238095238	0.873015873015873
o/32	0.5238095238095238	0.8968253968253969
post_norm/34	0.5158730158730159	0.8571428571428571
v/0	0.5158730158730159	0.8571428571428571
o/5	0.5158730158730159	0.8015873015873016
up/8	0.5158730158730159	0.7936507936507936
q/12	0.5158730158730159	0.8174603174603174
k/32	0.5158730158730159	0.8253968253968254
o/7	0.5158730158730159	0.7619047619047619
post_norm/29	0.5158730158730159	0.8809523809523809
gate/3	0.5158730158730159	0.7936507936507936
v/28	0.5079365079365079	0.8333333333333334
down/16	0.5079365079365079	0.8809523809523809
v/24	0.5079365079365079	0.8253968253968254
post_norm/32	0.5079365079365079	0.8333333333333334
in_norm/33	0.5079365079365079	0.8333333333333334
in_norm/34	0.5079365079365079	0.8571428571428571
in_norm/13	0.5079365079365079	0.8968253968253969
gate/16	0.5079365079365079	0.8253968253968254
k_norm/33	0.5079365079365079	0.873015873015873
down/17	0.5079365079365079	0.8174603174603174
v/29	0.5079365079365079	0.873015873015873
q_norm/33	0.5079365079365079	0.873015873015873
o/15	0.5079365079365079	0.8015873015873016
v/35	0.5079365079365079	0.8571428571428571
o/1	0.5	0.8174603174603174
down/24	0.5	0.9047619047619048
down/22	0.5	0.8571428571428571
in_norm/0	0.5	0.8174603174603174
down/20	0.5	0.8492063492063492
down/15	0.5	0.9047619047619048
v/18	0.5	0.873015873015873
o/25	0.5	0.8650793650793651
gate/20	0.5	0.7936507936507936
up/29	0.5	0.8333333333333334
up/0	0.49206349206349204	0.8253968253968254
post_norm/0	0.49206349206349204	0.7936507936507936
o/2	0.49206349206349204	0.8492063492063492
