weight	step_acc	agent_acc
in_norm/6	0.24603174603174602	0.5
down/1	0.2222222222222222	0.5396825396825397
q_norm/19	0.2222222222222222	0.4126984126984127
k/13	0.2222222222222222	0.4365079365079365
k_norm/3	0.21428571428571427	0.40476190476190477
v/9	0.21428571428571427	0.5476190476190477
o/3	0.21428571428571427	0.46825396825396826
k/9	0.21428571428571427	0.4444444444444444
up/2	0.20634920634920634	0.42063492063492064
q_norm/9	0.20634920634920634	0.4444444444444444
down/2	0.20634920634920634	0.5396825396825397
o/4	0.20634920634920634	0.36507936507936506
o/2	0.20634920634920634	0.46825396825396826
o/1	0.20634920634920634	0.48412698412698413
gate/18	0.20634920634920634	0.4523809523809524
gate/3	0.20634920634920634	0.42063492063492064
k/0	0.20634920634920634	0.4523809523809524
q_norm/1	0.1984126984126984	0.3492063492063492
down/4	0.1984126984126984	0.49206349206349204
in_norm/14	0.1984126984126984	0.373015873015873
gate/0	0.1984126984126984	0.5079365079365079
gate/14	0.1984126984126984	0.4365079365079365
in_norm/11	0.1984126984126984	0.42063492063492064
o/5	0.1984126984126984	0.42857142857142855
k/6	0.1984126984126984	0.5158730158730159
post_norm/7	0.1984126984126984	0.40476190476190477
k_norm/5	0.1984126984126984	0.36507936507936506
v/7	0.19047619047619047	0.5238095238095238
v/1	0.19047619047619047	0.5158730158730159
q_norm/6	0.19047619047619047	0.38095238095238093
q_norm/10	0.19047619047619047	0.40476190476190477
in_norm/4	0.19047619047619047	0.5555555555555556
q_norm/3	0.19047619047619047	0.3888888888888889
in_norm/20	0.19047619047619047	0.5
up/10	0.19047619047619047	0.42857142857142855
up/1	0.19047619047619047	0.4603174603174603
q_norm/5	0.19047619047619047	0.3968253968253968
k/3	0.19047619047619047	0.4603174603174603
gate/12	0.19047619047619047	0.42857142857142855
in_norm/3	0.18253968253968253	0.49206349206349204
in_norm/2	0.18253968253968253	0.42857142857142855
q_norm/25	0.18253968253968253	0.373015873015873
down/8	0.18253968253968253	0.5238095238095238
v/8	0.18253968253968253	0.5317460317460317
v/6	0.18253968253968253	0.5079365079365079
gate/11	0.18253968253968253	0.3968253968253968
k_norm/19	0.18253968253968253	0.4126984126984127
up/3	0.1746031746031746	0.42857142857142855
down/12	0.1746031746031746	0.5
down/7	0.1746031746031746	0.5158730158730159
post_norm/17	0.1746031746031746	0.5
q/19	0.1746031746031746	0.40476190476190477
v/4	0.1746031746031746	0.5158730158730159
v/3	0.1746031746031746	0.5158730158730159
in_norm/26	0.1746031746031746	0.5238095238095238
q_norm/8	0.1746031746031746	0.4444444444444444
up/12	0.1746031746031746	0.3968253968253968
post_norm/19	0.1746031746031746	0.5079365079365079
post_norm/10	0.1746031746031746	0.5
in_norm/8	0.1746031746031746	0.36507936507936506
q_norm/20	0.1746031746031746	0.42063492063492064
k/4	0.1746031746031746	0.47619047619047616
o/0	0.1746031746031746	0.4603174603174603
post_norm/9	0.16666666666666666	0.4444444444444444
v/10	0.16666666666666666	0.5
down/6	0.16666666666666666	0.5
down/11	0.16666666666666666	0.5
v/11	0.16666666666666666	0.5
post_norm/11	0.16666666666666666	0.49206349206349204
v/5	0.16666666666666666	0.5079365079365079
up/15	0.16666666666666666	0.3492063492063492
post_norm/8	0.16666666666666666	0.47619047619047616
o/6	0.16666666666666666	0.3968253968253968
in_norm/5	0.16666666666666666	0.4365079365079365
k_norm/10	0.16666666666666666	0.36507936507936506
k_norm/11	0.16666666666666666	0.3492063492063492
k_norm/22	0.16666666666666666	0.42857142857142855
post_norm/15	0.15873015873015872	0.5
v/13	0.15873015873015872	0.5
v/12	0.15873015873015872	0.5
v/14	0.15873015873015872	0.49206349206349204
down/13	0.15873015873015872	0.5079365079365079
v/15	0.15873015873015872	0.49206349206349204
v/16	0.15873015873015872	0.49206349206349204
up/4	0.15873015873015872	0.35714285714285715
gate/2	0.15873015873015872	0.4365079365079365
down/0	0.15873015873015872	0.5
post_norm/13	0.15873015873015872	0.5
k_norm/20	0.15873015873015872	0.42063492063492064
k_norm/12	0.15873015873015872	0.3492063492063492
k_norm/25	0.15873015873015872	0.3412698412698413
q_norm/22	0.15873015873015872	0.40476190476190477
k/17	0.15873015873015872	0.47619047619047616
in_norm/35	0.15873015873015872	0.49206349206349204
q/5	0.15873015873015872	0.42857142857142855
q/3	0.15079365079365079	0.42857142857142855
o/9	0.15079365079365079	0.3333333333333333
q/2	0.15079365079365079	0.35714285714285715
post_norm/16	0.15079365079365079	0.5079365079365079
post_norm/3	0.15079365079365079	0.47619047619047616
k_norm/9	0.15079365079365079	0.4126984126984127
o/7	0.15079365079365079	0.3333333333333333
v/17	0.15079365079365079	0.49206349206349204
v/21	0.15079365079365079	0.48412698412698413
down/14	0.15079365079365079	0.49206349206349204
v/20	0.15079365079365079	0.48412698412698413
v/18	0.15079365079365079	0.49206349206349204
down/9	0.15079365079365079	0.47619047619047616
v/19	0.15079365079365079	0.49206349206349204
down/15	0.15079365079365079	0.49206349206349204
k_norm/2	0.15079365079365079	0.36507936507936506
k_norm/1	0.15079365079365079	0.3412698412698413
k_norm/15	0.15079365079365079	0.48412698412698413
k/12	0.15079365079365079	0.49206349206349204
k/14	0.15079365079365079	0.49206349206349204
up/6	0.15079365079365079	0.373015873015873
gate/4	0.15079365079365079	0.40476190476190477
gate/5	0.15079365079365079	0.4126984126984127
q/9	0.15079365079365079	0.31746031746031744
k/20	0.15079365079365079	0.5
q_norm/15	0.15079365079365079	0.42063492063492064
in_norm/19	0.15079365079365079	0.4603174603174603
in_norm/7	0.15079365079365079	0.38095238095238093
in_norm/32	0.15079365079365079	0.38095238095238093
in_norm/24	0.15079365079365079	0.49206349206349204
k_norm/6	0.15079365079365079	0.3253968253968254
k/11	0.15079365079365079	0.4444444444444444
k/15	0.15079365079365079	0.49206349206349204
gate/7	0.14285714285714285	0.3253968253968254
gate/21	0.14285714285714285	0.4126984126984127
v/2	0.14285714285714285	0.4523809523809524
gate/9	0.14285714285714285	0.4126984126984127
gate/8	0.14285714285714285	0.3253968253968254
q_norm/11	0.14285714285714285	0.3492063492063492
q/27	0.14285714285714285	0.49206349206349204
o/10	0.14285714285714285	0.3492063492063492
q/6	0.14285714285714285	0.3492063492063492
post_norm/6	0.14285714285714285	0.3968253968253968
k_norm/24	0.14285714285714285	0.38095238095238093
k/16	0.14285714285714285	0.48412698412698413
k/18	0.14285714285714285	0.48412698412698413
k/10	0.14285714285714285	0.36507936507936506
in_norm/17	0.14285714285714285	0.47619047619047616
in_norm/21	0.14285714285714285	0.373015873015873
q/25	0.1349206349206349	0.3492063492063492
post_norm/14	0.1349206349206349	0.4603174603174603
embed	0.1349206349206349	0.4523809523809524
gate/27	0.1349206349206349	0.4603174603174603
down/10	0.1349206349206349	0.42857142857142855
in_norm/10	0.1349206349206349	0.35714285714285715
k/19	0.1349206349206349	0.4523809523809524
q/8	0.1349206349206349	0.3253968253968254
up/16	0.1349206349206349	0.3253968253968254
in_norm/12	0.1349206349206349	0.4365079365079365
down/3	0.1349206349206349	0.4523809523809524
q/10	0.1349206349206349	0.30952380952380953
down/20	0.1349206349206349	0.47619047619047616
q/20	0.1349206349206349	0.48412698412698413
k_norm/0	0.1349206349206349	0.3492063492063492
up/7	0.12698412698412698	0.3888888888888889
gate/20	0.12698412698412698	0.4444444444444444
v/22	0.12698412698412698	0.4523809523809524
in_norm/1	0.12698412698412698	0.4444444444444444
up/0	0.12698412698412698	0.5
up/13	0.12698412698412698	0.31746031746031744
up/14	0.12698412698412698	0.3412698412698413
k/35	0.12698412698412698	0.4444444444444444
k/21	0.12698412698412698	0.46825396825396826
q_norm/13	0.12698412698412698	0.3888888888888889
q_norm/12	0.12698412698412698	0.3253968253968254
q_norm/16	0.12698412698412698	0.30158730158730157
up/19	0.12698412698412698	0.4365079365079365
q/1	0.12698412698412698	0.3333333333333333
k/29	0.12698412698412698	0.4365079365079365
k_norm/23	0.12698412698412698	0.36507936507936506
k/7	0.12698412698412698	0.42063492063492064
k/8	0.12698412698412698	0.2857142857142857
k_norm/14	0.12698412698412698	0.3412698412698413
q/24	0.12698412698412698	0.42063492063492064
k_norm/8	0.12698412698412698	0.3253968253968254
o/8	0.12698412698412698	0.4126984126984127
down/19	0.12698412698412698	0.4603174603174603
o/22	0.11904761904761904	0.4523809523809524
k_norm/35	0.11904761904761904	0.4444444444444444
post_norm/1	0.11904761904761904	0.3253968253968254
k/5	0.11904761904761904	0.40476190476190477
post_norm/12	0.11904761904761904	0.3492063492063492
k_norm/34	0.11904761904761904	0.4523809523809524
lm_head	0.11904761904761904	0.3968253968253968
q/17	0.11904761904761904	0.30952380952380953
k_norm/16	0.11904761904761904	0.3253968253968254
q_norm/32	0.11904761904761904	0.30158730158730157
in_norm/0	0.11904761904761904	0.4603174603174603
q_norm/18	0.11904761904761904	0.373015873015873
up/8	0.11904761904761904	0.2777777777777778
down/18	0.11904761904761904	0.5079365079365079
down/16	0.11904761904761904	0.3888888888888889
v/0	0.11904761904761904	0.4365079365079365
gate/13	0.11904761904761904	0.31746031746031744
k/2	0.11904761904761904	0.36507936507936506
q_norm/21	0.11904761904761904	0.4126984126984127
q_norm/24	0.11904761904761904	0.373015873015873
post_norm/20	0.1111111111111111	0.42063492063492064
k_norm/21	0.1111111111111111	0.30952380952380953
k_norm/32	0.1111111111111111	0.2857142857142857
o/11	0.1111111111111111	0.20634920634920634
v/24	0.1111111111111111	0.4365079365079365
k_norm/18	0.1111111111111111	0.3412698412698413
q/0	0.1111111111111111	0.38095238095238093
in_norm/9	0.1111111111111111	0.3333333333333333
in_norm/28	0.1111111111111111	0.4126984126984127
q_norm/14	0.1111111111111111	0.35714285714285715
in_norm/34	0.1111111111111111	0.4444444444444444
in_norm/15	0.1111111111111111	0.2777777777777778
q/22	0.1111111111111111	0.30952380952380953
gate/15	0.1111111111111111	0.35714285714285715
up/5	0.1111111111111111	0.3968253968253968
gate/17	0.1111111111111111	0.4444444444444444
up/11	0.1111111111111111	0.35714285714285715
gate/10	0.1111111111111111	0.35714285714285715
in_norm/27	0.1111111111111111	0.38095238095238093
q_norm/29	0.1111111111111111	0.30952380952380953
gate/6	0.1111111111111111	0.3333333333333333
q/11	0.10317460317460317	0.25396825396825395
q_norm/2	0.10317460317460317	0.2777777777777778
q/14	0.10317460317460317	0.36507936507936506
post_norm/4	0.10317460317460317	0.42857142857142855
post_norm/2	0.10317460317460317	0.3412698412698413
post_norm/5	0.10317460317460317	0.42063492063492064
k_norm/4	0.10317460317460317	0.2619047619047619
post_norm/18	0.10317460317460317	0.38095238095238093
down/32	0.10317460317460317	0.4444444444444444
q/13	0.10317460317460317	0.3492063492063492
k_norm/17	0.10317460317460317	0.48412698412698413
in_norm/30	0.10317460317460317	0.29365079365079366
k/1	0.10317460317460317	0.3333333333333333
q_norm/7	0.10317460317460317	0.3492063492063492
q_norm/35	0.10317460317460317	0.42857142857142855
in_norm/23	0.10317460317460317	0.3412698412698413
up/22	0.09523809523809523	0.3333333333333333
down/17	0.09523809523809523	0.4603174603174603
up/34	0.09523809523809523	0.29365079365079366
q_norm/4	0.09523809523809523	0.36507936507936506
gate/1	0.09523809523809523	0.2857142857142857
q_norm/23	0.09523809523809523	0.30158730158730157
q/26	0.09523809523809523	0.4365079365079365
q/7	0.09523809523809523	0.2698412698412698
q_norm/17	0.09523809523809523	0.46825396825396826
k_norm/7	0.09523809523809523	0.29365079365079366
post_norm/35	0.09523809523809523	0.16666666666666666
post_norm/21	0.09523809523809523	0.49206349206349204
o/16	0.09523809523809523	0.3888888888888889
q_norm/0	0.09523809523809523	0.30158730158730157
in_norm/13	0.09523809523809523	0.23809523809523808
up/9	0.0873015873015873	0.29365079365079366
k_norm/29	0.0873015873015873	0.31746031746031744
k_norm/26	0.0873015873015873	0.373015873015873
up/18	0.0873015873015873	0.2857142857142857
gate/19	0.0873015873015873	0.3333333333333333
v/23	0.0873015873015873	0.3968253968253968
k/31	0.0873015873015873	0.29365079365079366
in_norm/33	0.0873015873015873	0.23809523809523808
q/21	0.0873015873015873	0.30952380952380953
in_norm/16	0.0873015873015873	0.2857142857142857
up/17	0.0873015873015873	0.29365079365079366
o/12	0.0873015873015873	0.23809523809523808
post_norm/0	0.0873015873015873	0.373015873015873
down/28	0.0873015873015873	0.3333333333333333
q/18	0.07936507936507936	0.35714285714285715
o/19	0.07936507936507936	0.30158730158730157
q_norm/34	0.07936507936507936	0.2698412698412698
q/29	0.07936507936507936	0.3253968253968254
q_norm/30	0.07936507936507936	0.2222222222222222
in_norm/25	0.07936507936507936	0.24603174603174602
k/34	0.07142857142857142	0.3412698412698413
up/21	0.07142857142857142	0.2698412698412698
gate/16	0.07142857142857142	0.2698412698412698
q/4	0.07142857142857142	0.3333333333333333
in_norm/31	0.07142857142857142	0.24603174603174602
v/26	0.07142857142857142	0.30158730158730157
v/25	0.07142857142857142	0.31746031746031744
down/27	0.07142857142857142	0.31746031746031744
down/25	0.07142857142857142	0.3412698412698413
k_norm/27	0.07142857142857142	0.35714285714285715
in_norm/18	0.07142857142857142	0.3333333333333333
o/21	0.07142857142857142	0.35714285714285715
o/29	0.07142857142857142	0.30158730158730157
q_norm/26	0.06349206349206349	0.3253968253968254
k_norm/28	0.06349206349206349	0.20634920634920634
o/13	0.06349206349206349	0.23015873015873015
o/14	0.06349206349206349	0.2222222222222222
down/23	0.06349206349206349	0.3888888888888889
o/17	0.06349206349206349	0.29365079365079366
gate/24	0.06349206349206349	0.2698412698412698
up/20	0.06349206349206349	0.2857142857142857
q_norm/31	0.06349206349206349	0.20634920634920634
q/12	0.06349206349206349	0.30158730158730157
gate/35	0.06349206349206349	0.1984126984126984
q/30	0.05555555555555555	0.31746031746031744
gate/33	0.05555555555555555	0.11904761904761904
up/35	0.05555555555555555	0.2857142857142857
k_norm/13	0.05555555555555555	0.2698412698412698
q/23	0.05555555555555555	0.3492063492063492
o/23	0.05555555555555555	0.25396825396825395
q_norm/27	0.05555555555555555	0.35714285714285715
k/24	0.05555555555555555	0.30158730158730157
v/33	0.05555555555555555	0.18253968253968253
k_norm/31	0.05555555555555555	0.23015873015873015
k_norm/30	0.05555555555555555	0.16666666666666666
q/34	0.047619047619047616	0.1984126984126984
q/15	0.047619047619047616	0.30158730158730157
o/33	0.047619047619047616	0.23809523809523808
o/15	0.047619047619047616	0.2777777777777778
o/18	0.047619047619047616	0.2619047619047619
post_norm/25	0.047619047619047616	0.36507936507936506
post_norm/22	0.047619047619047616	0.29365079365079366
q/16	0.047619047619047616	0.373015873015873
gate/26	0.047619047619047616	0.23015873015873015
down/35	0.047619047619047616	0.1984126984126984
