weight	step_acc	agent_acc
o/31	0.6031746031746031	0.8333333333333334
o/32	0.5952380952380952	0.8412698412698413
v/28	0.5952380952380952	0.8492063492063492
v/31	0.5873015873015873	0.8492063492063492
post_norm/27	0.5873015873015873	0.7777777777777778
post_norm/34	0.5873015873015873	0.7936507936507936
k/27	0.5873015873015873	0.8412698412698413
gate/29	0.5793650793650794	0.8015873015873016
o/34	0.5793650793650794	0.8253968253968254
post_norm/28	0.5714285714285714	0.7936507936507936
gate/34	0.5714285714285714	0.7936507936507936
o/35	0.5714285714285714	0.8095238095238095
up/31	0.5634920634920635	0.7301587301587301
gate/26	0.5634920634920635	0.7857142857142857
o/30	0.5634920634920635	0.7380952380952381
k/28	0.5555555555555556	0.7936507936507936
post_norm/26	0.5555555555555556	0.7698412698412699
k/31	0.5555555555555556	0.7777777777777778
post_norm/33	0.5476190476190477	0.7857142857142857
v/23	0.5476190476190477	0.8253968253968254
up/32	0.5476190476190477	0.7698412698412699
post_norm/30	0.5476190476190477	0.7936507936507936
down/31	0.5476190476190477	0.7698412698412699
up/25	0.5476190476190477	0.7777777777777778
o/27	0.5396825396825397	0.7857142857142857
gate/30	0.5396825396825397	0.7619047619047619
gate/31	0.5396825396825397	0.8015873015873016
q/32	0.5396825396825397	0.7857142857142857
down/25	0.5396825396825397	0.7857142857142857
gate/32	0.5317460317460317	0.7063492063492064
k/33	0.5317460317460317	0.7936507936507936
up/30	0.5317460317460317	0.7301587301587301
down/23	0.5317460317460317	0.7698412698412699
k/30	0.5317460317460317	0.8095238095238095
down/29	0.5238095238095238	0.753968253968254
v/30	0.5238095238095238	0.8095238095238095
k/23	0.5238095238095238	0.7619047619047619
q/29	0.5238095238095238	0.8095238095238095
down/32	0.5238095238095238	0.7698412698412699
o/25	0.5238095238095238	0.7698412698412699
down/33	0.5238095238095238	0.7857142857142857
post_norm/29	0.5158730158730159	0.7619047619047619
up/24	0.5158730158730159	0.7857142857142857
v/29	0.5158730158730159	0.8015873015873016
v/27	0.5158730158730159	0.7936507936507936
post_norm/32	0.5158730158730159	0.753968253968254
post_norm/25	0.5158730158730159	0.7301587301587301
up/26	0.5079365079365079	0.753968253968254
up/23	0.5079365079365079	0.753968253968254
q/26	0.5079365079365079	0.7142857142857143
v/32	0.5079365079365079	0.7222222222222222
k/32	0.5	0.7380952380952381
gate/23	0.5	0.6904761904761905
post_norm/24	0.5	0.7619047619047619
gate/28	0.5	0.7936507936507936
v/34	0.5	0.7619047619047619
q/33	0.5	0.7936507936507936
v/25	0.5	0.8095238095238095
o/33	0.5	0.8174603174603174
q/18	0.5	0.7380952380952381
o/29	0.5	0.753968253968254
down/24	0.5	0.7857142857142857
down/17	0.49206349206349204	0.7222222222222222
k/34	0.49206349206349204	0.7301587301587301
o/24	0.49206349206349204	0.753968253968254
down/22	0.49206349206349204	0.7301587301587301
gate/22	0.49206349206349204	0.753968253968254
post_norm/31	0.49206349206349204	0.7222222222222222
down/21	0.49206349206349204	0.7142857142857143
q_norm/28	0.49206349206349204	0.8253968253968254
q/21	0.48412698412698413	0.7380952380952381
down/30	0.48412698412698413	0.7222222222222222
o/28	0.48412698412698413	0.7222222222222222
k/22	0.48412698412698413	0.7619047619047619
v/33	0.48412698412698413	0.7619047619047619
q/28	0.48412698412698413	0.7619047619047619
up/28	0.48412698412698413	0.7857142857142857
k/21	0.48412698412698413	0.6984126984126984
q/31	0.48412698412698413	0.8015873015873016
k/25	0.47619047619047616	0.7222222222222222
v/26	0.47619047619047616	0.7619047619047619
o/20	0.47619047619047616	0.7936507936507936
down/20	0.47619047619047616	0.7301587301587301
gate/27	0.47619047619047616	0.7142857142857143
norm	0.47619047619047616	0.7698412698412699
down/28	0.46825396825396826	0.6666666666666666
down/27	0.46825396825396826	0.6984126984126984
up/33	0.46825396825396826	0.7063492063492064
up/27	0.46825396825396826	0.7619047619047619
q/30	0.46825396825396826	0.7301587301587301
q/35	0.46825396825396826	0.7222222222222222
o/26	0.46825396825396826	0.7857142857142857
k_norm/35	0.46825396825396826	0.7380952380952381
q_norm/27	0.4603174603174603	0.7301587301587301
k/26	0.4603174603174603	0.753968253968254
up/29	0.4603174603174603	0.6825396825396826
v/24	0.4603174603174603	0.7698412698412699
up/34	0.4603174603174603	0.7698412698412699
gate/24	0.4603174603174603	0.7301587301587301
q_norm/18	0.4603174603174603	0.7619047619047619
k/24	0.4523809523809524	0.6825396825396826
post_norm/18	0.4523809523809524	0.7301587301587301
in_norm/29	0.4523809523809524	0.7698412698412699
in_norm/30	0.4523809523809524	0.753968253968254
gate/19	0.4523809523809524	0.746031746031746
q/27	0.4523809523809524	0.746031746031746
o/18	0.4444444444444444	0.7857142857142857
down/26	0.4444444444444444	0.6666666666666666
post_norm/22	0.4444444444444444	0.7301587301587301
down/35	0.4444444444444444	0.7619047619047619
in_norm/25	0.4444444444444444	0.7301587301587301
k_norm/31	0.4444444444444444	0.7698412698412699
gate/25	0.4444444444444444	0.7063492063492064
o/19	0.4444444444444444	0.7777777777777778
up/21	0.4365079365079365	0.7063492063492064
q/11	0.4365079365079365	0.7777777777777778
k_norm/18	0.4365079365079365	0.7301587301587301
gate/16	0.4365079365079365	0.7380952380952381
o/14	0.4365079365079365	0.7619047619047619
q_norm/26	0.42857142857142855	0.7142857142857143
post_norm/23	0.42857142857142855	0.6825396825396826
o/23	0.42857142857142855	0.6984126984126984
in_norm/23	0.42857142857142855	0.7142857142857143
up/22	0.42857142857142855	0.7063492063492064
q/25	0.42857142857142855	0.7222222222222222
q_norm/31	0.42857142857142855	0.7857142857142857
k_norm/28	0.42857142857142855	0.8095238095238095
q_norm/33	0.42063492063492064	0.8174603174603174
q_norm/23	0.42063492063492064	0.7222222222222222
embed	0.42063492063492064	0.6507936507936508
up/35	0.42063492063492064	0.6825396825396826
k_norm/34	0.42063492063492064	0.6904761904761905
gate/33	0.42063492063492064	0.7857142857142857
q/16	0.42063492063492064	0.7222222222222222
v/35	0.4126984126984127	0.7698412698412699
q/23	0.4126984126984127	0.7222222222222222
k_norm/26	0.4126984126984127	0.7698412698412699
k_norm/27	0.4126984126984127	0.6984126984126984
k/29	0.4126984126984127	0.6984126984126984
post_norm/20	0.40476190476190477	0.6666666666666666
up/17	0.40476190476190477	0.753968253968254
q/34	0.40476190476190477	0.753968253968254
k/11	0.40476190476190477	0.7222222222222222
gate/35	0.40476190476190477	0.746031746031746
k_norm/33	0.40476190476190477	0.8174603174603174
in_norm/22	0.40476190476190477	0.7142857142857143
in_norm/15	0.40476190476190477	0.7142857142857143
up/0	0.40476190476190477	0.6428571428571429
q_norm/16	0.40476190476190477	0.7380952380952381
up/20	0.40476190476190477	0.6666666666666666
k_norm/24	0.40476190476190477	0.6587301587301587
q_norm/34	0.40476190476190477	0.6190476190476191
in_norm/18	0.3968253968253968	0.6984126984126984
q_norm/30	0.3968253968253968	0.753968253968254
v/0	0.3968253968253968	0.5952380952380952
q/1	0.3968253968253968	0.6984126984126984
v/22	0.3968253968253968	0.7222222222222222
gate/6	0.3968253968253968	0.7063492063492064
k_norm/7	0.3968253968253968	0.6904761904761905
post_norm/21	0.3968253968253968	0.6825396825396826
down/5	0.3968253968253968	0.6031746031746031
o/13	0.3968253968253968	0.6904761904761905
k_norm/13	0.3888888888888889	0.746031746031746
gate/8	0.3888888888888889	0.6428571428571429
o/15	0.3888888888888889	0.7063492063492064
in_norm/8	0.3888888888888889	0.7142857142857143
q_norm/2	0.3888888888888889	0.746031746031746
q/14	0.3888888888888889	0.6984126984126984
in_norm/13	0.38095238095238093	0.746031746031746
up/11	0.38095238095238093	0.753968253968254
gate/1	0.38095238095238093	0.7063492063492064
q/24	0.38095238095238093	0.6666666666666666
post_norm/0	0.38095238095238093	0.6666666666666666
o/22	0.38095238095238093	0.6825396825396826
q/15	0.38095238095238093	0.753968253968254
k_norm/1	0.38095238095238093	0.6825396825396826
o/17	0.38095238095238093	0.6666666666666666
up/13	0.373015873015873	0.6666666666666666
k_norm/23	0.373015873015873	0.7063492063492064
post_norm/19	0.373015873015873	0.6746031746031746
k/20	0.373015873015873	0.6428571428571429
gate/21	0.373015873015873	0.6587301587301587
k_norm/0	0.373015873015873	0.7222222222222222
in_norm/7	0.373015873015873	0.6984126984126984
up/18	0.373015873015873	0.6984126984126984
up/12	0.36507936507936506	0.7777777777777778
q_norm/3	0.36507936507936506	0.7142857142857143
up/4	0.36507936507936506	0.7619047619047619
post_norm/5	0.36507936507936506	0.5873015873015873
q_norm/0	0.36507936507936506	0.7142857142857143
q_norm/24	0.36507936507936506	0.6507936507936508
down/15	0.35714285714285715	0.6349206349206349
o/11	0.35714285714285715	0.7063492063492064
k_norm/21	0.35714285714285715	0.6428571428571429
o/16	0.35714285714285715	0.6507936507936508
up/5	0.35714285714285715	0.6349206349206349
q/8	0.35714285714285715	0.6746031746031746
in_norm/31	0.35714285714285715	0.7222222222222222
q/4	0.35714285714285715	0.7063492063492064
post_norm/4	0.35714285714285715	0.626984126984127
q/10	0.35714285714285715	0.7142857142857143
up/15	0.35714285714285715	0.6984126984126984
gate/7	0.35714285714285715	0.7142857142857143
o/8	0.35714285714285715	0.6984126984126984
q/9	0.3492063492063492	0.7142857142857143
q_norm/35	0.3492063492063492	0.6031746031746031
k_norm/30	0.3492063492063492	0.7301587301587301
post_norm/16	0.3492063492063492	0.6349206349206349
q/0	0.3492063492063492	0.6904761904761905
in_norm/33	0.3492063492063492	0.7142857142857143
q/20	0.3492063492063492	0.6984126984126984
gate/10	0.3412698412698413	0.6904761904761905
lm_head	0.3412698412698413	0.7063492063492064
post_norm/3	0.3412698412698413	0.6111111111111112
k_norm/2	0.3412698412698413	0.7619047619047619
o/10	0.3412698412698413	0.7301587301587301
up/3	0.3412698412698413	0.626984126984127
down/6	0.3412698412698413	0.6825396825396826
q/22	0.3412698412698413	0.6666666666666666
up/9	0.3412698412698413	0.5873015873015873
up/6	0.3412698412698413	0.7777777777777778
q_norm/32	0.3412698412698413	0.7063492063492064
in_norm/1	0.3412698412698413	0.626984126984127
down/18	0.3412698412698413	0.6111111111111112
up/8	0.3412698412698413	0.6666666666666666
q/2	0.3333333333333333	0.7222222222222222
o/7	0.3333333333333333	0.6428571428571429
k_norm/11	0.3333333333333333	0.6428571428571429
v/20	0.3333333333333333	0.6428571428571429
in_norm/10	0.3333333333333333	0.6825396825396826
o/12	0.3333333333333333	0.6507936507936508
up/19	0.3333333333333333	0.5873015873015873
k_norm/16	0.3333333333333333	0.7142857142857143
q_norm/12	0.3333333333333333	0.6984126984126984
down/19	0.3333333333333333	0.5158730158730159
q/17	0.3333333333333333	0.6349206349206349
k_norm/4	0.3333333333333333	0.7380952380952381
in_norm/16	0.3333333333333333	0.6746031746031746
in_norm/11	0.3333333333333333	0.6746031746031746
gate/14	0.3333333333333333	0.6746031746031746
q_norm/7	0.3253968253968254	0.6666666666666666
k_norm/3	0.3253968253968254	0.6984126984126984
in_norm/26	0.3253968253968254	0.6825396825396826
q/12	0.3253968253968254	0.7619047619047619
q/5	0.3253968253968254	0.6904761904761905
q_norm/11	0.3253968253968254	0.6746031746031746
gate/5	0.3253968253968254	0.7063492063492064
k/19	0.3253968253968254	0.7142857142857143
gate/9	0.3253968253968254	0.7063492063492064
up/16	0.3253968253968254	0.6984126984126984
up/14	0.3253968253968254	0.6349206349206349
down/16	0.3253968253968254	0.6349206349206349
q_norm/13	0.3253968253968254	0.6666666666666666
k_norm/14	0.3253968253968254	0.7063492063492064
in_norm/0	0.3253968253968254	0.5634920634920635
k_norm/20	0.31746031746031744	0.626984126984127
o/21	0.31746031746031744	0.6428571428571429
q_norm/4	0.31746031746031744	0.7222222222222222
q_norm/1	0.31746031746031744	0.6587301587301587
q_norm/21	0.31746031746031744	0.626984126984127
q_norm/14	0.31746031746031744	0.6984126984126984
in_norm/28	0.31746031746031744	0.6349206349206349
q/3	0.31746031746031744	0.6666666666666666
k/14	0.31746031746031744	0.6349206349206349
k/8	0.31746031746031744	0.6984126984126984
