weight	step_acc	agent_acc
q/20	0.5555555555555556	0.7857142857142857
post_norm/9	0.5555555555555556	0.7619047619047619
down/11	0.5396825396825397	0.8174603174603174
in_norm/4	0.5158730158730159	0.8174603174603174
down/22	0.5079365079365079	0.7222222222222222
gate/9	0.5079365079365079	0.746031746031746
v/15	0.5079365079365079	0.7857142857142857
up/31	0.5	0.8015873015873016
v/20	0.5	0.8015873015873016
down/12	0.5	0.8253968253968254
up/7	0.5	0.7142857142857143
k/17	0.49206349206349204	0.753968253968254
q/13	0.49206349206349204	0.7857142857142857
down/25	0.49206349206349204	0.8015873015873016
q/18	0.48412698412698413	0.753968253968254
up/17	0.48412698412698413	0.7063492063492064
q/14	0.48412698412698413	0.7698412698412699
k/30	0.48412698412698413	0.7936507936507936
up/15	0.48412698412698413	0.7698412698412699
down/31	0.47619047619047616	0.8571428571428571
v/17	0.47619047619047616	0.7301587301587301
o/13	0.47619047619047616	0.7380952380952381
q/16	0.47619047619047616	0.7619047619047619
up/19	0.46825396825396826	0.746031746031746
v/19	0.46825396825396826	0.7142857142857143
v/14	0.46825396825396826	0.7222222222222222
k/16	0.46825396825396826	0.6984126984126984
down/29	0.46825396825396826	0.7142857142857143
in_norm/6	0.4603174603174603	0.7698412698412699
down/23	0.4603174603174603	0.6746031746031746
o/16	0.4603174603174603	0.7142857142857143
k/4	0.4603174603174603	0.7698412698412699
o/6	0.4603174603174603	0.7698412698412699
down/14	0.4603174603174603	0.6825396825396826
post_norm/17	0.4603174603174603	0.7063492063492064
in_norm/30	0.4603174603174603	0.7698412698412699
up/14	0.4523809523809524	0.7619047619047619
in_norm/20	0.4523809523809524	0.7777777777777778
in_norm/23	0.4523809523809524	0.7301587301587301
in_norm/26	0.4523809523809524	0.7936507936507936
gate/29	0.4523809523809524	0.753968253968254
o/14	0.4444444444444444	0.6587301587301587
k/14	0.4444444444444444	0.7380952380952381
down/27	0.4444444444444444	0.753968253968254
up/12	0.4444444444444444	0.7857142857142857
v/22	0.4444444444444444	0.7380952380952381
gate/20	0.4444444444444444	0.7619047619047619
o/31	0.4444444444444444	0.7857142857142857
post_norm/14	0.4444444444444444	0.7380952380952381
v/23	0.4444444444444444	0.7222222222222222
v/26	0.4444444444444444	0.753968253968254
o/10	0.4444444444444444	0.8253968253968254
k/28	0.4444444444444444	0.7857142857142857
q/5	0.4444444444444444	0.8015873015873016
q/7	0.4444444444444444	0.8015873015873016
down/18	0.4365079365079365	0.7222222222222222
down/9	0.4365079365079365	0.6666666666666666
post_norm/27	0.42857142857142855	0.6984126984126984
v/13	0.42857142857142855	0.7222222222222222
k/29	0.42857142857142855	0.7222222222222222
up/6	0.42857142857142855	0.7301587301587301
down/10	0.42857142857142855	0.7142857142857143
up/1	0.42857142857142855	0.7619047619047619
k/15	0.42857142857142855	0.7777777777777778
k/27	0.42063492063492064	0.753968253968254
gate/26	0.42063492063492064	0.7063492063492064
v/24	0.42063492063492064	0.6825396825396826
post_norm/20	0.42063492063492064	0.7063492063492064
up/27	0.42063492063492064	0.6904761904761905
up/18	0.42063492063492064	0.7063492063492064
v/21	0.42063492063492064	0.7301587301587301
q/22	0.42063492063492064	0.7063492063492064
in_norm/24	0.42063492063492064	0.7142857142857143
up/24	0.4126984126984127	0.746031746031746
o/17	0.4126984126984127	0.6984126984126984
gate/31	0.4126984126984127	0.7142857142857143
down/30	0.4126984126984127	0.7777777777777778
down/0	0.4126984126984127	0.7142857142857143
q/25	0.4126984126984127	0.6825396825396826
v/18	0.4126984126984127	0.7380952380952381
in_norm/2	0.40476190476190477	0.8095238095238095
v/10	0.40476190476190477	0.6746031746031746
down/4	0.40476190476190477	0.6666666666666666
v/7	0.40476190476190477	0.6984126984126984
post_norm/10	0.40476190476190477	0.7380952380952381
gate/10	0.40476190476190477	0.7222222222222222
in_norm/18	0.40476190476190477	0.753968253968254
k/26	0.40476190476190477	0.7380952380952381
q/21	0.40476190476190477	0.7063492063492064
v/28	0.40476190476190477	0.6190476190476191
k/24	0.40476190476190477	0.7142857142857143
up/2	0.40476190476190477	0.6746031746031746
in_norm/11	0.40476190476190477	0.7301587301587301
in_norm/17	0.40476190476190477	0.7936507936507936
down/13	0.40476190476190477	0.753968253968254
post_norm/28	0.40476190476190477	0.7301587301587301
down/28	0.40476190476190477	0.7301587301587301
up/25	0.40476190476190477	0.7142857142857143
q/17	0.40476190476190477	0.6428571428571429
post_norm/21	0.40476190476190477	0.6428571428571429
o/9	0.40476190476190477	0.7142857142857143
o/20	0.40476190476190477	0.7222222222222222
q/8	0.3968253968253968	0.7063492063492064
v/2	0.3968253968253968	0.7777777777777778
k/3	0.3968253968253968	0.746031746031746
k/25	0.3968253968253968	0.7380952380952381
post_norm/24	0.3968253968253968	0.6904761904761905
o/11	0.3968253968253968	0.6825396825396826
down/7	0.3968253968253968	0.6746031746031746
gate/25	0.3968253968253968	0.7142857142857143
o/5	0.3968253968253968	0.7698412698412699
up/11	0.3968253968253968	0.7063492063492064
o/19	0.3968253968253968	0.6428571428571429
k/20	0.3968253968253968	0.7142857142857143
o/7	0.3968253968253968	0.746031746031746
k/18	0.3968253968253968	0.6349206349206349
v/8	0.3968253968253968	0.6746031746031746
k/21	0.3968253968253968	0.7142857142857143
gate/21	0.3968253968253968	0.6190476190476191
down/8	0.3968253968253968	0.7142857142857143
q/6	0.3888888888888889	0.7063492063492064
v/11	0.3888888888888889	0.7063492063492064
in_norm/25	0.3888888888888889	0.6984126984126984
v/25	0.3888888888888889	0.6349206349206349
q/12	0.3888888888888889	0.7142857142857143
o/25	0.3888888888888889	0.6666666666666666
v/0	0.3888888888888889	0.7380952380952381
q/23	0.3888888888888889	0.7142857142857143
in_norm/16	0.3888888888888889	0.753968253968254
k/23	0.3888888888888889	0.6507936507936508
embed	0.3888888888888889	0.7380952380952381
v/1	0.3888888888888889	0.7142857142857143
in_norm/22	0.3888888888888889	0.6904761904761905
in_norm/13	0.3888888888888889	0.8095238095238095
q/9	0.3888888888888889	0.7380952380952381
down/15	0.3888888888888889	0.7301587301587301
in_norm/10	0.38095238095238093	0.7619047619047619
post_norm/5	0.38095238095238093	0.7301587301587301
down/1	0.38095238095238093	0.6904761904761905
post_norm/7	0.38095238095238093	0.7063492063492064
v/31	0.38095238095238093	0.6825396825396826
o/15	0.38095238095238093	0.6666666666666666
q/1	0.38095238095238093	0.7063492063492064
gate/22	0.38095238095238093	0.6904761904761905
down/19	0.38095238095238093	0.6984126984126984
o/26	0.38095238095238093	0.6349206349206349
q/2	0.38095238095238093	0.6984126984126984
o/30	0.38095238095238093	0.7777777777777778
up/23	0.38095238095238093	0.6984126984126984
gate/24	0.38095238095238093	0.626984126984127
down/5	0.38095238095238093	0.6825396825396826
down/2	0.38095238095238093	0.6587301587301587
k/2	0.373015873015873	0.6825396825396826
up/10	0.373015873015873	0.7142857142857143
post_norm/6	0.373015873015873	0.7222222222222222
k/31	0.373015873015873	0.7222222222222222
q/24	0.373015873015873	0.7063492063492064
down/16	0.373015873015873	0.7142857142857143
o/23	0.373015873015873	0.6666666666666666
v/29	0.373015873015873	0.6746031746031746
v/5	0.373015873015873	0.7380952380952381
in_norm/19	0.373015873015873	0.746031746031746
post_norm/23	0.373015873015873	0.626984126984127
up/22	0.373015873015873	0.6507936507936508
post_norm/3	0.373015873015873	0.6904761904761905
k/22	0.373015873015873	0.6746031746031746
q/26	0.373015873015873	0.7380952380952381
up/21	0.373015873015873	0.6190476190476191
post_norm/19	0.373015873015873	0.7142857142857143
post_norm/16	0.36507936507936506	0.6984126984126984
up/5	0.36507936507936506	0.6984126984126984
in_norm/1	0.36507936507936506	0.7380952380952381
up/8	0.36507936507936506	0.6904761904761905
q/3	0.36507936507936506	0.7698412698412699
post_norm/13	0.36507936507936506	0.6507936507936508
post_norm/22	0.36507936507936506	0.6587301587301587
v/30	0.36507936507936506	0.7301587301587301
down/26	0.36507936507936506	0.6190476190476191
