weight	step_acc	agent_acc
in_norm/18	0.6379310344827587	0.9827586206896551
up/35	0.6379310344827587	0.9137931034482759
v/2	0.6379310344827587	0.9655172413793104
up/31	0.6206896551724138	0.9655172413793104
up/15	0.6206896551724138	0.9655172413793104
k_norm/27	0.6206896551724138	0.9655172413793104
up/34	0.6206896551724138	0.9655172413793104
down/30	0.6206896551724138	0.9482758620689655
q_norm/27	0.6206896551724138	0.9482758620689655
k/27	0.6206896551724138	0.9482758620689655
o/17	0.6206896551724138	0.9482758620689655
down/21	0.6206896551724138	0.9482758620689655
down/14	0.6206896551724138	0.9655172413793104
post_norm/17	0.6206896551724138	0.9310344827586207
k_norm/20	0.603448275862069	0.9655172413793104
up/19	0.603448275862069	0.9482758620689655
o/18	0.603448275862069	0.9482758620689655
gate/7	0.603448275862069	0.9827586206896551
down/28	0.603448275862069	0.9482758620689655
q/25	0.603448275862069	0.9827586206896551
o/19	0.603448275862069	0.9310344827586207
post_norm/32	0.603448275862069	0.9655172413793104
down/35	0.603448275862069	0.9310344827586207
up/27	0.603448275862069	0.9482758620689655
down/27	0.603448275862069	0.9655172413793104
gate/3	0.603448275862069	0.9827586206896551
k/25	0.603448275862069	0.9482758620689655
post_norm/3	0.603448275862069	0.9655172413793104
q_norm/23	0.603448275862069	0.9482758620689655
k_norm/25	0.603448275862069	0.9827586206896551
q/29	0.603448275862069	0.9655172413793104
up/30	0.603448275862069	0.9310344827586207
down/22	0.603448275862069	0.9482758620689655
down/1	0.603448275862069	0.9655172413793104
in_norm/22	0.603448275862069	0.9655172413793104
down/25	0.603448275862069	0.9655172413793104
gate/17	0.603448275862069	0.9655172413793104
down/19	0.603448275862069	0.9827586206896551
q/2	0.603448275862069	0.9482758620689655
up/25	0.603448275862069	0.9655172413793104
in_norm/0	0.603448275862069	0.9482758620689655
k_norm/34	0.603448275862069	0.9827586206896551
up/26	0.603448275862069	0.9655172413793104
q_norm/20	0.603448275862069	0.9655172413793104
post_norm/29	0.5862068965517241	0.9482758620689655
up/32	0.5862068965517241	0.9655172413793104
gate/8	0.5862068965517241	0.9482758620689655
v/27	0.5862068965517241	0.9482758620689655
v/18	0.5862068965517241	0.9482758620689655
down/26	0.5862068965517241	0.9482758620689655
down/8	0.5862068965517241	0.9655172413793104
v/17	0.5862068965517241	0.9482758620689655
embed	0.5862068965517241	0.9655172413793104
in_norm/2	0.5862068965517241	0.9655172413793104
k_norm/19	0.5862068965517241	0.9482758620689655
gate/32	0.5862068965517241	0.9827586206896551
up/17	0.5862068965517241	0.9310344827586207
norm	0.5862068965517241	0.9482758620689655
in_norm/25	0.5862068965517241	0.9827586206896551
v/0	0.5862068965517241	0.9482758620689655
k_norm/16	0.5862068965517241	0.9655172413793104
q/27	0.5862068965517241	0.9310344827586207
post_norm/19	0.5862068965517241	0.9482758620689655
k_norm/29	0.5862068965517241	0.9655172413793104
in_norm/17	0.5862068965517241	0.9655172413793104
down/13	0.5862068965517241	0.9655172413793104
v/32	0.5862068965517241	0.9482758620689655
k/9	0.5862068965517241	0.9482758620689655
up/20	0.5862068965517241	0.9482758620689655
down/33	0.5862068965517241	0.9655172413793104
q/5	0.5862068965517241	0.9482758620689655
q/4	0.5862068965517241	0.9827586206896551
q_norm/21	0.5689655172413793	0.9655172413793104
k/24	0.5689655172413793	0.9482758620689655
k_norm/24	0.5689655172413793	0.9655172413793104
q_norm/16	0.5689655172413793	0.9482758620689655
up/13	0.5689655172413793	0.9482758620689655
k/22	0.5689655172413793	0.9482758620689655
post_norm/30	0.5689655172413793	0.9482758620689655
v/19	0.5689655172413793	0.9482758620689655
v/31	0.5689655172413793	0.9655172413793104
post_norm/34	0.5689655172413793	0.9482758620689655
q/31	0.5689655172413793	0.9482758620689655
k_norm/33	0.5689655172413793	0.9655172413793104
