weight	step_acc	agent_acc
down/21	0.36507936507936506	0.6984126984126984
down/9	0.35714285714285715	0.7380952380952381
v/19	0.3412698412698413	0.7063492063492064
v/10	0.3333333333333333	0.7380952380952381
down/22	0.3333333333333333	0.6984126984126984
down/8	0.31746031746031744	0.7222222222222222
post_norm/17	0.31746031746031744	0.626984126984127
in_norm/23	0.30952380952380953	0.6746031746031746
v/29	0.30952380952380953	0.6825396825396826
down/12	0.30952380952380953	0.7301587301587301
down/16	0.30158730158730157	0.6428571428571429
down/7	0.30158730158730157	0.746031746031746
in_norm/30	0.30158730158730157	0.6666666666666666
down/1	0.29365079365079366	0.6587301587301587
down/10	0.29365079365079366	0.6825396825396826
q/20	0.29365079365079366	0.6904761904761905
v/9	0.29365079365079366	0.6190476190476191
v/23	0.29365079365079366	0.6507936507936508
down/17	0.2857142857142857	0.6825396825396826
k/17	0.2857142857142857	0.6587301587301587
post_norm/11	0.2857142857142857	0.5952380952380952
q/25	0.2857142857142857	0.6507936507936508
down/20	0.2857142857142857	0.6031746031746031
down/5	0.2777777777777778	0.6984126984126984
o/14	0.2777777777777778	0.5952380952380952
up/17	0.2777777777777778	0.6111111111111112
down/3	0.2777777777777778	0.6349206349206349
post_norm/3	0.2698412698412698	0.5714285714285714
v/8	0.2698412698412698	0.6984126984126984
down/4	0.2698412698412698	0.6746031746031746
o/31	0.2698412698412698	0.7142857142857143
v/6	0.2698412698412698	0.6587301587301587
v/21	0.2698412698412698	0.6031746031746031
up/12	0.2698412698412698	0.6746031746031746
gate/24	0.2619047619047619	0.7142857142857143
down/2	0.2619047619047619	0.626984126984127
down/11	0.2619047619047619	0.6349206349206349
post_norm/23	0.2619047619047619	0.6349206349206349
down/24	0.25396825396825395	0.6428571428571429
in_norm/18	0.25396825396825395	0.6746031746031746
v/0	0.25396825396825395	0.6507936507936508
down/15	0.25396825396825395	0.6349206349206349
v/4	0.25396825396825395	0.6746031746031746
in_norm/27	0.25396825396825395	0.626984126984127
k/22	0.25396825396825395	0.5476190476190477
down/6	0.25396825396825395	0.6825396825396826
up/15	0.24603174603174602	0.6111111111111112
gate/25	0.24603174603174602	0.6587301587301587
q/14	0.24603174603174602	0.6111111111111112
post_norm/15	0.24603174603174602	0.6031746031746031
o/29	0.24603174603174602	0.6349206349206349
v/14	0.24603174603174602	0.6587301587301587
v/1	0.24603174603174602	0.6904761904761905
post_norm/18	0.24603174603174602	0.626984126984127
down/27	0.24603174603174602	0.6904761904761905
gate/31	0.24603174603174602	0.6111111111111112
post_norm/14	0.24603174603174602	0.626984126984127
v/15	0.24603174603174602	0.7222222222222222
q/21	0.23809523809523808	0.6111111111111112
down/19	0.23809523809523808	0.6984126984126984
in_norm/15	0.23809523809523808	0.5793650793650794
post_norm/25	0.23809523809523808	0.5714285714285714
v/17	0.23809523809523808	0.6507936507936508
in_norm/6	0.23809523809523808	0.6031746031746031
v/11	0.23809523809523808	0.6349206349206349
up/14	0.23809523809523808	0.6587301587301587
o/12	0.23809523809523808	0.5873015873015873
q/12	0.23809523809523808	0.5873015873015873
v/26	0.23809523809523808	0.6428571428571429
in_norm/25	0.23809523809523808	0.5555555555555556
v/16	0.23015873015873015	0.6507936507936508
q/10	0.23015873015873015	0.6031746031746031
q/8	0.23015873015873015	0.5873015873015873
v/28	0.23015873015873015	0.5952380952380952
down/13	0.23015873015873015	0.6587301587301587
post_norm/12	0.23015873015873015	0.6825396825396826
down/0	0.23015873015873015	0.7222222222222222
gate/15	0.23015873015873015	0.6666666666666666
k/23	0.23015873015873015	0.6031746031746031
