weight	step_acc	agent_acc
gate/31	0.25862068965517243	0.5517241379310345
down/25	0.25862068965517243	0.5344827586206896
up/33	0.2413793103448276	0.603448275862069
gate/23	0.2413793103448276	0.5689655172413793
post_norm/28	0.2413793103448276	0.5517241379310345
v/24	0.2413793103448276	0.5517241379310345
in_norm/16	0.22413793103448276	0.5689655172413793
post_norm/33	0.22413793103448276	0.4827586206896552
post_norm/27	0.22413793103448276	0.5172413793103449
in_norm/32	0.22413793103448276	0.5
post_norm/30	0.22413793103448276	0.4827586206896552
v/17	0.22413793103448276	0.5172413793103449
post_norm/15	0.22413793103448276	0.5689655172413793
v/31	0.22413793103448276	0.5172413793103449
v/18	0.20689655172413793	0.5862068965517241
gate/26	0.20689655172413793	0.5344827586206896
up/24	0.20689655172413793	0.5
down/34	0.20689655172413793	0.603448275862069
v/32	0.20689655172413793	0.5172413793103449
v/33	0.20689655172413793	0.5689655172413793
post_norm/26	0.20689655172413793	0.5172413793103449
down/27	0.20689655172413793	0.5
v/26	0.20689655172413793	0.5172413793103449
k_norm/21	0.20689655172413793	0.5172413793103449
k_norm/24	0.20689655172413793	0.5
k/33	0.20689655172413793	0.5
q_norm/24	0.20689655172413793	0.5
q_norm/21	0.20689655172413793	0.5517241379310345
up/27	0.20689655172413793	0.5517241379310345
post_norm/34	0.20689655172413793	0.5172413793103449
down/26	0.20689655172413793	0.5172413793103449
v/27	0.20689655172413793	0.4827586206896552
post_norm/32	0.20689655172413793	0.4827586206896552
post_norm/29	0.20689655172413793	0.4827586206896552
post_norm/31	0.20689655172413793	0.43103448275862066
gate/30	0.1896551724137931	0.4827586206896552
k/24	0.1896551724137931	0.5
post_norm/23	0.1896551724137931	0.603448275862069
o/19	0.1896551724137931	0.5344827586206896
v/19	0.1896551724137931	0.5689655172413793
down/24	0.1896551724137931	0.5
v/30	0.1896551724137931	0.5
q/24	0.1896551724137931	0.46551724137931033
q/23	0.1896551724137931	0.46551724137931033
q/20	0.1896551724137931	0.5344827586206896
q_norm/27	0.1896551724137931	0.5344827586206896
gate/32	0.1896551724137931	0.5517241379310345
up/34	0.1896551724137931	0.5689655172413793
up/31	0.1896551724137931	0.5172413793103449
gate/17	0.1896551724137931	0.5862068965517241
gate/24	0.1896551724137931	0.5344827586206896
gate/27	0.1896551724137931	0.603448275862069
gate/35	0.1896551724137931	0.5689655172413793
in_norm/30	0.1896551724137931	0.5344827586206896
down/28	0.1896551724137931	0.5344827586206896
q_norm/19	0.1724137931034483	0.5517241379310345
k_norm/22	0.1724137931034483	0.5
q/19	0.1724137931034483	0.6206896551724138
post_norm/25	0.1724137931034483	0.5172413793103449
q/17	0.1724137931034483	0.5172413793103449
o/35	0.1724137931034483	0.5862068965517241
v/21	0.1724137931034483	0.5862068965517241
post_norm/17	0.1724137931034483	0.5689655172413793
o/21	0.1724137931034483	0.5517241379310345
post_norm/19	0.1724137931034483	0.46551724137931033
post_norm/24	0.1724137931034483	0.46551724137931033
o/34	0.1724137931034483	0.5
v/29	0.1724137931034483	0.5
k_norm/33	0.1724137931034483	0.43103448275862066
q/31	0.1724137931034483	0.5344827586206896
up/17	0.1724137931034483	0.5689655172413793
up/23	0.1724137931034483	0.4827586206896552
gate/9	0.1724137931034483	0.5862068965517241
in_norm/19	0.1724137931034483	0.5172413793103449
v/34	0.1724137931034483	0.5344827586206896
down/30	0.1724137931034483	0.5517241379310345
down/7	0.1724137931034483	0.603448275862069
down/35	0.1724137931034483	0.6379310344827587
down/31	0.1724137931034483	0.5689655172413793
down/29	0.1724137931034483	0.4827586206896552
embed	0.1724137931034483	0.5172413793103449
o/28	0.1724137931034483	0.5172413793103449
down/21	0.1724137931034483	0.6206896551724138
k_norm/19	0.1724137931034483	0.5344827586206896
in_norm/27	0.1724137931034483	0.5862068965517241
in_norm/24	0.1724137931034483	0.46551724137931033
in_norm/34	0.1724137931034483	0.5
down/6	0.15517241379310345	0.5344827586206896
in_norm/17	0.15517241379310345	0.4827586206896552
up/32	0.15517241379310345	0.5517241379310345
down/3	0.15517241379310345	0.5517241379310345
in_norm/21	0.15517241379310345	0.5172413793103449
up/14	0.15517241379310345	0.5862068965517241
up/15	0.15517241379310345	0.5862068965517241
up/18	0.15517241379310345	0.5517241379310345
in_norm/35	0.15517241379310345	0.5344827586206896
q_norm/34	0.15517241379310345	0.4827586206896552
q_norm/32	0.15517241379310345	0.5517241379310345
in_norm/20	0.15517241379310345	0.5344827586206896
in_norm/25	0.15517241379310345	0.5517241379310345
gate/18	0.15517241379310345	0.5
gate/34	0.15517241379310345	0.4482758620689655
gate/29	0.15517241379310345	0.5344827586206896
q_norm/11	0.15517241379310345	0.5517241379310345
k_norm/34	0.15517241379310345	0.41379310344827586
k_norm/16	0.15517241379310345	0.5172413793103449
q/33	0.15517241379310345	0.4827586206896552
q/16	0.15517241379310345	0.5689655172413793
q_norm/29	0.15517241379310345	0.5172413793103449
q/32	0.15517241379310345	0.4827586206896552
k_norm/29	0.15517241379310345	0.5344827586206896
o/17	0.15517241379310345	0.5
v/22	0.15517241379310345	0.4482758620689655
post_norm/21	0.15517241379310345	0.5
k_norm/27	0.15517241379310345	0.5862068965517241
up/29	0.15517241379310345	0.5344827586206896
q_norm/23	0.15517241379310345	0.4827586206896552
q_norm/28	0.13793103448275862	0.4482758620689655
k/21	0.13793103448275862	0.41379310344827586
q_norm/20	0.13793103448275862	0.5344827586206896
q/27	0.13793103448275862	0.5344827586206896
k_norm/11	0.13793103448275862	0.4827586206896552
o/33	0.13793103448275862	0.4827586206896552
q_norm/22	0.13793103448275862	0.4827586206896552
v/20	0.13793103448275862	0.5344827586206896
norm	0.13793103448275862	0.603448275862069
post_norm/35	0.13793103448275862	0.5
o/13	0.13793103448275862	0.46551724137931033
o/25	0.13793103448275862	0.5344827586206896
v/28	0.13793103448275862	0.4827586206896552
lm_head	0.13793103448275862	0.6206896551724138
o/32	0.13793103448275862	0.39655172413793105
k_norm/23	0.13793103448275862	0.4827586206896552
k_norm/20	0.13793103448275862	0.5344827586206896
q/22	0.13793103448275862	0.5517241379310345
gate/13	0.13793103448275862	0.39655172413793105
in_norm/28	0.13793103448275862	0.5344827586206896
v/15	0.13793103448275862	0.5172413793103449
v/0	0.13793103448275862	0.5344827586206896
up/22	0.13793103448275862	0.41379310344827586
gate/33	0.13793103448275862	0.46551724137931033
gate/25	0.13793103448275862	0.5
up/19	0.13793103448275862	0.5
in_norm/18	0.13793103448275862	0.5517241379310345
k/14	0.13793103448275862	0.5344827586206896
q_norm/35	0.13793103448275862	0.46551724137931033
q_norm/33	0.13793103448275862	0.43103448275862066
k_norm/32	0.13793103448275862	0.5344827586206896
k_norm/26	0.13793103448275862	0.5344827586206896
k_norm/14	0.13793103448275862	0.5172413793103449
q/18	0.13793103448275862	0.603448275862069
q/21	0.13793103448275862	0.5344827586206896
down/1	0.1206896551724138	0.5344827586206896
v/35	0.1206896551724138	0.41379310344827586
down/32	0.1206896551724138	0.5
up/8	0.1206896551724138	0.41379310344827586
gate/21	0.1206896551724138	0.46551724137931033
in_norm/29	0.1206896551724138	0.3620689655172414
up/16	0.1206896551724138	0.603448275862069
up/13	0.1206896551724138	0.5517241379310345
in_norm/22	0.1206896551724138	0.39655172413793105
in_norm/23	0.1206896551724138	0.5517241379310345
q_norm/6	0.1206896551724138	0.43103448275862066
k/15	0.1206896551724138	0.5172413793103449
post_norm/16	0.1206896551724138	0.4827586206896552
v/25	0.1206896551724138	0.4827586206896552
post_norm/1	0.1206896551724138	0.46551724137931033
v/3	0.1206896551724138	0.41379310344827586
down/23	0.1206896551724138	0.43103448275862066
o/22	0.1206896551724138	0.4827586206896552
post_norm/20	0.1206896551724138	0.4482758620689655
k_norm/31	0.1206896551724138	0.43103448275862066
