weight	step_acc	agent_acc
gate/15	0.5517241379310345	0.8275862068965517
down/15	0.5344827586206896	0.7931034482758621
down/19	0.5344827586206896	0.8103448275862069
down/13	0.5172413793103449	0.7758620689655172
down/8	0.5172413793103449	0.7758620689655172
gate/26	0.5172413793103449	0.8275862068965517
gate/18	0.5172413793103449	0.8103448275862069
gate/22	0.5172413793103449	0.7931034482758621
up/20	0.5172413793103449	0.8275862068965517
v/15	0.5172413793103449	0.7586206896551724
post_norm/14	0.5172413793103449	0.8275862068965517
down/0	0.5172413793103449	0.8275862068965517
up/24	0.5	0.8620689655172413
in_norm/10	0.5	0.9482758620689655
o/18	0.5	0.8103448275862069
down/28	0.5	0.8448275862068966
v/25	0.5	0.8448275862068966
up/10	0.5	0.8275862068965517
gate/8	0.5	0.8448275862068966
gate/31	0.5	0.8793103448275862
k/7	0.5	0.8793103448275862
down/26	0.5	0.7931034482758621
down/29	0.5	0.8275862068965517
o/22	0.5	0.8448275862068966
gate/7	0.5	0.8275862068965517
q/31	0.5	0.8620689655172413
post_norm/19	0.5	0.8103448275862069
down/16	0.5	0.8448275862068966
down/11	0.5	0.8103448275862069
down/9	0.4827586206896552	0.7586206896551724
v/17	0.4827586206896552	0.8448275862068966
in_norm/12	0.4827586206896552	0.8620689655172413
norm	0.4827586206896552	0.8448275862068966
o/15	0.4827586206896552	0.7758620689655172
gate/21	0.4827586206896552	0.8275862068965517
o/5	0.4827586206896552	0.8103448275862069
v/24	0.4827586206896552	0.8103448275862069
down/17	0.4827586206896552	0.8103448275862069
up/7	0.4827586206896552	0.8103448275862069
gate/30	0.4827586206896552	0.8620689655172413
post_norm/9	0.4827586206896552	0.8103448275862069
up/19	0.4827586206896552	0.8103448275862069
up/3	0.4827586206896552	0.7931034482758621
k/14	0.4827586206896552	0.8793103448275862
down/25	0.4827586206896552	0.8275862068965517
q/0	0.4827586206896552	0.8275862068965517
down/1	0.4827586206896552	0.8448275862068966
up/29	0.4827586206896552	0.7931034482758621
o/19	0.4827586206896552	0.8275862068965517
down/18	0.4827586206896552	0.8448275862068966
gate/13	0.4827586206896552	0.7931034482758621
o/13	0.46551724137931033	0.8103448275862069
gate/27	0.46551724137931033	0.8275862068965517
down/27	0.46551724137931033	0.8275862068965517
down/20	0.46551724137931033	0.8620689655172413
post_norm/27	0.46551724137931033	0.8793103448275862
up/9	0.46551724137931033	0.7931034482758621
v/19	0.46551724137931033	0.8275862068965517
down/24	0.46551724137931033	0.8275862068965517
v/31	0.46551724137931033	0.8103448275862069
gate/5	0.46551724137931033	0.8103448275862069
v/9	0.46551724137931033	0.8275862068965517
q/25	0.46551724137931033	0.8620689655172413
up/14	0.46551724137931033	0.7931034482758621
q/6	0.46551724137931033	0.8793103448275862
gate/11	0.46551724137931033	0.8275862068965517
down/3	0.46551724137931033	0.8103448275862069
v/12	0.46551724137931033	0.7758620689655172
in_norm/27	0.46551724137931033	0.8620689655172413
up/17	0.46551724137931033	0.8103448275862069
k/12	0.46551724137931033	0.8103448275862069
gate/12	0.46551724137931033	0.8620689655172413
up/0	0.46551724137931033	0.8275862068965517
v/28	0.46551724137931033	0.8103448275862069
o/24	0.46551724137931033	0.7931034482758621
gate/29	0.46551724137931033	0.7758620689655172
up/23	0.46551724137931033	0.7758620689655172
up/6	0.46551724137931033	0.7931034482758621
o/2	0.46551724137931033	0.8448275862068966
v/3	0.46551724137931033	0.8103448275862069
up/21	0.46551724137931033	0.7931034482758621
v/6	0.46551724137931033	0.7931034482758621
v/16	0.46551724137931033	0.8275862068965517
post_norm/5	0.46551724137931033	0.8103448275862069
v/11	0.46551724137931033	0.7758620689655172
gate/20	0.4482758620689655	0.7586206896551724
post_norm/21	0.4482758620689655	0.8103448275862069
k/28	0.4482758620689655	0.8620689655172413
up/22	0.4482758620689655	0.7758620689655172
q/8	0.4482758620689655	0.896551724137931
gate/4	0.4482758620689655	0.8275862068965517
v/21	0.4482758620689655	0.8103448275862069
v/20	0.4482758620689655	0.8275862068965517
o/6	0.4482758620689655	0.8103448275862069
in_norm/13	0.4482758620689655	0.8793103448275862
v/30	0.4482758620689655	0.896551724137931
k/11	0.4482758620689655	0.8448275862068966
o/3	0.4482758620689655	0.8103448275862069
down/7	0.4482758620689655	0.7931034482758621
down/6	0.4482758620689655	0.8103448275862069
down/23	0.4482758620689655	0.8448275862068966
q/20	0.4482758620689655	0.7758620689655172
o/25	0.4482758620689655	0.7758620689655172
down/4	0.4482758620689655	0.8275862068965517
post_norm/18	0.4482758620689655	0.8275862068965517
v/26	0.4482758620689655	0.8620689655172413
post_norm/11	0.4482758620689655	0.7758620689655172
o/17	0.4482758620689655	0.7931034482758621
up/31	0.4482758620689655	0.7931034482758621
v/13	0.4482758620689655	0.7586206896551724
gate/14	0.4482758620689655	0.7931034482758621
post_norm/17	0.4482758620689655	0.8620689655172413
up/1	0.4482758620689655	0.8275862068965517
q/26	0.4482758620689655	0.8103448275862069
k/20	0.4482758620689655	0.8448275862068966
k/22	0.4482758620689655	0.8103448275862069
o/12	0.4482758620689655	0.8448275862068966
up/30	0.4482758620689655	0.7931034482758621
o/21	0.4482758620689655	0.8620689655172413
o/8	0.4482758620689655	0.8448275862068966
k/6	0.4482758620689655	0.8620689655172413
up/16	0.4482758620689655	0.8103448275862069
o/11	0.4482758620689655	0.8793103448275862
gate/17	0.43103448275862066	0.7758620689655172
post_norm/30	0.43103448275862066	0.9137931034482759
o/14	0.43103448275862066	0.7413793103448276
gate/25	0.43103448275862066	0.8275862068965517
gate/2	0.43103448275862066	0.7758620689655172
up/18	0.43103448275862066	0.8275862068965517
up/25	0.43103448275862066	0.7931034482758621
