weight	step_acc	agent_acc
down/9	0.3253968253968254	0.7222222222222222
in_norm/23	0.30952380952380953	0.6587301587301587
q/25	0.30952380952380953	0.6666666666666666
post_norm/11	0.30952380952380953	0.6111111111111112
down/8	0.30952380952380953	0.7222222222222222
post_norm/17	0.2857142857142857	0.6031746031746031
down/10	0.2857142857142857	0.6587301587301587
down/22	0.2777777777777778	0.6666666666666666
in_norm/30	0.2698412698412698	0.6349206349206349
v/23	0.2698412698412698	0.5952380952380952
up/17	0.2698412698412698	0.6031746031746031
v/29	0.2619047619047619	0.6507936507936508
o/14	0.2619047619047619	0.5952380952380952
down/20	0.2619047619047619	0.5476190476190477
gate/24	0.2619047619047619	0.7222222222222222
v/24	0.2619047619047619	0.5634920634920635
down/21	0.2619047619047619	0.6349206349206349
down/12	0.2619047619047619	0.7063492063492064
q/20	0.25396825396825395	0.6587301587301587
v/19	0.25396825396825395	0.6587301587301587
v/6	0.25396825396825395	0.6746031746031746
down/18	0.25396825396825395	0.7063492063492064
up/12	0.25396825396825395	0.6507936507936508
in_norm/18	0.25396825396825395	0.6746031746031746
in_norm/27	0.25396825396825395	0.626984126984127
q/10	0.24603174603174602	0.6031746031746031
post_norm/14	0.23809523809523808	0.6111111111111112
down/27	0.23809523809523808	0.6904761904761905
o/31	0.23809523809523808	0.6984126984126984
in_norm/26	0.23809523809523808	0.5476190476190477
in_norm/6	0.23809523809523808	0.6031746031746031
o/29	0.23809523809523808	0.6428571428571429
down/16	0.23809523809523808	0.6190476190476191
gate/29	0.23809523809523808	0.5555555555555556
down/6	0.23015873015873015	0.6587301587301587
v/20	0.23015873015873015	0.626984126984127
up/14	0.23015873015873015	0.6349206349206349
down/5	0.23015873015873015	0.5793650793650794
v/8	0.23015873015873015	0.6111111111111112
down/7	0.23015873015873015	0.7063492063492064
post_norm/18	0.23015873015873015	0.6190476190476191
o/12	0.23015873015873015	0.5873015873015873
down/3	0.23015873015873015	0.5714285714285714
q/21	0.23015873015873015	0.6190476190476191
in_norm/15	0.2222222222222222	0.5873015873015873
v/15	0.2222222222222222	0.6984126984126984
in_norm/25	0.2222222222222222	0.5396825396825397
v/10	0.2222222222222222	0.6031746031746031
q/24	0.2222222222222222	0.626984126984127
k/23	0.2222222222222222	0.626984126984127
v/11	0.2222222222222222	0.5873015873015873
up/31	0.2222222222222222	0.626984126984127
q/4	0.2222222222222222	0.5714285714285714
q/31	0.2222222222222222	0.6507936507936508
o/13	0.2222222222222222	0.5396825396825397
v/16	0.2222222222222222	0.6428571428571429
gate/25	0.2222222222222222	0.6587301587301587
in_norm/4	0.2222222222222222	0.5158730158730159
v/12	0.2222222222222222	0.6190476190476191
v/21	0.2222222222222222	0.5793650793650794
in_norm/16	0.21428571428571427	0.5476190476190477
post_norm/25	0.21428571428571427	0.5476190476190477
up/15	0.21428571428571427	0.5714285714285714
post_norm/31	0.21428571428571427	0.5793650793650794
in_norm/10	0.21428571428571427	0.5873015873015873
in_norm/22	0.21428571428571427	0.5873015873015873
post_norm/4	0.21428571428571427	0.5634920634920635
k/27	0.21428571428571427	0.6349206349206349
post_norm/30	0.21428571428571427	0.6111111111111112
q/16	0.21428571428571427	0.5714285714285714
q/12	0.21428571428571427	0.5793650793650794
k/30	0.21428571428571427	0.626984126984127
post_norm/3	0.21428571428571427	0.5396825396825397
k/17	0.21428571428571427	0.5952380952380952
post_norm/28	0.21428571428571427	0.6190476190476191
k/26	0.21428571428571427	0.5952380952380952
q/11	0.21428571428571427	0.5873015873015873
q/14	0.21428571428571427	0.5793650793650794
post_norm/21	0.21428571428571427	0.6349206349206349
q/29	0.21428571428571427	0.6428571428571429
q/8	0.21428571428571427	0.5793650793650794
v/9	0.21428571428571427	0.6031746031746031
o/19	0.20634920634920634	0.5476190476190477
in_norm/31	0.20634920634920634	0.5873015873015873
gate/31	0.20634920634920634	0.5476190476190477
post_norm/12	0.20634920634920634	0.6746031746031746
down/28	0.20634920634920634	0.6111111111111112
in_norm/20	0.20634920634920634	0.5714285714285714
k/28	0.20634920634920634	0.626984126984127
down/17	0.20634920634920634	0.626984126984127
v/17	0.20634920634920634	0.626984126984127
q/2	0.20634920634920634	0.5634920634920635
o/28	0.20634920634920634	0.5476190476190477
o/9	0.20634920634920634	0.6111111111111112
o/30	0.20634920634920634	0.6666666666666666
o/7	0.20634920634920634	0.5952380952380952
o/26	0.1984126984126984	0.5952380952380952
up/23	0.1984126984126984	0.5317460317460317
post_norm/24	0.1984126984126984	0.5396825396825397
o/5	0.1984126984126984	0.5476190476190477
down/4	0.1984126984126984	0.6587301587301587
down/19	0.1984126984126984	0.6349206349206349
k/29	0.1984126984126984	0.5634920634920635
post_norm/15	0.1984126984126984	0.5793650793650794
v/4	0.1984126984126984	0.626984126984127
in_norm/24	0.1984126984126984	0.5793650793650794
gate/28	0.19047619047619047	0.5555555555555556
v/26	0.19047619047619047	0.5873015873015873
down/14	0.19047619047619047	0.6111111111111112
up/16	0.19047619047619047	0.5555555555555556
down/0	0.19047619047619047	0.6111111111111112
down/15	0.19047619047619047	0.5634920634920635
v/30	0.19047619047619047	0.5873015873015873
down/11	0.19047619047619047	0.6111111111111112
gate/26	0.19047619047619047	0.6428571428571429
gate/21	0.19047619047619047	0.5396825396825397
down/13	0.19047619047619047	0.6190476190476191
up/21	0.19047619047619047	0.6587301587301587
k/22	0.19047619047619047	0.49206349206349204
post_norm/23	0.19047619047619047	0.5555555555555556
k/14	0.19047619047619047	0.626984126984127
down/2	0.19047619047619047	0.6111111111111112
up/7	0.19047619047619047	0.5634920634920635
q/7	0.19047619047619047	0.6587301587301587
q/6	0.18253968253968253	0.5396825396825397
up/19	0.18253968253968253	0.626984126984127
post_norm/9	0.18253968253968253	0.5793650793650794
up/27	0.18253968253968253	0.5873015873015873
down/23	0.18253968253968253	0.6428571428571429
k/20	0.18253968253968253	0.5317460317460317
lm_head	0.18253968253968253	0.5396825396825397
in_norm/14	0.18253968253968253	0.5714285714285714
gate/3	0.18253968253968253	0.49206349206349204
down/1	0.18253968253968253	0.5634920634920635
gate/23	0.18253968253968253	0.5238095238095238
post_norm/10	0.18253968253968253	0.5634920634920635
gate/9	0.18253968253968253	0.5317460317460317
in_norm/28	0.18253968253968253	0.5158730158730159
gate/14	0.18253968253968253	0.5555555555555556
v/18	0.18253968253968253	0.6190476190476191
post_norm/7	0.18253968253968253	0.6190476190476191
post_norm/16	0.18253968253968253	0.5555555555555556
in_norm/11	0.18253968253968253	0.5317460317460317
q/3	0.18253968253968253	0.5634920634920635
v/28	0.18253968253968253	0.5714285714285714
v/14	0.18253968253968253	0.5714285714285714
v/7	0.18253968253968253	0.5396825396825397
up/4	0.18253968253968253	0.5952380952380952
in_norm/9	0.18253968253968253	0.5793650793650794
up/25	0.18253968253968253	0.5714285714285714
q/23	0.1746031746031746	0.5555555555555556
k/31	0.1746031746031746	0.5396825396825397
gate/13	0.1746031746031746	0.5793650793650794
v/27	0.1746031746031746	0.5555555555555556
gate/7	0.1746031746031746	0.5873015873015873
v/13	0.1746031746031746	0.6190476190476191
post_norm/13	0.1746031746031746	0.5555555555555556
o/16	0.1746031746031746	0.6428571428571429
up/18	0.1746031746031746	0.626984126984127
down/24	0.1746031746031746	0.5952380952380952
in_norm/1	0.1746031746031746	0.5873015873015873
gate/6	0.1746031746031746	0.6031746031746031
q/5	0.1746031746031746	0.5793650793650794
gate/19	0.1746031746031746	0.5634920634920635
up/24	0.1746031746031746	0.6428571428571429
o/8	0.1746031746031746	0.5634920634920635
v/0	0.1746031746031746	0.5714285714285714
o/27	0.1746031746031746	0.5396825396825397
v/1	0.1746031746031746	0.6428571428571429
post_norm/29	0.1746031746031746	0.5634920634920635
in_norm/19	0.1746031746031746	0.5952380952380952
o/21	0.1746031746031746	0.5079365079365079
in_norm/2	0.1746031746031746	0.5873015873015873
post_norm/19	0.1746031746031746	0.5555555555555556
q/28	0.1746031746031746	0.5952380952380952
up/11	0.16666666666666666	0.5396825396825397
gate/12	0.16666666666666666	0.49206349206349204
gate/8	0.16666666666666666	0.6031746031746031
up/9	0.16666666666666666	0.5952380952380952
in_norm/3	0.16666666666666666	0.5793650793650794
v/25	0.16666666666666666	0.5
embed	0.16666666666666666	0.5714285714285714
post_norm/22	0.16666666666666666	0.6111111111111112
k/21	0.16666666666666666	0.5317460317460317
o/18	0.16666666666666666	0.5793650793650794
up/20	0.16666666666666666	0.5
gate/30	0.16666666666666666	0.5873015873015873
q/0	0.16666666666666666	0.5476190476190477
in_norm/5	0.16666666666666666	0.5238095238095238
o/17	0.16666666666666666	0.6349206349206349
o/6	0.16666666666666666	0.5714285714285714
q/27	0.16666666666666666	0.626984126984127
o/25	0.16666666666666666	0.6111111111111112
in_norm/17	0.16666666666666666	0.6587301587301587
k/25	0.16666666666666666	0.5238095238095238
q/22	0.16666666666666666	0.5317460317460317
post_norm/27	0.16666666666666666	0.5714285714285714
o/1	0.16666666666666666	0.49206349206349204
post_norm/0	0.15873015873015872	0.5238095238095238
q/17	0.15873015873015872	0.5317460317460317
k/3	0.15873015873015872	0.5158730158730159
q/26	0.15873015873015872	0.5396825396825397
o/24	0.15873015873015872	0.6031746031746031
up/1	0.15873015873015872	0.6190476190476191
o/10	0.15873015873015872	0.5714285714285714
o/20	0.15873015873015872	0.47619047619047616
gate/15	0.15873015873015872	0.6111111111111112
down/25	0.15873015873015872	0.6031746031746031
gate/27	0.15873015873015872	0.5
v/3	0.15873015873015872	0.5634920634920635
k/4	0.15873015873015872	0.5555555555555556
q/18	0.15873015873015872	0.5873015873015873
in_norm/29	0.15873015873015872	0.6190476190476191
q/13	0.15873015873015872	0.5873015873015873
q/1	0.15873015873015872	0.5158730158730159
down/31	0.15873015873015872	0.5555555555555556
o/0	0.15873015873015872	0.5793650793650794
up/30	0.15873015873015872	0.5873015873015873
in_norm/21	0.15873015873015872	0.5555555555555556
gate/10	0.15873015873015872	0.5555555555555556
k/13	0.15873015873015872	0.5714285714285714
up/2	0.15873015873015872	0.5238095238095238
post_norm/26	0.15873015873015872	0.5634920634920635
gate/16	0.15873015873015872	0.6428571428571429
up/29	0.15873015873015872	0.5079365079365079
in_norm/8	0.15873015873015872	0.5396825396825397
o/11	0.15079365079365079	0.5476190476190477
o/4	0.15079365079365079	0.5317460317460317
k/12	0.15079365079365079	0.6031746031746031
up/28	0.15079365079365079	0.5714285714285714
up/22	0.15079365079365079	0.5317460317460317
up/8	0.15079365079365079	0.5079365079365079
k/7	0.15079365079365079	0.5873015873015873
in_norm/13	0.15079365079365079	0.5793650793650794
v/2	0.15079365079365079	0.5714285714285714
post_norm/6	0.15079365079365079	0.6031746031746031
k/9	0.15079365079365079	0.5396825396825397
k/16	0.15079365079365079	0.5873015873015873
gate/11	0.15079365079365079	0.5079365079365079
o/15	0.15079365079365079	0.5
k/6	0.14285714285714285	0.5158730158730159
up/26	0.14285714285714285	0.5317460317460317
k/15	0.14285714285714285	0.5873015873015873
q/30	0.14285714285714285	0.5476190476190477
k/24	0.14285714285714285	0.5476190476190477
v/22	0.14285714285714285	0.5634920634920635
k/0	0.14285714285714285	0.5476190476190477
up/0	0.14285714285714285	0.5476190476190477
k/11	0.14285714285714285	0.5634920634920635
gate/5	0.14285714285714285	0.5396825396825397
