weight	step_acc	agent_acc
up/28	0.05555555555555555	0.23809523809523808
post_norm/28	0.05555555555555555	0.2698412698412698
gate/25	0.05555555555555555	0.21428571428571427
up/13	0.047619047619047616	0.2857142857142857
gate/22	0.047619047619047616	0.1984126984126984
o/28	0.047619047619047616	0.23809523809523808
down/24	0.047619047619047616	0.24603174603174602
o/21	0.047619047619047616	0.2698412698412698
up/30	0.047619047619047616	0.2222222222222222
gate/29	0.047619047619047616	0.1984126984126984
down/26	0.047619047619047616	0.2222222222222222
down/21	0.047619047619047616	0.2698412698412698
up/23	0.047619047619047616	0.24603174603174602
down/28	0.047619047619047616	0.24603174603174602
q/31	0.047619047619047616	0.25396825396825395
v/28	0.047619047619047616	0.23809523809523808
down/22	0.047619047619047616	0.2698412698412698
o/22	0.03968253968253968	0.2698412698412698
v/23	0.03968253968253968	0.2777777777777778
gate/31	0.03968253968253968	0.23809523809523808
o/30	0.03968253968253968	0.1984126984126984
v/22	0.03968253968253968	0.2619047619047619
k/22	0.03968253968253968	0.30158730158730157
in_norm/21	0.03968253968253968	0.29365079365079366
v/26	0.03968253968253968	0.2698412698412698
v/21	0.03968253968253968	0.25396825396825395
down/18	0.03968253968253968	0.25396825396825395
k/28	0.03968253968253968	0.23015873015873015
o/18	0.03968253968253968	0.23809523809523808
v/27	0.03968253968253968	0.25396825396825395
up/26	0.03968253968253968	0.23015873015873015
up/27	0.03968253968253968	0.25396825396825395
q/20	0.03968253968253968	0.30158730158730157
in_norm/16	0.03968253968253968	0.2777777777777778
post_norm/22	0.03968253968253968	0.25396825396825395
up/31	0.03968253968253968	0.2777777777777778
post_norm/29	0.03968253968253968	0.23015873015873015
up/29	0.03968253968253968	0.1984126984126984
o/29	0.03968253968253968	0.19047619047619047
gate/27	0.03968253968253968	0.2222222222222222
q/10	0.03968253968253968	0.30158730158730157
gate/21	0.03968253968253968	0.25396825396825395
k/29	0.03968253968253968	0.2619047619047619
q/28	0.03968253968253968	0.24603174603174602
post_norm/27	0.03968253968253968	0.2619047619047619
gate/26	0.03968253968253968	0.2619047619047619
up/21	0.03968253968253968	0.24603174603174602
k/18	0.031746031746031744	0.2857142857142857
in_norm/28	0.031746031746031744	0.24603174603174602
post_norm/23	0.031746031746031744	0.25396825396825395
q/23	0.031746031746031744	0.2619047619047619
gate/28	0.031746031746031744	0.23015873015873015
down/29	0.031746031746031744	0.16666666666666666
in_norm/1	0.031746031746031744	0.23809523809523808
o/26	0.031746031746031744	0.24603174603174602
o/4	0.031746031746031744	0.2777777777777778
k/20	0.031746031746031744	0.2777777777777778
k/23	0.031746031746031744	0.2777777777777778
k/27	0.031746031746031744	0.2777777777777778
in_norm/31	0.031746031746031744	0.25396825396825395
v/31	0.031746031746031744	0.25396825396825395
post_norm/15	0.031746031746031744	0.2619047619047619
o/0	0.031746031746031744	0.2857142857142857
down/27	0.031746031746031744	0.2222222222222222
v/25	0.031746031746031744	0.2698412698412698
gate/15	0.031746031746031744	0.2698412698412698
q/22	0.031746031746031744	0.2857142857142857
v/29	0.031746031746031744	0.25396825396825395
q/18	0.031746031746031744	0.2777777777777778
gate/18	0.031746031746031744	0.20634920634920634
q/21	0.031746031746031744	0.25396825396825395
post_norm/21	0.031746031746031744	0.25396825396825395
gate/12	0.031746031746031744	0.2777777777777778
gate/24	0.031746031746031744	0.21428571428571427
