weight	step_acc	agent_acc
up/7	0.4827586206896552	0.8103448275862069
v/7	0.46551724137931033	0.8103448275862069
k/13	0.46551724137931033	0.7931034482758621
o/2	0.46551724137931033	0.8448275862068966
k/20	0.46551724137931033	0.8793103448275862
in_norm/15	0.46551724137931033	0.8448275862068966
o/13	0.46551724137931033	0.896551724137931
in_norm/8	0.4482758620689655	0.8275862068965517
k/0	0.4482758620689655	0.8793103448275862
q/9	0.4482758620689655	0.8103448275862069
o/8	0.4482758620689655	0.8793103448275862
post_norm/6	0.4482758620689655	0.8275862068965517
k/8	0.4482758620689655	0.8793103448275862
up/10	0.4482758620689655	0.8448275862068966
q/13	0.4482758620689655	0.8103448275862069
gate/11	0.4482758620689655	0.8448275862068966
down/8	0.4482758620689655	0.8793103448275862
down/11	0.43103448275862066	0.7586206896551724
gate/14	0.43103448275862066	0.8103448275862069
post_norm/12	0.43103448275862066	0.8103448275862069
post_norm/13	0.43103448275862066	0.8275862068965517
o/15	0.43103448275862066	0.8448275862068966
gate/0	0.43103448275862066	0.7758620689655172
in_norm/14	0.43103448275862066	0.7931034482758621
v/5	0.43103448275862066	0.8275862068965517
up/11	0.43103448275862066	0.7758620689655172
o/6	0.43103448275862066	0.8448275862068966
o/14	0.43103448275862066	0.8275862068965517
v/9	0.43103448275862066	0.8620689655172413
up/9	0.43103448275862066	0.8103448275862069
o/12	0.43103448275862066	0.8620689655172413
post_norm/10	0.43103448275862066	0.7931034482758621
post_norm/7	0.43103448275862066	0.7931034482758621
k/12	0.43103448275862066	0.7758620689655172
v/0	0.43103448275862066	0.8448275862068966
q/8	0.43103448275862066	0.8620689655172413
o/11	0.41379310344827586	0.8448275862068966
o/1	0.41379310344827586	0.8448275862068966
post_norm/9	0.41379310344827586	0.8275862068965517
in_norm/17	0.41379310344827586	0.8448275862068966
gate/8	0.41379310344827586	0.7931034482758621
post_norm/4	0.41379310344827586	0.7931034482758621
k/6	0.41379310344827586	0.8103448275862069
