weight	step_acc	agent_acc
up/15	0.6206896551724138	0.9482758620689655
q/3	0.603448275862069	0.9482758620689655
q/27	0.603448275862069	0.9655172413793104
q/12	0.603448275862069	0.9310344827586207
k/3	0.5862068965517241	0.9482758620689655
gate/18	0.5862068965517241	0.9482758620689655
k_norm/19	0.5862068965517241	0.9310344827586207
k_norm/30	0.5862068965517241	0.9310344827586207
q/16	0.5862068965517241	0.9655172413793104
gate/6	0.5862068965517241	0.9137931034482759
q_norm/3	0.5862068965517241	0.9482758620689655
q_norm/22	0.5862068965517241	0.9655172413793104
q/20	0.5862068965517241	0.9482758620689655
k_norm/29	0.5862068965517241	0.9482758620689655
q_norm/32	0.5862068965517241	0.896551724137931
k/19	0.5862068965517241	0.9310344827586207
o/20	0.5862068965517241	0.9655172413793104
gate/23	0.5862068965517241	0.9482758620689655
v/3	0.5862068965517241	0.9482758620689655
k_norm/6	0.5862068965517241	0.9310344827586207
k_norm/28	0.5862068965517241	0.9655172413793104
k_norm/26	0.5689655172413793	0.9655172413793104
q_norm/20	0.5689655172413793	0.9310344827586207
v/21	0.5689655172413793	0.9655172413793104
gate/3	0.5689655172413793	0.9482758620689655
v/32	0.5689655172413793	0.9482758620689655
v/15	0.5689655172413793	0.9482758620689655
q_norm/5	0.5689655172413793	0.9137931034482759
q/2	0.5689655172413793	0.9482758620689655
q/6	0.5689655172413793	0.9482758620689655
k/23	0.5689655172413793	0.9655172413793104
q_norm/6	0.5689655172413793	0.9482758620689655
q/7	0.5689655172413793	0.9482758620689655
in_norm/3	0.5689655172413793	0.9310344827586207
up/2	0.5689655172413793	0.9482758620689655
q_norm/11	0.5689655172413793	0.9482758620689655
q/9	0.5689655172413793	0.9655172413793104
q/31	0.5689655172413793	0.9482758620689655
v/4	0.5689655172413793	0.9482758620689655
in_norm/19	0.5689655172413793	0.9310344827586207
in_norm/2	0.5689655172413793	0.9482758620689655
k/10	0.5689655172413793	0.9482758620689655
in_norm/30	0.5689655172413793	0.9655172413793104
q_norm/30	0.5689655172413793	0.9655172413793104
q/5	0.5689655172413793	0.9310344827586207
k/2	0.5689655172413793	0.9310344827586207
in_norm/27	0.5689655172413793	0.9482758620689655
k_norm/21	0.5689655172413793	0.9482758620689655
lm_head	0.5689655172413793	0.9482758620689655
v/2	0.5689655172413793	0.9137931034482759
q_norm/24	0.5689655172413793	0.9482758620689655
o/8	0.5517241379310345	0.9310344827586207
o/9	0.5517241379310345	0.9482758620689655
k_norm/9	0.5517241379310345	0.9655172413793104
in_norm/22	0.5517241379310345	0.9482758620689655
post_norm/0	0.5517241379310345	0.9310344827586207
down/17	0.5517241379310345	0.9482758620689655
up/23	0.5517241379310345	0.9310344827586207
k_norm/2	0.5517241379310345	0.9310344827586207
gate/0	0.5517241379310345	0.9482758620689655
v/5	0.5517241379310345	0.9482758620689655
k/7	0.5517241379310345	0.9482758620689655
up/19	0.5517241379310345	0.9482758620689655
k_norm/12	0.5517241379310345	0.9655172413793104
up/13	0.5517241379310345	0.9482758620689655
up/35	0.5517241379310345	0.9310344827586207
o/13	0.5517241379310345	0.9137931034482759
in_norm/10	0.5517241379310345	0.9310344827586207
q_norm/27	0.5517241379310345	0.9655172413793104
q_norm/23	0.5517241379310345	0.9482758620689655
down/22	0.5517241379310345	0.9310344827586207
k_norm/20	0.5517241379310345	0.9310344827586207
k_norm/25	0.5517241379310345	0.9655172413793104
k_norm/24	0.5517241379310345	0.9482758620689655
q_norm/19	0.5517241379310345	0.9310344827586207
in_norm/7	0.5517241379310345	0.896551724137931
o/19	0.5517241379310345	0.9655172413793104
in_norm/8	0.5517241379310345	0.9310344827586207
o/27	0.5517241379310345	0.9655172413793104
o/22	0.5517241379310345	0.9310344827586207
q/29	0.5517241379310345	0.9482758620689655
gate/15	0.5517241379310345	0.9310344827586207
q/8	0.5517241379310345	0.9310344827586207
k_norm/7	0.5517241379310345	0.9310344827586207
down/20	0.5517241379310345	0.9482758620689655
post_norm/17	0.5517241379310345	0.9310344827586207
k/17	0.5517241379310345	0.9310344827586207
q/25	0.5517241379310345	0.9482758620689655
o/7	0.5517241379310345	0.9482758620689655
k_norm/22	0.5517241379310345	0.9655172413793104
in_norm/33	0.5517241379310345	0.9482758620689655
k/27	0.5517241379310345	0.9482758620689655
q_norm/17	0.5517241379310345	0.9482758620689655
gate/21	0.5517241379310345	0.9310344827586207
k_norm/18	0.5517241379310345	0.9310344827586207
o/15	0.5517241379310345	0.9310344827586207
q_norm/2	0.5517241379310345	0.9655172413793104
