weight	step_acc	agent_acc
k/9	0.2619047619047619	0.4603174603174603
k/13	0.2619047619047619	0.4603174603174603
post_norm/7	0.24603174603174602	0.4444444444444444
post_norm/8	0.23809523809523808	0.49206349206349204
down/4	0.23015873015873015	0.5
gate/0	0.23015873015873015	0.5079365079365079
o/5	0.23015873015873015	0.47619047619047616
in_norm/3	0.2222222222222222	0.5396825396825397
q_norm/9	0.2222222222222222	0.4603174603174603
in_norm/5	0.2222222222222222	0.48412698412698413
gate/12	0.2222222222222222	0.42063492063492064
gate/18	0.2222222222222222	0.42857142857142855
v/9	0.2222222222222222	0.5555555555555556
down/1	0.2222222222222222	0.5079365079365079
in_norm/6	0.2222222222222222	0.47619047619047616
k_norm/5	0.2222222222222222	0.4126984126984127
k/3	0.2222222222222222	0.48412698412698413
in_norm/14	0.21428571428571427	0.3968253968253968
o/3	0.21428571428571427	0.46825396825396826
q_norm/5	0.21428571428571427	0.42857142857142855
o/1	0.21428571428571427	0.5
q_norm/19	0.21428571428571427	0.42857142857142855
v/1	0.21428571428571427	0.5317460317460317
gate/14	0.21428571428571427	0.4444444444444444
in_norm/11	0.21428571428571427	0.4603174603174603
gate/11	0.20634920634920634	0.4126984126984127
up/2	0.20634920634920634	0.4444444444444444
o/4	0.20634920634920634	0.373015873015873
q_norm/3	0.20634920634920634	0.40476190476190477
k_norm/3	0.20634920634920634	0.4126984126984127
k/8	0.1984126984126984	0.3412698412698413
v/6	0.1984126984126984	0.5079365079365079
o/2	0.1984126984126984	0.4365079365079365
down/2	0.1984126984126984	0.5317460317460317
q_norm/6	0.1984126984126984	0.3968253968253968
k/4	0.1984126984126984	0.4523809523809524
in_norm/4	0.1984126984126984	0.5396825396825397
q_norm/1	0.1984126984126984	0.35714285714285715
down/0	0.1984126984126984	0.48412698412698413
in_norm/2	0.19047619047619047	0.4365079365079365
k/0	0.19047619047619047	0.42857142857142855
up/1	0.19047619047619047	0.4603174603174603
q_norm/10	0.19047619047619047	0.4603174603174603
up/15	0.19047619047619047	0.35714285714285715
gate/3	0.19047619047619047	0.3968253968253968
v/8	0.19047619047619047	0.5317460317460317
in_norm/20	0.19047619047619047	0.5
post_norm/6	0.19047619047619047	0.4444444444444444
v/3	0.19047619047619047	0.5238095238095238
post_norm/10	0.19047619047619047	0.5
post_norm/9	0.19047619047619047	0.46825396825396826
post_norm/17	0.19047619047619047	0.5158730158730159
up/10	0.18253968253968253	0.4126984126984127
k/10	0.18253968253968253	0.38095238095238093
k_norm/2	0.18253968253968253	0.373015873015873
o/6	0.18253968253968253	0.4523809523809524
down/13	0.1746031746031746	0.5238095238095238
v/12	0.1746031746031746	0.5
up/3	0.1746031746031746	0.4126984126984127
k/6	0.1746031746031746	0.5079365079365079
v/7	0.1746031746031746	0.5238095238095238
down/7	0.1746031746031746	0.5
q_norm/8	0.1746031746031746	0.4444444444444444
in_norm/21	0.1746031746031746	0.3888888888888889
q/9	0.1746031746031746	0.3492063492063492
k_norm/6	0.1746031746031746	0.36507936507936506
o/0	0.1746031746031746	0.4603174603174603
o/8	0.1746031746031746	0.42857142857142855
up/12	0.1746031746031746	0.3968253968253968
k_norm/11	0.1746031746031746	0.373015873015873
down/8	0.16666666666666666	0.5079365079365079
gate/8	0.16666666666666666	0.35714285714285715
in_norm/1	0.16666666666666666	0.47619047619047616
v/13	0.16666666666666666	0.49206349206349204
down/11	0.16666666666666666	0.49206349206349204
v/10	0.16666666666666666	0.49206349206349204
down/12	0.16666666666666666	0.48412698412698413
v/2	0.16666666666666666	0.4365079365079365
post_norm/14	0.16666666666666666	0.5079365079365079
v/5	0.16666666666666666	0.5079365079365079
in_norm/26	0.16666666666666666	0.5
k_norm/12	0.16666666666666666	0.36507936507936506
k_norm/25	0.16666666666666666	0.36507936507936506
post_norm/13	0.16666666666666666	0.5079365079365079
post_norm/11	0.16666666666666666	0.47619047619047616
k_norm/14	0.16666666666666666	0.35714285714285715
k/14	0.16666666666666666	0.5079365079365079
q_norm/20	0.16666666666666666	0.4126984126984127
k_norm/8	0.16666666666666666	0.36507936507936506
in_norm/8	0.16666666666666666	0.36507936507936506
in_norm/35	0.15873015873015872	0.49206349206349204
q/10	0.15873015873015872	0.3253968253968254
k_norm/19	0.15873015873015872	0.373015873015873
up/4	0.15873015873015872	0.3412698412698413
v/14	0.15873015873015872	0.49206349206349204
v/16	0.15873015873015872	0.49206349206349204
v/17	0.15873015873015872	0.49206349206349204
v/4	0.15873015873015872	0.5
post_norm/15	0.15873015873015872	0.5
k_norm/24	0.15873015873015872	0.38095238095238093
post_norm/3	0.15873015873015872	0.42857142857142855
k_norm/20	0.15873015873015872	0.3968253968253968
k_norm/0	0.15873015873015872	0.3888888888888889
k_norm/1	0.15873015873015872	0.3492063492063492
k/17	0.15873015873015872	0.47619047619047616
k/12	0.15873015873015872	0.5
v/11	0.15873015873015872	0.49206349206349204
v/19	0.15873015873015872	0.5
v/18	0.15873015873015872	0.49206349206349204
in_norm/19	0.15873015873015872	0.4603174603174603
down/6	0.15873015873015872	0.49206349206349204
gate/4	0.15873015873015872	0.40476190476190477
down/9	0.15873015873015872	0.48412698412698413
v/15	0.15873015873015872	0.49206349206349204
down/14	0.15079365079365079	0.47619047619047616
gate/9	0.15079365079365079	0.4365079365079365
in_norm/10	0.15079365079365079	0.373015873015873
down/10	0.15079365079365079	0.4603174603174603
k/15	0.15079365079365079	0.49206349206349204
v/20	0.15079365079365079	0.48412698412698413
gate/13	0.15079365079365079	0.3492063492063492
down/15	0.15079365079365079	0.49206349206349204
k_norm/10	0.15079365079365079	0.373015873015873
post_norm/19	0.15079365079365079	0.48412698412698413
q/19	0.15079365079365079	0.38095238095238093
q/2	0.15079365079365079	0.3492063492063492
k_norm/22	0.15079365079365079	0.373015873015873
k/35	0.15079365079365079	0.42063492063492064
k/2	0.15079365079365079	0.40476190476190477
q/27	0.15079365079365079	0.4603174603174603
