weight	step_acc	agent_acc
v/28	0.3412698412698413	0.46825396825396826
v/27	0.2857142857142857	0.4523809523809524
post_norm/27	0.2857142857142857	0.3888888888888889
post_norm/34	0.2857142857142857	0.4603174603174603
o/32	0.2777777777777778	0.4523809523809524
v/30	0.2698412698412698	0.49206349206349204
k/30	0.2698412698412698	0.5158730158730159
down/31	0.2698412698412698	0.42063492063492064
post_norm/28	0.2698412698412698	0.4126984126984127
up/26	0.2619047619047619	0.373015873015873
o/24	0.2619047619047619	0.3412698412698413
v/29	0.2619047619047619	0.46825396825396826
post_norm/33	0.2619047619047619	0.3888888888888889
o/31	0.2619047619047619	0.4444444444444444
down/25	0.2619047619047619	0.4444444444444444
k/23	0.2619047619047619	0.46825396825396826
q/31	0.25396825396825395	0.42857142857142855
k/27	0.25396825396825395	0.4126984126984127
v/34	0.25396825396825395	0.4365079365079365
up/24	0.24603174603174602	0.42063492063492064
down/29	0.24603174603174602	0.4126984126984127
post_norm/25	0.24603174603174602	0.38095238095238093
k/33	0.24603174603174602	0.40476190476190477
post_norm/24	0.24603174603174602	0.4126984126984127
v/25	0.24603174603174602	0.4523809523809524
v/24	0.24603174603174602	0.38095238095238093
down/20	0.24603174603174602	0.373015873015873
o/33	0.24603174603174602	0.4603174603174603
post_norm/26	0.24603174603174602	0.35714285714285715
o/34	0.24603174603174602	0.48412698412698413
v/32	0.24603174603174602	0.40476190476190477
q/35	0.24603174603174602	0.40476190476190477
down/27	0.24603174603174602	0.3968253968253968
o/35	0.23809523809523808	0.40476190476190477
q/29	0.23809523809523808	0.373015873015873
gate/34	0.23809523809523808	0.36507936507936506
k/22	0.23809523809523808	0.42857142857142855
k/24	0.23809523809523808	0.36507936507936506
down/23	0.23809523809523808	0.373015873015873
k/34	0.23809523809523808	0.3888888888888889
gate/22	0.23809523809523808	0.42063492063492064
o/30	0.23015873015873015	0.36507936507936506
post_norm/30	0.23015873015873015	0.3412698412698413
o/27	0.23015873015873015	0.373015873015873
q/32	0.23015873015873015	0.38095238095238093
down/30	0.23015873015873015	0.3253968253968254
v/23	0.23015873015873015	0.4603174603174603
k/28	0.23015873015873015	0.4444444444444444
up/25	0.23015873015873015	0.40476190476190477
post_norm/32	0.2222222222222222	0.373015873015873
gate/26	0.2222222222222222	0.36507936507936506
up/30	0.2222222222222222	0.3492063492063492
k/25	0.2222222222222222	0.36507936507936506
o/26	0.2222222222222222	0.3968253968253968
q_norm/28	0.2222222222222222	0.4444444444444444
v/26	0.2222222222222222	0.3888888888888889
q/26	0.21428571428571427	0.36507936507936506
gate/27	0.21428571428571427	0.3412698412698413
o/28	0.21428571428571427	0.30952380952380953
down/28	0.21428571428571427	0.3253968253968254
norm	0.21428571428571427	0.47619047619047616
v/31	0.21428571428571427	0.38095238095238093
k/31	0.20634920634920634	0.3968253968253968
down/24	0.20634920634920634	0.36507936507936506
up/23	0.20634920634920634	0.3333333333333333
gate/28	0.20634920634920634	0.38095238095238093
post_norm/31	0.20634920634920634	0.3333333333333333
down/32	0.20634920634920634	0.3968253968253968
post_norm/22	0.20634920634920634	0.42857142857142855
o/17	0.1984126984126984	0.38095238095238093
up/22	0.1984126984126984	0.35714285714285715
q_norm/30	0.1984126984126984	0.4603174603174603
down/26	0.1984126984126984	0.2777777777777778
post_norm/29	0.1984126984126984	0.30952380952380953
up/0	0.1984126984126984	0.35714285714285715
k/32	0.1984126984126984	0.31746031746031744
q/28	0.1984126984126984	0.373015873015873
q/27	0.1984126984126984	0.35714285714285715
v/33	0.19047619047619047	0.4365079365079365
up/27	0.19047619047619047	0.3333333333333333
q/34	0.19047619047619047	0.373015873015873
up/31	0.19047619047619047	0.3492063492063492
up/21	0.19047619047619047	0.35714285714285715
down/33	0.19047619047619047	0.4126984126984127
up/32	0.18253968253968253	0.3412698412698413
q/25	0.18253968253968253	0.3412698412698413
gate/29	0.18253968253968253	0.36507936507936506
up/29	0.18253968253968253	0.30158730158730157
o/19	0.18253968253968253	0.3412698412698413
q_norm/27	0.18253968253968253	0.30158730158730157
down/17	0.18253968253968253	0.3412698412698413
q/30	0.18253968253968253	0.3888888888888889
o/23	0.18253968253968253	0.35714285714285715
v/22	0.18253968253968253	0.3333333333333333
up/33	0.1746031746031746	0.3333333333333333
down/21	0.1746031746031746	0.2777777777777778
gate/33	0.1746031746031746	0.42857142857142855
k/26	0.1746031746031746	0.30158730158730157
q/33	0.1746031746031746	0.38095238095238093
in_norm/7	0.1746031746031746	0.3333333333333333
v/35	0.1746031746031746	0.42857142857142855
o/20	0.16666666666666666	0.40476190476190477
o/25	0.16666666666666666	0.36507936507936506
down/22	0.16666666666666666	0.2857142857142857
q_norm/18	0.16666666666666666	0.3968253968253968
o/29	0.16666666666666666	0.3412698412698413
up/34	0.16666666666666666	0.3412698412698413
o/18	0.16666666666666666	0.38095238095238093
k_norm/27	0.16666666666666666	0.29365079365079366
gate/32	0.16666666666666666	0.2698412698412698
k_norm/35	0.16666666666666666	0.3968253968253968
up/20	0.16666666666666666	0.30158730158730157
q_norm/34	0.16666666666666666	0.3412698412698413
k_norm/18	0.16666666666666666	0.4126984126984127
q/15	0.15873015873015872	0.30158730158730157
down/35	0.15873015873015872	0.4126984126984127
gate/30	0.15873015873015872	0.31746031746031744
up/12	0.15873015873015872	0.36507936507936506
gate/23	0.15873015873015872	0.30952380952380953
o/14	0.15873015873015872	0.31746031746031744
q/18	0.15873015873015872	0.35714285714285715
o/15	0.15873015873015872	0.3412698412698413
gate/19	0.15873015873015872	0.2698412698412698
post_norm/21	0.15873015873015872	0.35714285714285715
q_norm/16	0.15873015873015872	0.3333333333333333
k_norm/34	0.15079365079365079	0.3412698412698413
k/29	0.15079365079365079	0.2777777777777778
k/21	0.15079365079365079	0.3253968253968254
q_norm/31	0.15079365079365079	0.36507936507936506
q/23	0.15079365079365079	0.38095238095238093
q/24	0.15079365079365079	0.3253968253968254
post_norm/20	0.15079365079365079	0.2857142857142857
post_norm/19	0.15079365079365079	0.30158730158730157
post_norm/23	0.15079365079365079	0.3253968253968254
o/8	0.14285714285714285	0.30952380952380953
q/21	0.14285714285714285	0.29365079365079366
v/0	0.14285714285714285	0.23809523809523808
q/4	0.14285714285714285	0.30952380952380953
in_norm/23	0.14285714285714285	0.3412698412698413
k/18	0.14285714285714285	0.29365079365079366
up/5	0.14285714285714285	0.3492063492063492
k/11	0.14285714285714285	0.36507936507936506
in_norm/28	0.14285714285714285	0.30158730158730157
in_norm/25	0.14285714285714285	0.3492063492063492
k_norm/28	0.14285714285714285	0.36507936507936506
in_norm/30	0.14285714285714285	0.3253968253968254
in_norm/8	0.1349206349206349	0.2698412698412698
o/7	0.1349206349206349	0.30952380952380953
gate/15	0.1349206349206349	0.23809523809523808
k_norm/30	0.1349206349206349	0.3333333333333333
o/16	0.1349206349206349	0.30158730158730157
q/11	0.1349206349206349	0.36507936507936506
up/14	0.1349206349206349	0.23015873015873015
q/22	0.1349206349206349	0.29365079365079366
