weight	step_acc	agent_acc
gate/25	0.07142857142857142	0.42063492063492064
down/18	0.07142857142857142	0.42063492063492064
post_norm/10	0.07142857142857142	0.373015873015873
gate/24	0.06349206349206349	0.42857142857142855
down/9	0.06349206349206349	0.3492063492063492
post_norm/17	0.05555555555555555	0.3412698412698413
q/20	0.05555555555555555	0.30952380952380953
v/27	0.05555555555555555	0.3412698412698413
in_norm/1	0.05555555555555555	0.2857142857142857
v/30	0.05555555555555555	0.2777777777777778
k/28	0.05555555555555555	0.30158730158730157
post_norm/16	0.05555555555555555	0.40476190476190477
in_norm/30	0.05555555555555555	0.2698412698412698
up/15	0.05555555555555555	0.3253968253968254
up/17	0.05555555555555555	0.30158730158730157
in_norm/22	0.05555555555555555	0.30952380952380953
down/21	0.05555555555555555	0.3412698412698413
o/4	0.05555555555555555	0.23809523809523808
k/27	0.047619047619047616	0.2777777777777778
k/30	0.047619047619047616	0.2857142857142857
q/25	0.047619047619047616	0.3412698412698413
in_norm/4	0.047619047619047616	0.20634920634920634
in_norm/9	0.047619047619047616	0.30158730158730157
up/28	0.047619047619047616	0.2698412698412698
q/8	0.047619047619047616	0.2619047619047619
o/7	0.047619047619047616	0.3412698412698413
post_norm/28	0.047619047619047616	0.3253968253968254
in_norm/27	0.047619047619047616	0.25396825396825395
q/10	0.047619047619047616	0.2857142857142857
down/5	0.047619047619047616	0.31746031746031744
post_norm/24	0.047619047619047616	0.2857142857142857
post_norm/29	0.047619047619047616	0.2619047619047619
post_norm/23	0.047619047619047616	0.31746031746031744
in_norm/21	0.03968253968253968	0.29365079365079366
post_norm/30	0.03968253968253968	0.31746031746031744
o/6	0.03968253968253968	0.2698412698412698
v/29	0.03968253968253968	0.30158730158730157
q/11	0.03968253968253968	0.30952380952380953
k/7	0.03968253968253968	0.2857142857142857
in_norm/10	0.03968253968253968	0.25396825396825395
post_norm/12	0.03968253968253968	0.3888888888888889
gate/28	0.03968253968253968	0.25396825396825395
k/29	0.03968253968253968	0.29365079365079366
down/1	0.03968253968253968	0.3253968253968254
in_norm/23	0.03968253968253968	0.31746031746031744
in_norm/16	0.03968253968253968	0.29365079365079366
down/10	0.03968253968253968	0.373015873015873
k/8	0.03968253968253968	0.3253968253968254
k/21	0.03968253968253968	0.29365079365079366
up/8	0.03968253968253968	0.24603174603174602
o/1	0.03968253968253968	0.30952380952380953
k/23	0.03968253968253968	0.30952380952380953
in_norm/11	0.03968253968253968	0.2857142857142857
in_norm/25	0.03968253968253968	0.2857142857142857
up/7	0.03968253968253968	0.23809523809523808
q/22	0.03968253968253968	0.31746031746031744
in_norm/14	0.03968253968253968	0.2777777777777778
k/0	0.03968253968253968	0.25396825396825395
up/27	0.03968253968253968	0.29365079365079366
k/18	0.03968253968253968	0.2777777777777778
o/11	0.03968253968253968	0.31746031746031744
q/1	0.03968253968253968	0.2619047619047619
up/20	0.031746031746031744	0.2777777777777778
down/14	0.031746031746031744	0.3333333333333333
o/2	0.031746031746031744	0.25396825396825395
in_norm/12	0.031746031746031744	0.2619047619047619
up/4	0.031746031746031744	0.2777777777777778
o/10	0.031746031746031744	0.29365079365079366
k/16	0.031746031746031744	0.31746031746031744
in_norm/31	0.031746031746031744	0.1984126984126984
in_norm/29	0.031746031746031744	0.3412698412698413
up/5	0.031746031746031744	0.2698412698412698
gate/8	0.031746031746031744	0.2857142857142857
