weight	step_acc	agent_acc
v/2	0.41379310344827586	0.8103448275862069
post_norm/5	0.41379310344827586	0.8793103448275862
down/23	0.39655172413793105	0.7413793103448276
gate/30	0.39655172413793105	0.7241379310344828
down/26	0.39655172413793105	0.7241379310344828
v/3	0.39655172413793105	0.7586206896551724
o/13	0.39655172413793105	0.7586206896551724
gate/31	0.39655172413793105	0.7586206896551724
up/23	0.39655172413793105	0.7241379310344828
down/6	0.39655172413793105	0.7758620689655172
q/26	0.39655172413793105	0.7586206896551724
post_norm/14	0.39655172413793105	0.7758620689655172
gate/22	0.39655172413793105	0.7241379310344828
up/19	0.39655172413793105	0.7413793103448276
k/18	0.39655172413793105	0.8275862068965517
q/31	0.3793103448275862	0.7586206896551724
up/14	0.3793103448275862	0.7758620689655172
o/14	0.3793103448275862	0.7068965517241379
v/1	0.3793103448275862	0.7241379310344828
gate/26	0.3793103448275862	0.7413793103448276
o/8	0.3793103448275862	0.8448275862068966
up/21	0.3793103448275862	0.7413793103448276
gate/24	0.3793103448275862	0.7413793103448276
v/19	0.3793103448275862	0.7413793103448276
gate/13	0.3793103448275862	0.8103448275862069
v/30	0.3793103448275862	0.7931034482758621
down/11	0.3793103448275862	0.7758620689655172
v/4	0.3793103448275862	0.7586206896551724
post_norm/15	0.3793103448275862	0.7068965517241379
k/24	0.3793103448275862	0.8620689655172413
down/2	0.3793103448275862	0.7413793103448276
post_norm/28	0.3793103448275862	0.7586206896551724
gate/7	0.3620689655172414	0.8275862068965517
v/25	0.3620689655172414	0.7413793103448276
v/5	0.3620689655172414	0.7586206896551724
up/9	0.3620689655172414	0.7931034482758621
up/17	0.3620689655172414	0.7413793103448276
up/31	0.3620689655172414	0.7586206896551724
gate/23	0.3620689655172414	0.7068965517241379
gate/17	0.3620689655172414	0.7241379310344828
down/24	0.3620689655172414	0.7413793103448276
post_norm/11	0.3620689655172414	0.7758620689655172
up/29	0.3620689655172414	0.7241379310344828
down/19	0.3620689655172414	0.7241379310344828
down/14	0.3620689655172414	0.7241379310344828
k/9	0.3620689655172414	0.8793103448275862
post_norm/19	0.3620689655172414	0.7241379310344828
gate/5	0.3620689655172414	0.7758620689655172
up/24	0.3620689655172414	0.7413793103448276
down/8	0.3620689655172414	0.7413793103448276
down/13	0.3620689655172414	0.7413793103448276
v/24	0.3620689655172414	0.7586206896551724
v/12	0.3620689655172414	0.7586206896551724
v/0	0.3620689655172414	0.7413793103448276
q/27	0.3620689655172414	0.7758620689655172
post_norm/7	0.3620689655172414	0.8275862068965517
up/5	0.3620689655172414	0.8103448275862069
v/23	0.3620689655172414	0.7413793103448276
o/6	0.3448275862068966	0.7931034482758621
o/23	0.3448275862068966	0.6896551724137931
up/27	0.3448275862068966	0.7413793103448276
o/1	0.3448275862068966	0.7931034482758621
post_norm/21	0.3448275862068966	0.7241379310344828
post_norm/20	0.3448275862068966	0.7241379310344828
o/7	0.3448275862068966	0.8103448275862069
down/18	0.3448275862068966	0.7241379310344828
gate/2	0.3448275862068966	0.7413793103448276
o/18	0.3448275862068966	0.7586206896551724
o/12	0.3448275862068966	0.7931034482758621
o/27	0.3448275862068966	0.7068965517241379
up/4	0.3448275862068966	0.7758620689655172
up/26	0.3448275862068966	0.7241379310344828
down/17	0.3448275862068966	0.7068965517241379
o/2	0.3448275862068966	0.8275862068965517
gate/28	0.3448275862068966	0.7068965517241379
post_norm/8	0.3448275862068966	0.7931034482758621
down/22	0.3448275862068966	0.7241379310344828
