weight	step_acc	agent_acc
down/29	0.5952380952380952	0.7698412698412699
v/24	0.5793650793650794	0.8174603174603174
v/21	0.5555555555555556	0.7619047619047619
down/23	0.5476190476190477	0.7222222222222222
v/18	0.5396825396825397	0.746031746031746
gate/9	0.5396825396825397	0.753968253968254
gate/31	0.5317460317460317	0.8095238095238095
v/20	0.5317460317460317	0.7698412698412699
v/26	0.5238095238095238	0.7936507936507936
down/18	0.5158730158730159	0.7698412698412699
down/20	0.5158730158730159	0.753968253968254
down/15	0.5158730158730159	0.7698412698412699
v/14	0.5158730158730159	0.7777777777777778
in_norm/24	0.5158730158730159	0.7777777777777778
v/17	0.5079365079365079	0.753968253968254
v/22	0.5079365079365079	0.7698412698412699
lm_head	0.5079365079365079	0.746031746031746
down/27	0.5079365079365079	0.753968253968254
down/22	0.5	0.6825396825396826
down/13	0.5	0.7380952380952381
gate/21	0.5	0.7142857142857143
o/6	0.5	0.7380952380952381
up/1	0.5	0.6984126984126984
v/19	0.5	0.753968253968254
v/15	0.49206349206349204	0.7222222222222222
v/23	0.49206349206349204	0.7698412698412699
v/31	0.49206349206349204	0.746031746031746
down/25	0.49206349206349204	0.7777777777777778
o/19	0.49206349206349204	0.6904761904761905
q/18	0.49206349206349204	0.6904761904761905
down/31	0.48412698412698413	0.7936507936507936
up/29	0.48412698412698413	0.7380952380952381
up/23	0.48412698412698413	0.7222222222222222
post_norm/24	0.48412698412698413	0.7063492063492064
down/16	0.48412698412698413	0.7619047619047619
k/22	0.48412698412698413	0.7142857142857143
up/21	0.48412698412698413	0.7063492063492064
down/24	0.48412698412698413	0.7301587301587301
gate/26	0.48412698412698413	0.6984126984126984
down/26	0.48412698412698413	0.7222222222222222
gate/10	0.48412698412698413	0.7222222222222222
down/9	0.47619047619047616	0.7222222222222222
up/27	0.47619047619047616	0.7063492063492064
up/31	0.47619047619047616	0.7698412698412699
o/10	0.47619047619047616	0.7380952380952381
down/30	0.47619047619047616	0.746031746031746
k/21	0.47619047619047616	0.8015873015873016
gate/18	0.47619047619047616	0.7380952380952381
down/17	0.47619047619047616	0.753968253968254
down/10	0.47619047619047616	0.746031746031746
k/14	0.47619047619047616	0.7063492063492064
up/30	0.47619047619047616	0.753968253968254
up/13	0.47619047619047616	0.7777777777777778
q/16	0.47619047619047616	0.7222222222222222
q/5	0.47619047619047616	0.7301587301587301
k/19	0.46825396825396826	0.7301587301587301
v/16	0.46825396825396826	0.7698412698412699
down/14	0.46825396825396826	0.6825396825396826
down/2	0.46825396825396826	0.746031746031746
v/11	0.46825396825396826	0.753968253968254
down/5	0.46825396825396826	0.7222222222222222
v/10	0.4603174603174603	0.7222222222222222
norm	0.4603174603174603	0.7301587301587301
o/20	0.4603174603174603	0.7380952380952381
q/24	0.4603174603174603	0.7380952380952381
q/30	0.4603174603174603	0.7142857142857143
q/20	0.4603174603174603	0.7222222222222222
embed	0.4603174603174603	0.7301587301587301
gate/19	0.4603174603174603	0.6904761904761905
o/9	0.4603174603174603	0.7142857142857143
down/19	0.4603174603174603	0.7380952380952381
down/7	0.4603174603174603	0.6984126984126984
down/12	0.4603174603174603	0.7380952380952381
v/25	0.4603174603174603	0.7222222222222222
o/11	0.4603174603174603	0.7222222222222222
o/16	0.4523809523809524	0.7063492063492064
v/1	0.4523809523809524	0.7063492063492064
v/8	0.4523809523809524	0.7222222222222222
down/28	0.4523809523809524	0.7142857142857143
q/23	0.4523809523809524	0.6904761904761905
down/4	0.4523809523809524	0.7301587301587301
gate/0	0.4523809523809524	0.753968253968254
v/13	0.4523809523809524	0.7380952380952381
q/21	0.4523809523809524	0.6984126984126984
gate/25	0.4523809523809524	0.7142857142857143
up/17	0.4523809523809524	0.6746031746031746
down/8	0.4523809523809524	0.7063492063492064
gate/4	0.4523809523809524	0.746031746031746
q/25	0.4523809523809524	0.6904761904761905
k/25	0.4523809523809524	0.7380952380952381
gate/20	0.4523809523809524	0.6984126984126984
post_norm/3	0.4523809523809524	0.753968253968254
up/10	0.4523809523809524	0.7619047619047619
post_norm/2	0.4444444444444444	0.7619047619047619
o/25	0.4444444444444444	0.6666666666666666
gate/22	0.4444444444444444	0.6984126984126984
down/11	0.4444444444444444	0.7222222222222222
o/5	0.4444444444444444	0.746031746031746
o/21	0.4444444444444444	0.6904761904761905
up/18	0.4444444444444444	0.6984126984126984
gate/15	0.4444444444444444	0.7222222222222222
q/13	0.4444444444444444	0.6825396825396826
up/14	0.4444444444444444	0.746031746031746
v/30	0.4444444444444444	0.7222222222222222
k/18	0.4365079365079365	0.753968253968254
up/22	0.4365079365079365	0.6349206349206349
up/25	0.4365079365079365	0.7142857142857143
k/17	0.4365079365079365	0.7222222222222222
gate/27	0.4365079365079365	0.7301587301587301
q/31	0.4365079365079365	0.7777777777777778
v/29	0.4365079365079365	0.7301587301587301
up/6	0.4365079365079365	0.6190476190476191
post_norm/5	0.4365079365079365	0.7301587301587301
up/20	0.4365079365079365	0.7063492063492064
down/21	0.4365079365079365	0.7301587301587301
o/22	0.4365079365079365	0.7142857142857143
gate/30	0.42857142857142855	0.6825396825396826
v/7	0.42857142857142855	0.6984126984126984
in_norm/20	0.42857142857142855	0.6984126984126984
v/12	0.42857142857142855	0.7063492063492064
q/6	0.42857142857142855	0.7301587301587301
k/28	0.42857142857142855	0.7777777777777778
k/24	0.42857142857142855	0.7142857142857143
up/8	0.42857142857142855	0.6984126984126984
v/27	0.42857142857142855	0.6666666666666666
k/20	0.42857142857142855	0.7301587301587301
gate/29	0.42857142857142855	0.7222222222222222
in_norm/23	0.42857142857142855	0.7222222222222222
k/29	0.42857142857142855	0.7222222222222222
gate/24	0.42857142857142855	0.7063492063492064
down/3	0.42857142857142855	0.6428571428571429
post_norm/28	0.42063492063492064	0.7222222222222222
q/14	0.42063492063492064	0.7301587301587301
post_norm/25	0.42063492063492064	0.6587301587301587
q/2	0.42063492063492064	0.7142857142857143
up/5	0.42063492063492064	0.6904761904761905
up/26	0.42063492063492064	0.6507936507936508
k/16	0.42063492063492064	0.6349206349206349
o/26	0.42063492063492064	0.6507936507936508
o/14	0.42063492063492064	0.5873015873015873
up/7	0.4126984126984127	0.6666666666666666
o/13	0.4126984126984127	0.6111111111111112
v/28	0.4126984126984127	0.6349206349206349
gate/23	0.4126984126984127	0.7142857142857143
in_norm/21	0.4126984126984127	0.6507936507936508
up/24	0.4126984126984127	0.6507936507936508
up/12	0.4126984126984127	0.6666666666666666
down/6	0.4126984126984127	0.6825396825396826
v/6	0.4126984126984127	0.6984126984126984
k/26	0.40476190476190477	0.6904761904761905
q/17	0.40476190476190477	0.746031746031746
post_norm/31	0.40476190476190477	0.7063492063492064
up/11	0.40476190476190477	0.6666666666666666
q/19	0.40476190476190477	0.7142857142857143
gate/14	0.40476190476190477	0.6825396825396826
q/12	0.40476190476190477	0.7142857142857143
o/28	0.40476190476190477	0.6904761904761905
q/22	0.40476190476190477	0.7142857142857143
o/18	0.40476190476190477	0.6666666666666666
post_norm/20	0.40476190476190477	0.6666666666666666
post_norm/21	0.40476190476190477	0.5952380952380952
up/15	0.3968253968253968	0.7142857142857143
o/1	0.3968253968253968	0.6587301587301587
up/19	0.3968253968253968	0.6428571428571429
up/2	0.3968253968253968	0.7063492063492064
in_norm/30	0.3968253968253968	0.7380952380952381
in_norm/6	0.3968253968253968	0.6825396825396826
q/8	0.3968253968253968	0.6984126984126984
o/23	0.3968253968253968	0.6428571428571429
k/7	0.3968253968253968	0.7222222222222222
q/15	0.3968253968253968	0.6825396825396826
v/3	0.3968253968253968	0.7142857142857143
post_norm/8	0.3968253968253968	0.6984126984126984
k/5	0.3968253968253968	0.7936507936507936
up/0	0.3968253968253968	0.6349206349206349
post_norm/19	0.3968253968253968	0.6031746031746031
o/30	0.3888888888888889	0.6428571428571429
k/23	0.3888888888888889	0.6587301587301587
o/27	0.3888888888888889	0.6587301587301587
o/17	0.3888888888888889	0.6825396825396826
post_norm/23	0.3888888888888889	0.6984126984126984
up/28	0.3888888888888889	0.6111111111111112
gate/11	0.3888888888888889	0.6587301587301587
o/24	0.3888888888888889	0.6349206349206349
post_norm/16	0.3888888888888889	0.6507936507936508
down/1	0.3888888888888889	0.6984126984126984
v/4	0.3888888888888889	0.6349206349206349
up/9	0.3888888888888889	0.6349206349206349
q/26	0.3888888888888889	0.6904761904761905
q/0	0.3888888888888889	0.7222222222222222
