weight	step_acc	agent_acc
q/32	0.2857142857142857	0.5476190476190477
q/16	0.2698412698412698	0.5
gate/27	0.2619047619047619	0.5
q/27	0.2619047619047619	0.4444444444444444
q/21	0.2619047619047619	0.49206349206349204
k_norm/34	0.2619047619047619	0.5079365079365079
down/33	0.2619047619047619	0.5
q_norm/30	0.25396825396825395	0.49206349206349204
k_norm/35	0.25396825396825395	0.47619047619047616
k_norm/28	0.25396825396825395	0.5238095238095238
down/29	0.24603174603174602	0.5
o/26	0.24603174603174602	0.5158730158730159
up/25	0.24603174603174602	0.5
q/18	0.24603174603174602	0.5
q/35	0.24603174603174602	0.5555555555555556
in_norm/27	0.23809523809523808	0.40476190476190477
in_norm/29	0.23809523809523808	0.4365079365079365
in_norm/26	0.23809523809523808	0.42857142857142855
q/26	0.23809523809523808	0.48412698412698413
o/35	0.23809523809523808	0.4523809523809524
in_norm/35	0.23809523809523808	0.4603174603174603
down/15	0.23809523809523808	0.48412698412698413
in_norm/34	0.23015873015873015	0.5238095238095238
q_norm/34	0.23015873015873015	0.47619047619047616
q/20	0.23015873015873015	0.46825396825396826
down/26	0.23015873015873015	0.49206349206349204
gate/33	0.23015873015873015	0.5238095238095238
gate/34	0.23015873015873015	0.47619047619047616
q_norm/23	0.23015873015873015	0.49206349206349204
q/34	0.23015873015873015	0.5317460317460317
in_norm/31	0.23015873015873015	0.42857142857142855
o/28	0.23015873015873015	0.40476190476190477
o/31	0.23015873015873015	0.4603174603174603
up/29	0.23015873015873015	0.4603174603174603
o/23	0.23015873015873015	0.4365079365079365
q/24	0.2222222222222222	0.4444444444444444
gate/19	0.2222222222222222	0.48412698412698413
up/26	0.2222222222222222	0.48412698412698413
v/34	0.2222222222222222	0.4603174603174603
o/27	0.2222222222222222	0.46825396825396826
o/34	0.2222222222222222	0.5
q_norm/26	0.2222222222222222	0.4444444444444444
k_norm/27	0.2222222222222222	0.4444444444444444
o/29	0.2222222222222222	0.40476190476190477
o/32	0.2222222222222222	0.48412698412698413
q/10	0.2222222222222222	0.5
