weight	step_acc	agent_acc
gate/33	0.4603174603174603	0.7222222222222222
q/24	0.4523809523809524	0.746031746031746
q_norm/29	0.4444444444444444	0.7301587301587301
o/17	0.4444444444444444	0.7301587301587301
gate/12	0.4444444444444444	0.746031746031746
v/13	0.4444444444444444	0.7619047619047619
q_norm/12	0.4444444444444444	0.753968253968254
gate/32	0.4365079365079365	0.7380952380952381
k/13	0.4365079365079365	0.7698412698412699
gate/26	0.4365079365079365	0.7301587301587301
in_norm/12	0.4365079365079365	0.753968253968254
q_norm/33	0.4365079365079365	0.7619047619047619
up/33	0.4365079365079365	0.7380952380952381
up/15	0.4365079365079365	0.7619047619047619
k/14	0.4365079365079365	0.7619047619047619
up/30	0.4365079365079365	0.7777777777777778
up/20	0.4365079365079365	0.753968253968254
k/29	0.42857142857142855	0.7222222222222222
down/7	0.42857142857142855	0.746031746031746
gate/18	0.42857142857142855	0.746031746031746
down/10	0.42857142857142855	0.7619047619047619
k_norm/29	0.42857142857142855	0.7222222222222222
post_norm/10	0.42857142857142855	0.746031746031746
q_norm/4	0.42857142857142855	0.7301587301587301
o/21	0.42857142857142855	0.753968253968254
down/30	0.42857142857142855	0.753968253968254
o/6	0.42857142857142855	0.7380952380952381
v/9	0.42857142857142855	0.7380952380952381
v/12	0.42857142857142855	0.746031746031746
q_norm/30	0.42857142857142855	0.7380952380952381
q_norm/19	0.42857142857142855	0.7063492063492064
q/29	0.42857142857142855	0.7142857142857143
v/6	0.42857142857142855	0.746031746031746
q/12	0.42857142857142855	0.7222222222222222
k/35	0.42857142857142855	0.746031746031746
post_norm/12	0.42857142857142855	0.753968253968254
o/4	0.42063492063492064	0.746031746031746
gate/14	0.42063492063492064	0.7380952380952381
q/33	0.42063492063492064	0.7380952380952381
o/5	0.42063492063492064	0.746031746031746
k_norm/12	0.42063492063492064	0.746031746031746
in_norm/18	0.42063492063492064	0.746031746031746
in_norm/16	0.42063492063492064	0.7380952380952381
v/11	0.42063492063492064	0.753968253968254
v/33	0.42063492063492064	0.7301587301587301
down/33	0.42063492063492064	0.753968253968254
gate/13	0.42063492063492064	0.7301587301587301
v/31	0.42063492063492064	0.7142857142857143
o/27	0.42063492063492064	0.7142857142857143
post_norm/15	0.42063492063492064	0.7380952380952381
k_norm/19	0.42063492063492064	0.746031746031746
o/2	0.42063492063492064	0.753968253968254
k_norm/31	0.42063492063492064	0.7301587301587301
up/11	0.42063492063492064	0.7301587301587301
v/10	0.42063492063492064	0.7380952380952381
post_norm/8	0.42063492063492064	0.7380952380952381
v/30	0.42063492063492064	0.746031746031746
post_norm/14	0.42063492063492064	0.753968253968254
gate/16	0.42063492063492064	0.746031746031746
down/8	0.42063492063492064	0.7301587301587301
q/19	0.42063492063492064	0.7301587301587301
down/32	0.4126984126984127	0.7142857142857143
in_norm/11	0.4126984126984127	0.746031746031746
down/28	0.4126984126984127	0.7222222222222222
k/12	0.4126984126984127	0.753968253968254
up/18	0.4126984126984127	0.7142857142857143
up/29	0.4126984126984127	0.7301587301587301
o/1	0.4126984126984127	0.7301587301587301
post_norm/16	0.4126984126984127	0.7301587301587301
o/11	0.4126984126984127	0.746031746031746
