weight	step_acc	agent_acc
q_norm/35	0.3275862068965517	0.7586206896551724
up/34	0.3103448275862069	0.7241379310344828
down/35	0.3103448275862069	0.9827586206896551
q/32	0.3103448275862069	0.7241379310344828
q/35	0.29310344827586204	0.6724137931034483
k/35	0.29310344827586204	0.7586206896551724
gate/32	0.29310344827586204	0.7413793103448276
down/33	0.29310344827586204	0.7068965517241379
in_norm/35	0.29310344827586204	0.6724137931034483
down/9	0.29310344827586204	0.6379310344827587
gate/33	0.29310344827586204	0.7241379310344828
up/33	0.27586206896551724	0.7413793103448276
up/32	0.27586206896551724	0.7758620689655172
gate/30	0.27586206896551724	0.7413793103448276
gate/29	0.27586206896551724	0.7586206896551724
up/26	0.27586206896551724	0.7931034482758621
gate/35	0.27586206896551724	0.8103448275862069
down/16	0.25862068965517243	0.6724137931034483
gate/28	0.25862068965517243	0.7068965517241379
up/29	0.25862068965517243	0.8103448275862069
v/2	0.25862068965517243	0.6724137931034483
k_norm/35	0.25862068965517243	0.7241379310344828
up/28	0.25862068965517243	0.7931034482758621
q/34	0.25862068965517243	0.6379310344827587
down/10	0.25862068965517243	0.7758620689655172
down/30	0.25862068965517243	0.7586206896551724
o/23	0.25862068965517243	0.6551724137931034
down/31	0.25862068965517243	0.6724137931034483
k_norm/3	0.2413793103448276	0.5517241379310345
gate/24	0.2413793103448276	0.603448275862069
v/4	0.2413793103448276	0.603448275862069
k/3	0.2413793103448276	0.5517241379310345
down/34	0.2413793103448276	0.7586206896551724
up/4	0.2413793103448276	0.5862068965517241
up/30	0.2413793103448276	0.7413793103448276
q/21	0.2413793103448276	0.6896551724137931
gate/26	0.2413793103448276	0.6896551724137931
up/11	0.2413793103448276	0.603448275862069
norm	0.2413793103448276	0.7241379310344828
gate/27	0.2413793103448276	0.6896551724137931
q/30	0.2413793103448276	0.6724137931034483
down/24	0.2413793103448276	0.6896551724137931
gate/22	0.2413793103448276	0.6206896551724138
gate/25	0.2413793103448276	0.6896551724137931
down/29	0.2413793103448276	0.6724137931034483
v/31	0.2413793103448276	0.6551724137931034
up/31	0.2413793103448276	0.7068965517241379
o/32	0.2413793103448276	0.7068965517241379
down/13	0.2413793103448276	0.6206896551724138
q/0	0.22413793103448276	0.6206896551724138
up/3	0.22413793103448276	0.5344827586206896
q/7	0.22413793103448276	0.5862068965517241
k/2	0.22413793103448276	0.5689655172413793
k_norm/0	0.22413793103448276	0.5517241379310345
o/1	0.22413793103448276	0.5172413793103449
k_norm/5	0.22413793103448276	0.5862068965517241
o/24	0.22413793103448276	0.5862068965517241
q/25	0.22413793103448276	0.7068965517241379
v/27	0.22413793103448276	0.6206896551724138
v/23	0.22413793103448276	0.603448275862069
v/32	0.22413793103448276	0.6206896551724138
v/17	0.22413793103448276	0.5344827586206896
gate/18	0.22413793103448276	0.5862068965517241
k/8	0.22413793103448276	0.5862068965517241
k/24	0.22413793103448276	0.6379310344827587
up/1	0.22413793103448276	0.5172413793103449
post_norm/29	0.22413793103448276	0.6551724137931034
v/33	0.22413793103448276	0.6206896551724138
o/20	0.22413793103448276	0.6379310344827587
gate/14	0.22413793103448276	0.603448275862069
post_norm/33	0.22413793103448276	0.6896551724137931
post_norm/4	0.22413793103448276	0.5862068965517241
post_norm/30	0.22413793103448276	0.6379310344827587
post_norm/32	0.22413793103448276	0.7413793103448276
gate/31	0.22413793103448276	0.7413793103448276
down/25	0.22413793103448276	0.5862068965517241
gate/20	0.22413793103448276	0.5689655172413793
q_norm/32	0.22413793103448276	0.6206896551724138
down/11	0.22413793103448276	0.6206896551724138
post_norm/31	0.22413793103448276	0.7068965517241379
o/21	0.22413793103448276	0.5862068965517241
down/27	0.22413793103448276	0.6551724137931034
q/23	0.20689655172413793	0.6206896551724138
k/4	0.20689655172413793	0.5517241379310345
q_norm/8	0.20689655172413793	0.5517241379310345
k_norm/24	0.20689655172413793	0.603448275862069
post_norm/35	0.20689655172413793	0.6379310344827587
k_norm/10	0.20689655172413793	0.6206896551724138
down/32	0.20689655172413793	0.6206896551724138
k/23	0.20689655172413793	0.5517241379310345
q/22	0.20689655172413793	0.6551724137931034
o/6	0.20689655172413793	0.5517241379310345
q_norm/29	0.20689655172413793	0.5517241379310345
q_norm/7	0.20689655172413793	0.5862068965517241
q_norm/31	0.20689655172413793	0.5689655172413793
up/5	0.20689655172413793	0.5862068965517241
gate/15	0.20689655172413793	0.5689655172413793
gate/7	0.20689655172413793	0.5862068965517241
q/5	0.20689655172413793	0.5689655172413793
o/5	0.20689655172413793	0.603448275862069
q/17	0.20689655172413793	0.5689655172413793
v/3	0.20689655172413793	0.5517241379310345
post_norm/34	0.20689655172413793	0.6379310344827587
k/19	0.20689655172413793	0.5172413793103449
o/19	0.20689655172413793	0.5344827586206896
post_norm/28	0.20689655172413793	0.6206896551724138
in_norm/5	0.20689655172413793	0.5689655172413793
up/14	0.20689655172413793	0.5862068965517241
k_norm/34	0.20689655172413793	0.6206896551724138
k/10	0.20689655172413793	0.5517241379310345
k/22	0.20689655172413793	0.603448275862069
o/33	0.20689655172413793	0.6551724137931034
q/33	0.20689655172413793	0.5344827586206896
q/4	0.20689655172413793	0.5689655172413793
gate/13	0.20689655172413793	0.5517241379310345
v/22	0.20689655172413793	0.603448275862069
v/24	0.20689655172413793	0.6379310344827587
in_norm/3	0.20689655172413793	0.5517241379310345
k/11	0.20689655172413793	0.5689655172413793
k_norm/1	0.20689655172413793	0.5689655172413793
q_norm/5	0.20689655172413793	0.5517241379310345
