weight	step_acc	agent_acc
k_norm/21	0.6190476190476191	0.873015873015873
in_norm/15	0.6111111111111112	0.8650793650793651
up/4	0.5952380952380952	0.8253968253968254
o/14	0.5873015873015873	0.8253968253968254
up/26	0.5714285714285714	0.873015873015873
k_norm/28	0.5714285714285714	0.8571428571428571
q_norm/11	0.5714285714285714	0.8650793650793651
post_norm/2	0.5634920634920635	0.8412698412698413
in_norm/16	0.5634920634920635	0.7698412698412699
gate/26	0.5634920634920635	0.8412698412698413
in_norm/9	0.5634920634920635	0.8174603174603174
in_norm/25	0.5634920634920635	0.7857142857142857
k_norm/2	0.5634920634920635	0.8333333333333334
k_norm/8	0.5634920634920635	0.8571428571428571
q/17	0.5634920634920635	0.8015873015873016
o/23	0.5555555555555556	0.8412698412698413
q/19	0.5555555555555556	0.8650793650793651
q/16	0.5555555555555556	0.8174603174603174
q/35	0.5555555555555556	0.8412698412698413
gate/9	0.5476190476190477	0.8333333333333334
up/5	0.5476190476190477	0.8412698412698413
o/17	0.5476190476190477	0.8412698412698413
q/22	0.5476190476190477	0.7777777777777778
q_norm/14	0.5396825396825397	0.8650793650793651
k/2	0.5396825396825397	0.8015873015873016
q/23	0.5396825396825397	0.873015873015873
up/2	0.5396825396825397	0.8174603174603174
in_norm/8	0.5396825396825397	0.8095238095238095
q_norm/31	0.5317460317460317	0.7698412698412699
q_norm/1	0.5317460317460317	0.753968253968254
gate/10	0.5317460317460317	0.8174603174603174
q/1	0.5317460317460317	0.8174603174603174
in_norm/24	0.5317460317460317	0.8174603174603174
k_norm/25	0.5317460317460317	0.7777777777777778
k_norm/0	0.5238095238095238	0.7936507936507936
in_norm/19	0.5238095238095238	0.8333333333333334
q/4	0.5238095238095238	0.8174603174603174
q/3	0.5238095238095238	0.8015873015873016
k_norm/11	0.5238095238095238	0.7936507936507936
q_norm/10	0.5238095238095238	0.7380952380952381
k/11	0.5238095238095238	0.8571428571428571
q/29	0.5238095238095238	0.8095238095238095
q_norm/21	0.5238095238095238	0.8174603174603174
k/3	0.5158730158730159	0.8253968253968254
o/7	0.5158730158730159	0.8333333333333334
gate/18	0.5158730158730159	0.8571428571428571
k_norm/23	0.5158730158730159	0.8095238095238095
q/10	0.5158730158730159	0.8174603174603174
q_norm/6	0.5158730158730159	0.8253968253968254
q_norm/13	0.5158730158730159	0.8174603174603174
o/21	0.5158730158730159	0.746031746031746
q/27	0.5158730158730159	0.8333333333333334
lm_head	0.5158730158730159	0.8015873015873016
post_norm/35	0.5158730158730159	0.753968253968254
q_norm/24	0.5158730158730159	0.7698412698412699
o/35	0.5079365079365079	0.7698412698412699
o/6	0.5079365079365079	0.8174603174603174
gate/21	0.5079365079365079	0.8095238095238095
q/13	0.5079365079365079	0.8015873015873016
o/19	0.5079365079365079	0.7777777777777778
k_norm/4	0.5079365079365079	0.8015873015873016
q/5	0.5079365079365079	0.8253968253968254
k_norm/5	0.5079365079365079	0.7936507936507936
q_norm/25	0.5079365079365079	0.7619047619047619
o/12	0.5079365079365079	0.746031746031746
k_norm/3	0.5	0.8015873015873016
k_norm/12	0.5	0.8174603174603174
down/27	0.5	0.8412698412698413
q_norm/2	0.5	0.8174603174603174
q_norm/22	0.5	0.8253968253968254
post_norm/1	0.5	0.7301587301587301
q_norm/8	0.5	0.8095238095238095
q_norm/12	0.5	0.8174603174603174
k_norm/24	0.5	0.7777777777777778
k_norm/19	0.5	0.8015873015873016
in_norm/23	0.5	0.7777777777777778
post_norm/7	0.5	0.7619047619047619
up/6	0.5	0.7857142857142857
k_norm/31	0.5	0.753968253968254
o/18	0.49206349206349204	0.7142857142857143
o/15	0.49206349206349204	0.746031746031746
in_norm/20	0.49206349206349204	0.7619047619047619
up/24	0.49206349206349204	0.8095238095238095
k_norm/14	0.49206349206349204	0.753968253968254
o/13	0.49206349206349204	0.746031746031746
gate/25	0.49206349206349204	0.8174603174603174
q/34	0.49206349206349204	0.753968253968254
q_norm/9	0.49206349206349204	0.7936507936507936
up/11	0.49206349206349204	0.8015873015873016
gate/2	0.49206349206349204	0.7698412698412699
gate/8	0.49206349206349204	0.753968253968254
o/11	0.49206349206349204	0.8015873015873016
in_norm/11	0.49206349206349204	0.8095238095238095
o/4	0.49206349206349204	0.8095238095238095
k/10	0.49206349206349204	0.7380952380952381
gate/12	0.49206349206349204	0.7063492063492064
in_norm/12	0.49206349206349204	0.7936507936507936
q/2	0.48412698412698413	0.8412698412698413
down/35	0.48412698412698413	0.7301587301587301
in_norm/10	0.48412698412698413	0.7857142857142857
o/20	0.48412698412698413	0.7380952380952381
in_norm/14	0.48412698412698413	0.7301587301587301
gate/24	0.48412698412698413	0.7857142857142857
up/34	0.48412698412698413	0.7380952380952381
k/1	0.48412698412698413	0.7619047619047619
post_norm/8	0.48412698412698413	0.8333333333333334
k_norm/6	0.48412698412698413	0.8095238095238095
k_norm/1	0.48412698412698413	0.8333333333333334
o/8	0.48412698412698413	0.8333333333333334
k/13	0.48412698412698413	0.7380952380952381
q/6	0.48412698412698413	0.7777777777777778
k_norm/35	0.48412698412698413	0.7698412698412699
gate/1	0.48412698412698413	0.7698412698412699
k_norm/9	0.47619047619047616	0.8571428571428571
in_norm/1	0.47619047619047616	0.7777777777777778
q/31	0.47619047619047616	0.753968253968254
q/20	0.47619047619047616	0.7619047619047619
