weight	step_acc	agent_acc
q/14	0.6379310344827587	0.9827586206896551
q_norm/10	0.5862068965517241	0.8448275862068966
down/31	0.5862068965517241	0.9310344827586207
q/26	0.5689655172413793	0.9655172413793104
q/8	0.5689655172413793	0.9482758620689655
q/27	0.5517241379310345	0.9827586206896551
post_norm/1	0.5517241379310345	0.8275862068965517
down/34	0.5344827586206896	0.9655172413793104
o/17	0.5344827586206896	0.9482758620689655
q/35	0.5344827586206896	0.9482758620689655
down/24	0.5172413793103449	0.9137931034482759
o/19	0.5172413793103449	0.9137931034482759
k_norm/7	0.5172413793103449	0.9655172413793104
q_norm/0	0.5172413793103449	0.9482758620689655
o/14	0.5	0.8275862068965517
post_norm/35	0.5	0.9827586206896551
norm	0.5	0.8793103448275862
o/35	0.5	0.896551724137931
up/8	0.5	0.896551724137931
q_norm/2	0.5	0.8275862068965517
q/11	0.5	0.7586206896551724
k/16	0.5	0.6896551724137931
k_norm/10	0.5	0.7931034482758621
in_norm/18	0.5	0.8620689655172413
up/34	0.5	0.9310344827586207
k_norm/4	0.5	0.9137931034482759
q/32	0.5	0.7241379310344828
gate/35	0.5	0.9137931034482759
k/14	0.5	0.6724137931034483
lm_head	0.4827586206896552	0.9655172413793104
post_norm/7	0.4827586206896552	0.8448275862068966
q_norm/15	0.4827586206896552	0.8448275862068966
k_norm/15	0.4827586206896552	0.8620689655172413
q/10	0.4827586206896552	0.9482758620689655
o/10	0.4827586206896552	0.8275862068965517
k/4	0.4827586206896552	0.7241379310344828
k/5	0.4827586206896552	0.7413793103448276
o/24	0.4827586206896552	0.7241379310344828
o/33	0.4827586206896552	0.9310344827586207
v/4	0.4827586206896552	0.6724137931034483
q_norm/6	0.4827586206896552	0.9482758620689655
q/23	0.4827586206896552	0.7931034482758621
k/24	0.4827586206896552	0.7068965517241379
o/20	0.4827586206896552	0.7413793103448276
k/6	0.4827586206896552	0.6896551724137931
in_norm/8	0.4827586206896552	0.7758620689655172
k_norm/31	0.46551724137931033	0.896551724137931
q/0	0.46551724137931033	0.7758620689655172
v/8	0.46551724137931033	0.5862068965517241
o/5	0.46551724137931033	0.7931034482758621
q_norm/3	0.46551724137931033	0.9482758620689655
o/6	0.46551724137931033	0.7068965517241379
k_norm/30	0.46551724137931033	0.9137931034482759
k/20	0.46551724137931033	0.6379310344827587
up/21	0.46551724137931033	0.8103448275862069
k_norm/28	0.46551724137931033	0.896551724137931
q_norm/4	0.46551724137931033	0.9482758620689655
o/13	0.46551724137931033	0.7758620689655172
q/18	0.46551724137931033	0.8103448275862069
gate/7	0.46551724137931033	0.9137931034482759
q/34	0.46551724137931033	0.9310344827586207
q/12	0.46551724137931033	0.896551724137931
k/1	0.46551724137931033	0.8103448275862069
q/17	0.46551724137931033	0.8103448275862069
in_norm/4	0.46551724137931033	0.6724137931034483
k/18	0.46551724137931033	0.6724137931034483
gate/1	0.46551724137931033	0.9655172413793104
k_norm/14	0.46551724137931033	0.9482758620689655
o/30	0.46551724137931033	0.7931034482758621
o/16	0.4482758620689655	0.6896551724137931
k/26	0.4482758620689655	0.7241379310344828
k_norm/3	0.4482758620689655	0.9482758620689655
q/6	0.4482758620689655	0.7586206896551724
v/2	0.4482758620689655	0.6551724137931034
k_norm/12	0.4482758620689655	0.9310344827586207
up/4	0.4482758620689655	0.8275862068965517
k_norm/6	0.4482758620689655	0.8793103448275862
v/9	0.4482758620689655	0.603448275862069
q/15	0.4482758620689655	0.9310344827586207
down/0	0.4482758620689655	0.7241379310344828
k/27	0.4482758620689655	0.9137931034482759
o/12	0.4482758620689655	0.7758620689655172
up/26	0.4482758620689655	0.6551724137931034
in_norm/7	0.4482758620689655	0.8103448275862069
up/9	0.4482758620689655	0.8275862068965517
up/5	0.4482758620689655	0.8275862068965517
up/10	0.4482758620689655	0.8448275862068966
down/27	0.4482758620689655	0.7241379310344828
down/2	0.4482758620689655	0.6551724137931034
o/23	0.4482758620689655	0.7068965517241379
