weight	step_acc	agent_acc
v/8	0.2413793103448276	0.5344827586206896
down/6	0.2413793103448276	0.5344827586206896
down/16	0.22413793103448276	0.5344827586206896
down/2	0.22413793103448276	0.5344827586206896
o/15	0.22413793103448276	0.5
up/10	0.22413793103448276	0.5
up/14	0.22413793103448276	0.5689655172413793
k/17	0.22413793103448276	0.5172413793103449
in_norm/27	0.20689655172413793	0.5344827586206896
k/18	0.20689655172413793	0.4827586206896552
up/19	0.20689655172413793	0.5172413793103449
down/10	0.20689655172413793	0.5344827586206896
gate/5	0.20689655172413793	0.4827586206896552
in_norm/6	0.20689655172413793	0.5172413793103449
v/0	0.20689655172413793	0.4827586206896552
in_norm/10	0.20689655172413793	0.46551724137931033
k/21	0.20689655172413793	0.4827586206896552
v/5	0.20689655172413793	0.5
in_norm/16	0.20689655172413793	0.5
post_norm/10	0.1896551724137931	0.5344827586206896
post_norm/22	0.1896551724137931	0.5
down/14	0.1896551724137931	0.5
gate/14	0.1896551724137931	0.5172413793103449
down/1	0.1896551724137931	0.4827586206896552
v/4	0.1896551724137931	0.4827586206896552
in_norm/24	0.1896551724137931	0.5
v/17	0.1896551724137931	0.5
q/11	0.1896551724137931	0.46551724137931033
q/29	0.1896551724137931	0.5
down/3	0.1896551724137931	0.5172413793103449
v/2	0.1896551724137931	0.46551724137931033
gate/4	0.1896551724137931	0.4482758620689655
down/21	0.1896551724137931	0.5344827586206896
up/4	0.1896551724137931	0.41379310344827586
post_norm/24	0.1896551724137931	0.43103448275862066
up/0	0.1896551724137931	0.46551724137931033
v/15	0.1896551724137931	0.5
up/20	0.1896551724137931	0.46551724137931033
post_norm/8	0.1896551724137931	0.46551724137931033
o/13	0.1896551724137931	0.4482758620689655
o/14	0.1896551724137931	0.5
in_norm/15	0.1896551724137931	0.4827586206896552
q/10	0.1724137931034483	0.41379310344827586
v/7	0.1724137931034483	0.46551724137931033
v/11	0.1724137931034483	0.5
gate/29	0.1724137931034483	0.4482758620689655
in_norm/14	0.1724137931034483	0.4482758620689655
gate/16	0.1724137931034483	0.4482758620689655
v/13	0.1724137931034483	0.5
v/6	0.1724137931034483	0.4827586206896552
v/19	0.1724137931034483	0.4482758620689655
o/1	0.1724137931034483	0.41379310344827586
k/14	0.1724137931034483	0.4827586206896552
gate/18	0.1724137931034483	0.39655172413793105
post_norm/27	0.1724137931034483	0.43103448275862066
post_norm/25	0.1724137931034483	0.46551724137931033
post_norm/4	0.1724137931034483	0.46551724137931033
v/10	0.1724137931034483	0.46551724137931033
up/9	0.1724137931034483	0.4827586206896552
down/9	0.1724137931034483	0.4827586206896552
gate/21	0.1724137931034483	0.5172413793103449
q/27	0.1724137931034483	0.46551724137931033
in_norm/31	0.1724137931034483	0.603448275862069
v/1	0.1724137931034483	0.4482758620689655
in_norm/4	0.1724137931034483	0.46551724137931033
gate/20	0.1724137931034483	0.5
k/3	0.1724137931034483	0.41379310344827586
k/1	0.1724137931034483	0.43103448275862066
down/12	0.1724137931034483	0.43103448275862066
down/11	0.1724137931034483	0.5
down/0	0.1724137931034483	0.4827586206896552
gate/3	0.1724137931034483	0.5
q/16	0.1724137931034483	0.46551724137931033
post_norm/15	0.1724137931034483	0.5
in_norm/3	0.1724137931034483	0.43103448275862066
k/10	0.1724137931034483	0.4827586206896552
o/2	0.1724137931034483	0.4482758620689655
gate/12	0.15517241379310345	0.43103448275862066
q/24	0.15517241379310345	0.39655172413793105
o/6	0.15517241379310345	0.43103448275862066
gate/11	0.15517241379310345	0.4482758620689655
v/16	0.15517241379310345	0.5344827586206896
q/3	0.15517241379310345	0.4827586206896552
gate/0	0.15517241379310345	0.4482758620689655
down/24	0.15517241379310345	0.39655172413793105
q/7	0.15517241379310345	0.4482758620689655
in_norm/7	0.15517241379310345	0.4827586206896552
in_norm/13	0.15517241379310345	0.4482758620689655
in_norm/30	0.15517241379310345	0.46551724137931033
o/12	0.15517241379310345	0.43103448275862066
gate/22	0.15517241379310345	0.5
q/6	0.15517241379310345	0.41379310344827586
