weight	step_acc	agent_acc
v/23	0.6746031746031746	0.9126984126984127
gate/22	0.6507936507936508	0.873015873015873
q/32	0.6507936507936508	0.9047619047619048
down/23	0.6428571428571429	0.8968253968253969
q_norm/35	0.6349206349206349	0.8650793650793651
o/33	0.6349206349206349	0.9126984126984127
q_norm/33	0.626984126984127	0.9126984126984127
v/26	0.626984126984127	0.8650793650793651
q/31	0.626984126984127	0.8571428571428571
o/34	0.626984126984127	0.9206349206349206
q/28	0.626984126984127	0.9047619047619048
down/17	0.626984126984127	0.8809523809523809
gate/30	0.6190476190476191	0.873015873015873
up/30	0.6190476190476191	0.8095238095238095
q_norm/23	0.6190476190476191	0.8253968253968254
k/27	0.6190476190476191	0.9047619047619048
k/34	0.6190476190476191	0.9047619047619048
norm	0.6190476190476191	0.8650793650793651
in_norm/30	0.6190476190476191	0.8650793650793651
k/25	0.6190476190476191	0.8809523809523809
gate/26	0.6190476190476191	0.8571428571428571
q_norm/31	0.6190476190476191	0.8968253968253969
o/31	0.6111111111111112	0.8968253968253969
q/18	0.6111111111111112	0.8650793650793651
k_norm/24	0.6111111111111112	0.873015873015873
post_norm/32	0.6111111111111112	0.8650793650793651
v/24	0.6031746031746031	0.8650793650793651
k_norm/33	0.6031746031746031	0.8888888888888888
down/12	0.6031746031746031	0.8809523809523809
q_norm/22	0.6031746031746031	0.8571428571428571
post_norm/26	0.6031746031746031	0.873015873015873
q_norm/24	0.6031746031746031	0.8650793650793651
o/29	0.6031746031746031	0.8412698412698413
o/28	0.6031746031746031	0.8253968253968254
q/29	0.6031746031746031	0.8888888888888888
post_norm/27	0.6031746031746031	0.8809523809523809
down/20	0.6031746031746031	0.873015873015873
in_norm/15	0.6031746031746031	0.8809523809523809
gate/34	0.6031746031746031	0.8888888888888888
q/21	0.6031746031746031	0.8174603174603174
gate/10	0.5952380952380952	0.8333333333333334
k_norm/27	0.5952380952380952	0.873015873015873
up/25	0.5952380952380952	0.8968253968253969
down/4	0.5952380952380952	0.8968253968253969
k/11	0.5952380952380952	0.8412698412698413
k/33	0.5952380952380952	0.8492063492063492
k_norm/14	0.5952380952380952	0.8412698412698413
down/11	0.5952380952380952	0.8650793650793651
down/15	0.5952380952380952	0.8650793650793651
down/24	0.5952380952380952	0.9126984126984127
post_norm/28	0.5952380952380952	0.9126984126984127
v/29	0.5952380952380952	0.8650793650793651
k_norm/34	0.5952380952380952	0.8650793650793651
v/35	0.5952380952380952	0.8809523809523809
down/22	0.5952380952380952	0.8412698412698413
k/31	0.5952380952380952	0.873015873015873
k/30	0.5952380952380952	0.8809523809523809
v/15	0.5873015873015873	0.8809523809523809
v/28	0.5873015873015873	0.8571428571428571
o/32	0.5873015873015873	0.9047619047619048
k/22	0.5873015873015873	0.9126984126984127
post_norm/22	0.5873015873015873	0.8968253968253969
q_norm/28	0.5873015873015873	0.9047619047619048
q_norm/1	0.5873015873015873	0.8571428571428571
in_norm/32	0.5873015873015873	0.8650793650793651
down/18	0.5873015873015873	0.8809523809523809
down/14	0.5873015873015873	0.8809523809523809
q/30	0.5873015873015873	0.8809523809523809
down/6	0.5873015873015873	0.8968253968253969
gate/31	0.5873015873015873	0.8968253968253969
down/25	0.5873015873015873	0.8809523809523809
q/4	0.5873015873015873	0.8650793650793651
gate/29	0.5873015873015873	0.8492063492063492
v/32	0.5873015873015873	0.8968253968253969
k_norm/23	0.5873015873015873	0.7936507936507936
k_norm/22	0.5873015873015873	0.8571428571428571
down/13	0.5873015873015873	0.8650793650793651
post_norm/33	0.5873015873015873	0.8809523809523809
up/22	0.5873015873015873	0.8492063492063492
o/35	0.5873015873015873	0.8571428571428571
q/16	0.5873015873015873	0.8412698412698413
v/27	0.5873015873015873	0.8809523809523809
down/31	0.5873015873015873	0.8809523809523809
o/27	0.5793650793650794	0.873015873015873
in_norm/28	0.5793650793650794	0.8492063492063492
o/26	0.5793650793650794	0.8809523809523809
k_norm/15	0.5793650793650794	0.8571428571428571
in_norm/29	0.5793650793650794	0.8571428571428571
k_norm/28	0.5793650793650794	0.873015873015873
k_norm/17	0.5793650793650794	0.8174603174603174
down/16	0.5793650793650794	0.8571428571428571
up/28	0.5793650793650794	0.8888888888888888
post_norm/29	0.5793650793650794	0.8809523809523809
in_norm/33	0.5793650793650794	0.8809523809523809
k_norm/31	0.5793650793650794	0.873015873015873
gate/23	0.5793650793650794	0.8253968253968254
post_norm/24	0.5793650793650794	0.8809523809523809
k/2	0.5793650793650794	0.9126984126984127
q/33	0.5793650793650794	0.8492063492063492
down/29	0.5793650793650794	0.8809523809523809
post_norm/2	0.5793650793650794	0.873015873015873
post_norm/34	0.5793650793650794	0.873015873015873
