weight	step_acc	agent_acc
k/7	0.5	0.8275862068965517
up/31	0.46551724137931033	0.8103448275862069
o/15	0.46551724137931033	0.8448275862068966
up/17	0.46551724137931033	0.8793103448275862
q/13	0.46551724137931033	0.8103448275862069
o/6	0.46551724137931033	0.8103448275862069
v/9	0.46551724137931033	0.8448275862068966
up/7	0.46551724137931033	0.8275862068965517
o/23	0.4482758620689655	0.8448275862068966
k/6	0.4482758620689655	0.8103448275862069
k/4	0.4482758620689655	0.8275862068965517
down/16	0.4482758620689655	0.8793103448275862
down/8	0.4482758620689655	0.8275862068965517
q/9	0.4482758620689655	0.7931034482758621
k/16	0.4482758620689655	0.8448275862068966
k/0	0.4482758620689655	0.8448275862068966
in_norm/6	0.4482758620689655	0.8275862068965517
q/6	0.4482758620689655	0.8448275862068966
in_norm/5	0.4482758620689655	0.8275862068965517
q/14	0.4482758620689655	0.8448275862068966
post_norm/13	0.4482758620689655	0.7931034482758621
o/20	0.4482758620689655	0.8275862068965517
k/12	0.4482758620689655	0.7586206896551724
v/7	0.4482758620689655	0.8448275862068966
up/6	0.4482758620689655	0.8103448275862069
o/17	0.4482758620689655	0.8448275862068966
k/10	0.43103448275862066	0.8275862068965517
gate/10	0.43103448275862066	0.7931034482758621
q/16	0.43103448275862066	0.8448275862068966
down/11	0.43103448275862066	0.8103448275862069
in_norm/9	0.43103448275862066	0.8275862068965517
in_norm/14	0.43103448275862066	0.7931034482758621
down/7	0.43103448275862066	0.8275862068965517
down/10	0.43103448275862066	0.7931034482758621
gate/7	0.43103448275862066	0.7931034482758621
gate/11	0.43103448275862066	0.7931034482758621
o/1	0.43103448275862066	0.8275862068965517
k/17	0.43103448275862066	0.8275862068965517
in_norm/11	0.43103448275862066	0.8103448275862069
o/8	0.43103448275862066	0.8448275862068966
q/20	0.43103448275862066	0.8275862068965517
in_norm/2	0.43103448275862066	0.8448275862068966
post_norm/11	0.43103448275862066	0.8103448275862069
post_norm/10	0.43103448275862066	0.8103448275862069
post_norm/17	0.43103448275862066	0.8448275862068966
gate/14	0.43103448275862066	0.8275862068965517
o/4	0.43103448275862066	0.8448275862068966
down/3	0.43103448275862066	0.8448275862068966
o/22	0.43103448275862066	0.8275862068965517
o/3	0.43103448275862066	0.8620689655172413
in_norm/25	0.43103448275862066	0.8793103448275862
post_norm/31	0.43103448275862066	0.8103448275862069
o/10	0.43103448275862066	0.7931034482758621
down/6	0.43103448275862066	0.8275862068965517
down/14	0.43103448275862066	0.8275862068965517
in_norm/12	0.43103448275862066	0.7758620689655172
gate/13	0.41379310344827586	0.7758620689655172
o/16	0.41379310344827586	0.8620689655172413
post_norm/4	0.41379310344827586	0.8620689655172413
in_norm/13	0.41379310344827586	0.8103448275862069
gate/12	0.41379310344827586	0.7931034482758621
down/12	0.41379310344827586	0.7931034482758621
q/2	0.41379310344827586	0.8793103448275862
v/5	0.41379310344827586	0.8620689655172413
down/19	0.41379310344827586	0.8793103448275862
k/20	0.41379310344827586	0.8448275862068966
in_norm/4	0.41379310344827586	0.8103448275862069
q/8	0.41379310344827586	0.8103448275862069
o/5	0.41379310344827586	0.8103448275862069
post_norm/9	0.41379310344827586	0.8103448275862069
gate/5	0.41379310344827586	0.8448275862068966
o/25	0.41379310344827586	0.8793103448275862
in_norm/10	0.41379310344827586	0.7931034482758621
o/18	0.41379310344827586	0.8620689655172413
k/11	0.41379310344827586	0.7931034482758621
post_norm/16	0.41379310344827586	0.8620689655172413
q/10	0.41379310344827586	0.8103448275862069
gate/4	0.41379310344827586	0.8793103448275862
post_norm/6	0.41379310344827586	0.8275862068965517
in_norm/31	0.41379310344827586	0.8103448275862069
o/14	0.41379310344827586	0.8103448275862069
up/12	0.41379310344827586	0.8275862068965517
up/11	0.41379310344827586	0.8103448275862069
o/2	0.41379310344827586	0.8103448275862069
gate/9	0.41379310344827586	0.8275862068965517
q/17	0.41379310344827586	0.8103448275862069
k/1	0.41379310344827586	0.8620689655172413
up/5	0.41379310344827586	0.8620689655172413
lm_head	0.41379310344827586	0.8275862068965517
post_norm/7	0.41379310344827586	0.8275862068965517
k/19	0.41379310344827586	0.9310344827586207
q/15	0.41379310344827586	0.8620689655172413
in_norm/18	0.41379310344827586	0.8448275862068966
gate/31	0.41379310344827586	0.7931034482758621
gate/6	0.41379310344827586	0.8275862068965517
post_norm/12	0.41379310344827586	0.7931034482758621
in_norm/3	0.41379310344827586	0.8275862068965517
gate/8	0.41379310344827586	0.7931034482758621
v/6	0.41379310344827586	0.8448275862068966
o/12	0.39655172413793105	0.8103448275862069
in_norm/8	0.39655172413793105	0.8103448275862069
down/13	0.39655172413793105	0.7931034482758621
