weight	step_acc	agent_acc
norm	0.2413793103448276	0.6206896551724138
up/13	0.22413793103448276	0.6379310344827587
down/26	0.22413793103448276	0.6896551724137931
up/16	0.22413793103448276	0.6724137931034483
down/14	0.22413793103448276	0.6379310344827587
post_norm/31	0.22413793103448276	0.603448275862069
o/16	0.22413793103448276	0.6206896551724138
q/12	0.22413793103448276	0.6379310344827587
down/6	0.22413793103448276	0.6551724137931034
lm_head	0.22413793103448276	0.6379310344827587
v/7	0.22413793103448276	0.6206896551724138
up/7	0.20689655172413793	0.603448275862069
gate/12	0.20689655172413793	0.6379310344827587
up/5	0.20689655172413793	0.6206896551724138
up/6	0.20689655172413793	0.6379310344827587
down/5	0.20689655172413793	0.5862068965517241
down/8	0.20689655172413793	0.6551724137931034
q/10	0.20689655172413793	0.6206896551724138
post_norm/6	0.20689655172413793	0.6379310344827587
post_norm/29	0.20689655172413793	0.6206896551724138
post_norm/8	0.20689655172413793	0.6551724137931034
q/21	0.20689655172413793	0.5689655172413793
post_norm/13	0.20689655172413793	0.6551724137931034
in_norm/15	0.20689655172413793	0.6379310344827587
post_norm/28	0.20689655172413793	0.6551724137931034
gate/8	0.20689655172413793	0.6551724137931034
up/15	0.20689655172413793	0.5862068965517241
gate/10	0.20689655172413793	0.6551724137931034
gate/11	0.20689655172413793	0.6724137931034483
up/4	0.20689655172413793	0.5689655172413793
o/15	0.20689655172413793	0.6206896551724138
in_norm/3	0.20689655172413793	0.5862068965517241
in_norm/9	0.20689655172413793	0.603448275862069
in_norm/31	0.20689655172413793	0.603448275862069
down/15	0.20689655172413793	0.5689655172413793
k/9	0.20689655172413793	0.6206896551724138
o/13	0.20689655172413793	0.5689655172413793
down/20	0.20689655172413793	0.6551724137931034
down/11	0.20689655172413793	0.6551724137931034
gate/15	0.1896551724137931	0.603448275862069
q/5	0.1896551724137931	0.5862068965517241
q/24	0.1896551724137931	0.603448275862069
up/18	0.1896551724137931	0.6379310344827587
v/21	0.1896551724137931	0.5862068965517241
down/9	0.1896551724137931	0.6551724137931034
down/0	0.1896551724137931	0.603448275862069
up/31	0.1896551724137931	0.6379310344827587
up/27	0.1896551724137931	0.7068965517241379
up/23	0.1896551724137931	0.6551724137931034
down/7	0.1896551724137931	0.6206896551724138
down/27	0.1896551724137931	0.603448275862069
v/9	0.1896551724137931	0.5689655172413793
gate/13	0.1896551724137931	0.603448275862069
gate/16	0.1896551724137931	0.6551724137931034
up/2	0.1896551724137931	0.603448275862069
up/1	0.1896551724137931	0.5862068965517241
gate/19	0.1896551724137931	0.6551724137931034
up/20	0.1896551724137931	0.6379310344827587
post_norm/7	0.1896551724137931	0.6724137931034483
q/15	0.1896551724137931	0.6206896551724138
q/14	0.1896551724137931	0.6379310344827587
q/11	0.1896551724137931	0.6724137931034483
q/16	0.1896551724137931	0.6724137931034483
q/18	0.1896551724137931	0.5517241379310345
q/22	0.1896551724137931	0.6551724137931034
in_norm/11	0.1896551724137931	0.603448275862069
in_norm/12	0.1896551724137931	0.6379310344827587
in_norm/14	0.1896551724137931	0.6551724137931034
in_norm/17	0.1896551724137931	0.6379310344827587
in_norm/23	0.1896551724137931	0.6551724137931034
in_norm/18	0.1896551724137931	0.6551724137931034
post_norm/22	0.1896551724137931	0.6896551724137931
post_norm/23	0.1896551724137931	0.6206896551724138
post_norm/26	0.1896551724137931	0.6551724137931034
post_norm/25	0.1896551724137931	0.6206896551724138
post_norm/5	0.1896551724137931	0.603448275862069
gate/7	0.1896551724137931	0.6551724137931034
gate/6	0.1896551724137931	0.6206896551724138
gate/31	0.1896551724137931	0.6551724137931034
gate/3	0.1896551724137931	0.5862068965517241
in_norm/10	0.1896551724137931	0.6379310344827587
o/21	0.1896551724137931	0.6206896551724138
o/7	0.1896551724137931	0.6206896551724138
o/28	0.1896551724137931	0.6379310344827587
o/23	0.1896551724137931	0.6206896551724138
post_norm/15	0.1896551724137931	0.5862068965517241
post_norm/16	0.1896551724137931	0.5862068965517241
post_norm/12	0.1896551724137931	0.6206896551724138
in_norm/8	0.1896551724137931	0.6724137931034483
k/8	0.1896551724137931	0.6379310344827587
k/10	0.1896551724137931	0.6379310344827587
k/15	0.1896551724137931	0.603448275862069
k/14	0.1896551724137931	0.603448275862069
o/1	0.1896551724137931	0.5862068965517241
v/8	0.1896551724137931	0.5862068965517241
v/23	0.1896551724137931	0.7068965517241379
down/10	0.1896551724137931	0.6551724137931034
down/13	0.1724137931034483	0.6206896551724138
down/17	0.1724137931034483	0.6379310344827587
o/12	0.1724137931034483	0.6379310344827587
