weight	step_acc	agent_acc
o/26	0.25862068965517243	0.5689655172413793
in_norm/28	0.2413793103448276	0.6551724137931034
in_norm/4	0.22413793103448276	0.5172413793103449
k/0	0.22413793103448276	0.4827586206896552
post_norm/29	0.22413793103448276	0.5344827586206896
k/2	0.22413793103448276	0.4482758620689655
in_norm/31	0.22413793103448276	0.603448275862069
k/30	0.22413793103448276	0.6206896551724138
in_norm/17	0.22413793103448276	0.5
o/28	0.22413793103448276	0.4827586206896552
o/27	0.22413793103448276	0.5172413793103449
q/30	0.22413793103448276	0.5689655172413793
o/25	0.20689655172413793	0.5
q/1	0.20689655172413793	0.4827586206896552
o/31	0.20689655172413793	0.5862068965517241
post_norm/1	0.20689655172413793	0.4827586206896552
o/29	0.20689655172413793	0.5862068965517241
o/30	0.20689655172413793	0.5
v/13	0.20689655172413793	0.4827586206896552
in_norm/25	0.20689655172413793	0.5344827586206896
post_norm/0	0.20689655172413793	0.4482758620689655
v/20	0.20689655172413793	0.4482758620689655
q/10	0.20689655172413793	0.46551724137931033
in_norm/24	0.20689655172413793	0.5172413793103449
k/15	0.1896551724137931	0.4482758620689655
q/8	0.1896551724137931	0.46551724137931033
q/19	0.1896551724137931	0.4482758620689655
v/15	0.1896551724137931	0.4482758620689655
v/14	0.1896551724137931	0.46551724137931033
q/18	0.1896551724137931	0.4482758620689655
k/3	0.1896551724137931	0.46551724137931033
up/28	0.1896551724137931	0.46551724137931033
k/28	0.1896551724137931	0.5172413793103449
q/3	0.1896551724137931	0.46551724137931033
q/9	0.1896551724137931	0.41379310344827586
in_norm/3	0.1896551724137931	0.5
o/23	0.1896551724137931	0.5
k/27	0.1896551724137931	0.46551724137931033
k/1	0.1896551724137931	0.43103448275862066
v/22	0.1896551724137931	0.43103448275862066
post_norm/18	0.1896551724137931	0.41379310344827586
post_norm/22	0.1896551724137931	0.4827586206896552
gate/24	0.1896551724137931	0.41379310344827586
norm	0.1896551724137931	0.4827586206896552
in_norm/12	0.1896551724137931	0.4482758620689655
down/4	0.1896551724137931	0.4482758620689655
k/29	0.1896551724137931	0.4827586206896552
q/21	0.1896551724137931	0.5344827586206896
post_norm/26	0.1896551724137931	0.4482758620689655
in_norm/1	0.1896551724137931	0.46551724137931033
up/12	0.1896551724137931	0.46551724137931033
post_norm/21	0.1896551724137931	0.46551724137931033
v/0	0.1896551724137931	0.43103448275862066
o/9	0.1896551724137931	0.43103448275862066
o/24	0.1896551724137931	0.4827586206896552
v/27	0.1896551724137931	0.43103448275862066
gate/16	0.1896551724137931	0.4482758620689655
q/2	0.1896551724137931	0.4482758620689655
gate/19	0.1896551724137931	0.43103448275862066
up/31	0.1724137931034483	0.4482758620689655
post_norm/27	0.1724137931034483	0.4827586206896552
up/8	0.1724137931034483	0.4827586206896552
q/22	0.1724137931034483	0.4482758620689655
up/26	0.1724137931034483	0.39655172413793105
