weight	step_acc	agent_acc
down/11	0.6825396825396826	0.9206349206349206
down/24	0.6349206349206349	0.9444444444444444
q_norm/34	0.6190476190476191	0.9206349206349206
o/29	0.6111111111111112	0.9126984126984127
k_norm/34	0.6111111111111112	0.9126984126984127
post_norm/33	0.6031746031746031	0.9126984126984127
post_norm/30	0.6031746031746031	0.8968253968253969
in_norm/35	0.6031746031746031	0.8888888888888888
gate/30	0.5952380952380952	0.8888888888888888
q/26	0.5952380952380952	0.8492063492063492
embed	0.5952380952380952	0.8968253968253969
down/12	0.5952380952380952	0.9126984126984127
gate/34	0.5952380952380952	0.8968253968253969
up/32	0.5873015873015873	0.9523809523809523
k/33	0.5873015873015873	0.8650793650793651
up/35	0.5793650793650794	0.8888888888888888
o/31	0.5793650793650794	0.9365079365079365
down/14	0.5793650793650794	0.8809523809523809
down/17	0.5793650793650794	0.8492063492063492
in_norm/32	0.5793650793650794	0.873015873015873
k/22	0.5793650793650794	0.8888888888888888
v/29	0.5714285714285714	0.8968253968253969
down/20	0.5714285714285714	0.8888888888888888
v/27	0.5714285714285714	0.873015873015873
k/32	0.5714285714285714	0.8492063492063492
post_norm/29	0.5714285714285714	0.9126984126984127
k/35	0.5714285714285714	0.9285714285714286
v/24	0.5714285714285714	0.873015873015873
o/28	0.5714285714285714	0.873015873015873
o/30	0.5714285714285714	0.8968253968253969
down/6	0.5714285714285714	0.8968253968253969
v/18	0.5634920634920635	0.8968253968253969
v/28	0.5634920634920635	0.8650793650793651
post_norm/27	0.5634920634920635	0.8888888888888888
post_norm/32	0.5634920634920635	0.8492063492063492
up/31	0.5634920634920635	0.9126984126984127
v/21	0.5634920634920635	0.873015873015873
in_norm/30	0.5634920634920635	0.8571428571428571
v/23	0.5634920634920635	0.8650793650793651
down/5	0.5634920634920635	0.8968253968253969
gate/4	0.5634920634920635	0.7857142857142857
in_norm/29	0.5634920634920635	0.9206349206349206
o/34	0.5634920634920635	0.8888888888888888
post_norm/34	0.5634920634920635	0.8809523809523809
down/18	0.5555555555555556	0.8968253968253969
v/31	0.5555555555555556	0.8888888888888888
q_norm/30	0.5555555555555556	0.9206349206349206
up/15	0.5555555555555556	0.8650793650793651
v/32	0.5555555555555556	0.8809523809523809
q_norm/35	0.5555555555555556	0.8571428571428571
up/30	0.5555555555555556	0.7777777777777778
post_norm/24	0.5476190476190477	0.9047619047619048
v/30	0.5476190476190477	0.8809523809523809
post_norm/4	0.5476190476190477	0.8412698412698413
v/35	0.5476190476190477	0.8650793650793651
o/32	0.5476190476190477	0.9126984126984127
v/6	0.5476190476190477	0.8968253968253969
norm	0.5476190476190477	0.8968253968253969
post_norm/31	0.5476190476190477	0.8888888888888888
v/33	0.5396825396825397	0.9047619047619048
k/34	0.5396825396825397	0.8809523809523809
v/0	0.5396825396825397	0.8809523809523809
down/15	0.5396825396825397	0.9047619047619048
post_norm/0	0.5396825396825397	0.8174603174603174
down/23	0.5396825396825397	0.8571428571428571
gate/29	0.5317460317460317	0.873015873015873
v/20	0.5317460317460317	0.8650793650793651
v/25	0.5317460317460317	0.8492063492063492
o/7	0.5317460317460317	0.7619047619047619
up/18	0.5317460317460317	0.9047619047619048
post_norm/28	0.5317460317460317	0.873015873015873
down/8	0.5317460317460317	0.8809523809523809
q/12	0.5317460317460317	0.8333333333333334
post_norm/26	0.5317460317460317	0.8809523809523809
down/25	0.5238095238095238	0.873015873015873
gate/3	0.5238095238095238	0.8095238095238095
k/28	0.5238095238095238	0.8571428571428571
down/21	0.5238095238095238	0.8888888888888888
v/19	0.5238095238095238	0.8571428571428571
in_norm/27	0.5238095238095238	0.8412698412698413
down/30	0.5238095238095238	0.8650793650793651
up/29	0.5238095238095238	0.8492063492063492
gate/27	0.5158730158730159	0.8650793650793651
down/9	0.5158730158730159	0.873015873015873
post_norm/5	0.5158730158730159	0.8253968253968254
up/0	0.5158730158730159	0.8571428571428571
up/8	0.5158730158730159	0.8253968253968254
in_norm/33	0.5158730158730159	0.8333333333333334
up/10	0.5158730158730159	0.8412698412698413
up/13	0.5158730158730159	0.8888888888888888
o/15	0.5158730158730159	0.8095238095238095
in_norm/13	0.5158730158730159	0.8968253968253969
o/25	0.5158730158730159	0.8650793650793651
up/16	0.5158730158730159	0.873015873015873
k_norm/35	0.5158730158730159	0.873015873015873
in_norm/0	0.5158730158730159	0.8333333333333334
post_norm/16	0.5158730158730159	0.8571428571428571
post_norm/3	0.5158730158730159	0.8571428571428571
k/31	0.5158730158730159	0.8650793650793651
o/24	0.5158730158730159	0.8253968253968254
q_norm/28	0.5158730158730159	0.8492063492063492
post_norm/25	0.5158730158730159	0.8492063492063492
down/13	0.5158730158730159	0.873015873015873
up/1	0.5158730158730159	0.8253968253968254
up/19	0.5158730158730159	0.8492063492063492
down/31	0.5158730158730159	0.8412698412698413
in_norm/34	0.5079365079365079	0.8571428571428571
o/0	0.5079365079365079	0.8650793650793651
gate/31	0.5079365079365079	0.8253968253968254
gate/20	0.5079365079365079	0.8253968253968254
v/22	0.5079365079365079	0.873015873015873
o/5	0.5079365079365079	0.8174603174603174
down/22	0.5079365079365079	0.8412698412698413
q/14	0.5079365079365079	0.8333333333333334
down/16	0.5079365079365079	0.8968253968253969
k_norm/30	0.5079365079365079	0.8571428571428571
v/26	0.5079365079365079	0.7936507936507936
o/19	0.5079365079365079	0.8253968253968254
v/5	0.5079365079365079	0.8174603174603174
k/27	0.5079365079365079	0.8809523809523809
v/4	0.5079365079365079	0.8253968253968254
k/30	0.5079365079365079	0.8968253968253969
o/27	0.5	0.8571428571428571
in_norm/21	0.5	0.8571428571428571
up/28	0.5	0.8095238095238095
o/33	0.5	0.8650793650793651
v/15	0.5	0.8809523809523809
q/28	0.5	0.8015873015873016
q_norm/7	0.5	0.8095238095238095
o/1	0.5	0.8253968253968254
down/34	0.5	0.8571428571428571
k/7	0.5	0.8095238095238095
down/33	0.5	0.8015873015873016
q/18	0.5	0.8571428571428571
v/17	0.5	0.8888888888888888
up/22	0.5	0.8809523809523809
gate/16	0.49206349206349204	0.8095238095238095
o/11	0.49206349206349204	0.8174603174603174
up/7	0.49206349206349204	0.8015873015873016
gate/24	0.49206349206349204	0.8412698412698413
k_norm/33	0.49206349206349204	0.8412698412698413
o/6	0.49206349206349204	0.7936507936507936
down/4	0.49206349206349204	0.8650793650793651
o/26	0.49206349206349204	0.8809523809523809
q/2	0.49206349206349204	0.8333333333333334
o/4	0.49206349206349204	0.8333333333333334
v/7	0.49206349206349204	0.8809523809523809
lm_head	0.49206349206349204	0.8095238095238095
k/13	0.49206349206349204	0.7777777777777778
v/11	0.49206349206349204	0.8650793650793651
k/21	0.49206349206349204	0.8253968253968254
gate/32	0.49206349206349204	0.8095238095238095
k/12	0.48412698412698413	0.8571428571428571
k/8	0.48412698412698413	0.8253968253968254
gate/8	0.48412698412698413	0.8571428571428571
k_norm/7	0.48412698412698413	0.7936507936507936
k/26	0.48412698412698413	0.8412698412698413
in_norm/4	0.48412698412698413	0.8174603174603174
down/28	0.48412698412698413	0.7777777777777778
