weight	step_acc	agent_acc
down/21	0.42063492063492064	0.6984126984126984
v/19	0.4126984126984127	0.7619047619047619
down/9	0.3968253968253968	0.7619047619047619
down/20	0.38095238095238093	0.6666666666666666
v/10	0.373015873015873	0.8015873015873016
down/12	0.373015873015873	0.753968253968254
down/17	0.373015873015873	0.7698412698412699
post_norm/11	0.36507936507936506	0.7619047619047619
post_norm/18	0.36507936507936506	0.6666666666666666
down/13	0.36507936507936506	0.7619047619047619
v/29	0.35714285714285715	0.7142857142857143
post_norm/12	0.35714285714285715	0.7619047619047619
post_norm/26	0.35714285714285715	0.6984126984126984
down/22	0.35714285714285715	0.7222222222222222
v/21	0.35714285714285715	0.6746031746031746
down/3	0.35714285714285715	0.7619047619047619
post_norm/17	0.35714285714285715	0.7301587301587301
down/11	0.3492063492063492	0.6904761904761905
down/6	0.3492063492063492	0.753968253968254
v/23	0.3492063492063492	0.7222222222222222
post_norm/19	0.3492063492063492	0.7857142857142857
v/20	0.3492063492063492	0.7301587301587301
v/24	0.3412698412698413	0.6825396825396826
v/9	0.3412698412698413	0.6746031746031746
down/8	0.3412698412698413	0.753968253968254
post_norm/13	0.3412698412698413	0.746031746031746
in_norm/23	0.3412698412698413	0.6825396825396826
v/8	0.3412698412698413	0.7380952380952381
down/7	0.3412698412698413	0.7619047619047619
down/16	0.3412698412698413	0.6904761904761905
v/18	0.3333333333333333	0.7380952380952381
down/14	0.3333333333333333	0.6825396825396826
down/2	0.3253968253968254	0.746031746031746
down/1	0.3253968253968254	0.7142857142857143
q/20	0.3253968253968254	0.6984126984126984
down/5	0.3253968253968254	0.7222222222222222
post_norm/21	0.3253968253968254	0.7222222222222222
gate/9	0.31746031746031744	0.626984126984127
v/12	0.31746031746031744	0.6825396825396826
v/6	0.31746031746031744	0.7063492063492064
post_norm/15	0.30952380952380953	0.6904761904761905
v/5	0.30952380952380953	0.7222222222222222
v/14	0.30952380952380953	0.6825396825396826
v/13	0.30952380952380953	0.6666666666666666
up/15	0.30952380952380953	0.6507936507936508
post_norm/14	0.30952380952380953	0.6825396825396826
k/21	0.30952380952380953	0.626984126984127
down/0	0.30952380952380953	0.7301587301587301
down/15	0.30158730158730157	0.6825396825396826
up/12	0.30158730158730157	0.6825396825396826
down/4	0.30158730158730157	0.6746031746031746
in_norm/30	0.30158730158730157	0.6666666666666666
v/22	0.30158730158730157	0.7301587301587301
down/19	0.29365079365079366	0.7301587301587301
v/1	0.29365079365079366	0.6825396825396826
o/12	0.29365079365079366	0.6111111111111112
k/17	0.29365079365079366	0.6507936507936508
post_norm/16	0.29365079365079366	0.6984126984126984
q/25	0.29365079365079366	0.6587301587301587
k/23	0.29365079365079366	0.5952380952380952
k/29	0.2857142857142857	0.6587301587301587
o/14	0.2857142857142857	0.6111111111111112
post_norm/20	0.2857142857142857	0.7063492063492064
down/25	0.2857142857142857	0.6904761904761905
k/16	0.2857142857142857	0.6587301587301587
post_norm/10	0.2857142857142857	0.6349206349206349
k/22	0.2857142857142857	0.6190476190476191
post_norm/23	0.2857142857142857	0.6666666666666666
k/14	0.2857142857142857	0.7301587301587301
gate/31	0.2857142857142857	0.626984126984127
post_norm/5	0.2857142857142857	0.7301587301587301
k/3	0.2777777777777778	0.5555555555555556
v/0	0.2777777777777778	0.6904761904761905
v/28	0.2777777777777778	0.6746031746031746
o/9	0.2777777777777778	0.626984126984127
norm	0.2777777777777778	0.6587301587301587
post_norm/24	0.2777777777777778	0.6428571428571429
q/31	0.2777777777777778	0.6666666666666666
k/24	0.2777777777777778	0.6587301587301587
v/2	0.2777777777777778	0.7063492063492064
v/4	0.2777777777777778	0.6904761904761905
v/11	0.2777777777777778	0.6904761904761905
gate/21	0.2777777777777778	0.5952380952380952
in_norm/16	0.2698412698412698	0.5793650793650794
q/14	0.2698412698412698	0.6507936507936508
v/17	0.2698412698412698	0.7063492063492064
up/17	0.2698412698412698	0.6190476190476191
k/15	0.2619047619047619	0.6507936507936508
down/27	0.2619047619047619	0.7063492063492064
post_norm/9	0.2619047619047619	0.6190476190476191
q/22	0.2619047619047619	0.5714285714285714
up/14	0.2619047619047619	0.6666666666666666
q/8	0.2619047619047619	0.5873015873015873
o/31	0.2619047619047619	0.7142857142857143
up/25	0.2619047619047619	0.6666666666666666
gate/29	0.2619047619047619	0.5952380952380952
down/29	0.2619047619047619	0.5714285714285714
o/6	0.25396825396825395	0.6111111111111112
gate/26	0.25396825396825395	0.6904761904761905
in_norm/27	0.25396825396825395	0.626984126984127
v/16	0.25396825396825395	0.6746031746031746
gate/25	0.25396825396825395	0.6428571428571429
in_norm/25	0.25396825396825395	0.5634920634920635
in_norm/18	0.25396825396825395	0.6746031746031746
up/23	0.25396825396825395	0.5873015873015873
q/24	0.25396825396825395	0.6349206349206349
k/10	0.25396825396825395	0.6190476190476191
k/30	0.25396825396825395	0.746031746031746
down/31	0.25396825396825395	0.626984126984127
q/21	0.25396825396825395	0.626984126984127
v/3	0.25396825396825395	0.5952380952380952
o/13	0.24603174603174602	0.5714285714285714
k/12	0.24603174603174602	0.6428571428571429
in_norm/6	0.24603174603174602	0.6031746031746031
q/10	0.24603174603174602	0.5952380952380952
o/16	0.24603174603174602	0.6031746031746031
v/27	0.24603174603174602	0.6666666666666666
in_norm/15	0.24603174603174602	0.6111111111111112
q/4	0.24603174603174602	0.6031746031746031
o/29	0.24603174603174602	0.6349206349206349
up/7	0.24603174603174602	0.5873015873015873
v/15	0.24603174603174602	0.6984126984126984
up/27	0.24603174603174602	0.6111111111111112
q/5	0.24603174603174602	0.626984126984127
gate/3	0.24603174603174602	0.5952380952380952
gate/15	0.23809523809523808	0.6746031746031746
in_norm/31	0.23809523809523808	0.5952380952380952
o/30	0.23809523809523808	0.6825396825396826
k/11	0.23809523809523808	0.6349206349206349
down/30	0.23809523809523808	0.6111111111111112
gate/20	0.23809523809523808	0.6111111111111112
in_norm/24	0.23809523809523808	0.626984126984127
up/24	0.23809523809523808	0.7222222222222222
post_norm/27	0.23809523809523808	0.626984126984127
