weight	step_acc	agent_acc
down/18	0.0873015873015873	0.40476190476190477
down/9	0.07936507936507936	0.35714285714285715
up/17	0.07142857142857142	0.3492063492063492
v/24	0.07142857142857142	0.3333333333333333
post_norm/23	0.07142857142857142	0.3412698412698413
post_norm/10	0.07142857142857142	0.373015873015873
o/0	0.07142857142857142	0.4126984126984127
down/0	0.06349206349206349	0.373015873015873
gate/25	0.06349206349206349	0.3888888888888889
down/21	0.06349206349206349	0.3412698412698413
post_norm/11	0.06349206349206349	0.36507936507936506
post_norm/26	0.06349206349206349	0.3888888888888889
post_norm/16	0.06349206349206349	0.3888888888888889
in_norm/26	0.05555555555555555	0.2222222222222222
up/28	0.05555555555555555	0.21428571428571427
q/20	0.05555555555555555	0.31746031746031744
o/3	0.05555555555555555	0.2777777777777778
post_norm/29	0.05555555555555555	0.24603174603174602
in_norm/30	0.05555555555555555	0.2619047619047619
q/25	0.05555555555555555	0.3412698412698413
k/28	0.05555555555555555	0.30952380952380953
up/15	0.05555555555555555	0.30952380952380953
in_norm/27	0.05555555555555555	0.2619047619047619
in_norm/16	0.05555555555555555	0.2777777777777778
v/9	0.05555555555555555	0.3333333333333333
q/8	0.05555555555555555	0.25396825396825395
v/29	0.05555555555555555	0.373015873015873
k/18	0.05555555555555555	0.29365079365079366
k/16	0.05555555555555555	0.3253968253968254
k/27	0.05555555555555555	0.30952380952380953
v/23	0.05555555555555555	0.30952380952380953
in_norm/1	0.05555555555555555	0.2857142857142857
k/29	0.05555555555555555	0.3412698412698413
gate/20	0.047619047619047616	0.30158730158730157
up/20	0.047619047619047616	0.2857142857142857
post_norm/2	0.047619047619047616	0.2857142857142857
in_norm/9	0.047619047619047616	0.2777777777777778
in_norm/25	0.047619047619047616	0.24603174603174602
post_norm/28	0.047619047619047616	0.3253968253968254
k/22	0.047619047619047616	0.3253968253968254
in_norm/22	0.047619047619047616	0.2698412698412698
down/8	0.047619047619047616	0.3492063492063492
v/31	0.047619047619047616	0.2698412698412698
down/1	0.047619047619047616	0.35714285714285715
post_norm/13	0.047619047619047616	0.3492063492063492
down/19	0.047619047619047616	0.3888888888888889
post_norm/17	0.047619047619047616	0.3412698412698413
k/30	0.047619047619047616	0.30952380952380953
k/11	0.047619047619047616	0.3412698412698413
up/8	0.047619047619047616	0.21428571428571427
o/4	0.047619047619047616	0.23015873015873015
in_norm/10	0.047619047619047616	0.25396825396825395
o/6	0.047619047619047616	0.25396825396825395
q/11	0.047619047619047616	0.29365079365079366
in_norm/4	0.047619047619047616	0.1984126984126984
up/21	0.047619047619047616	0.2619047619047619
v/8	0.03968253968253968	0.3888888888888889
v/12	0.03968253968253968	0.3412698412698413
up/5	0.03968253968253968	0.2857142857142857
v/20	0.03968253968253968	0.35714285714285715
up/27	0.03968253968253968	0.30158730158730157
v/16	0.03968253968253968	0.3492063492063492
v/22	0.03968253968253968	0.36507936507936506
v/5	0.03968253968253968	0.30158730158730157
in_norm/23	0.03968253968253968	0.30158730158730157
down/15	0.03968253968253968	0.3968253968253968
in_norm/21	0.03968253968253968	0.2857142857142857
o/7	0.03968253968253968	0.3333333333333333
up/24	0.03968253968253968	0.35714285714285715
in_norm/28	0.03968253968253968	0.25396825396825395
v/30	0.03968253968253968	0.2777777777777778
post_norm/30	0.03968253968253968	0.31746031746031744
v/27	0.03968253968253968	0.3492063492063492
gate/9	0.03968253968253968	0.2698412698412698
down/13	0.03968253968253968	0.35714285714285715
up/7	0.03968253968253968	0.23015873015873015
o/19	0.03968253968253968	0.2619047619047619
up/1	0.03968253968253968	0.30952380952380953
q/4	0.03968253968253968	0.2698412698412698
up/11	0.03968253968253968	0.24603174603174602
in_norm/11	0.03968253968253968	0.2857142857142857
down/14	0.03968253968253968	0.30158730158730157
k/17	0.03968253968253968	0.3492063492063492
gate/3	0.03968253968253968	0.25396825396825395
post_norm/18	0.03968253968253968	0.31746031746031744
down/5	0.03968253968253968	0.31746031746031744
k/3	0.03968253968253968	0.23809523809523808
q/10	0.03968253968253968	0.29365079365079366
post_norm/9	0.03968253968253968	0.3253968253968254
gate/23	0.03968253968253968	0.25396825396825395
gate/28	0.03968253968253968	0.23015873015873015
q/1	0.03968253968253968	0.24603174603174602
in_norm/18	0.031746031746031744	0.30158730158730157
gate/29	0.031746031746031744	0.1746031746031746
o/16	0.031746031746031744	0.2698412698412698
down/3	0.031746031746031744	0.3492063492063492
down/25	0.031746031746031744	0.3888888888888889
up/22	0.031746031746031744	0.2222222222222222
up/2	0.031746031746031744	0.23015873015873015
post_norm/22	0.031746031746031744	0.373015873015873
q/21	0.031746031746031744	0.2777777777777778
q/7	0.031746031746031744	0.3253968253968254
in_norm/31	0.031746031746031744	0.18253968253968253
o/21	0.031746031746031744	0.25396825396825395
v/3	0.031746031746031744	0.31746031746031744
up/26	0.031746031746031744	0.30158730158730157
o/11	0.031746031746031744	0.30158730158730157
in_norm/7	0.031746031746031744	0.24603174603174602
k/8	0.031746031746031744	0.25396825396825395
lm_head	0.031746031746031744	0.23015873015873015
q/30	0.031746031746031744	0.2777777777777778
gate/14	0.031746031746031744	0.30952380952380953
o/5	0.031746031746031744	0.23809523809523808
v/11	0.031746031746031744	0.3333333333333333
v/0	0.031746031746031744	0.30158730158730157
v/2	0.031746031746031744	0.36507936507936506
v/1	0.031746031746031744	0.31746031746031744
in_norm/17	0.031746031746031744	0.30158730158730157
k/0	0.031746031746031744	0.25396825396825395
in_norm/12	0.031746031746031744	0.23809523809523808
down/16	0.031746031746031744	0.30952380952380953
v/15	0.031746031746031744	0.36507936507936506
q/18	0.031746031746031744	0.2857142857142857
o/1	0.031746031746031744	0.23809523809523808
k/6	0.031746031746031744	0.30158730158730157
up/4	0.031746031746031744	0.2619047619047619
post_norm/4	0.031746031746031744	0.2619047619047619
down/22	0.031746031746031744	0.3492063492063492
gate/5	0.031746031746031744	0.30158730158730157
v/26	0.031746031746031744	0.3333333333333333
post_norm/15	0.031746031746031744	0.3492063492063492
up/19	0.031746031746031744	0.35714285714285715
