weight	step_acc	agent_acc
v/8	0.1724137931034483	0.43103448275862066
down/6	0.15517241379310345	0.41379310344827586
o/6	0.15517241379310345	0.39655172413793105
in_norm/10	0.15517241379310345	0.43103448275862066
post_norm/10	0.15517241379310345	0.43103448275862066
down/2	0.15517241379310345	0.43103448275862066
down/0	0.15517241379310345	0.43103448275862066
down/14	0.15517241379310345	0.43103448275862066
post_norm/8	0.13793103448275862	0.39655172413793105
k/21	0.13793103448275862	0.43103448275862066
k/17	0.13793103448275862	0.43103448275862066
o/15	0.13793103448275862	0.41379310344827586
in_norm/3	0.13793103448275862	0.39655172413793105
gate/5	0.13793103448275862	0.41379310344827586
up/14	0.13793103448275862	0.41379310344827586
post_norm/25	0.13793103448275862	0.3793103448275862
down/12	0.13793103448275862	0.41379310344827586
down/1	0.13793103448275862	0.41379310344827586
post_norm/4	0.13793103448275862	0.39655172413793105
gate/1	0.13793103448275862	0.39655172413793105
o/7	0.1206896551724138	0.3793103448275862
post_norm/11	0.1206896551724138	0.3793103448275862
o/1	0.1206896551724138	0.41379310344827586
k/13	0.1206896551724138	0.3793103448275862
post_norm/15	0.1206896551724138	0.39655172413793105
embed	0.1206896551724138	0.39655172413793105
v/6	0.1206896551724138	0.41379310344827586
o/2	0.1206896551724138	0.3793103448275862
gate/21	0.1206896551724138	0.41379310344827586
up/28	0.1206896551724138	0.3448275862068966
gate/14	0.1206896551724138	0.41379310344827586
o/11	0.1206896551724138	0.3448275862068966
up/4	0.1206896551724138	0.3793103448275862
down/3	0.1206896551724138	0.39655172413793105
v/9	0.1206896551724138	0.3793103448275862
in_norm/14	0.1206896551724138	0.3793103448275862
q/6	0.1206896551724138	0.3793103448275862
gate/25	0.1206896551724138	0.41379310344827586
in_norm/6	0.1206896551724138	0.43103448275862066
post_norm/24	0.1206896551724138	0.3793103448275862
in_norm/4	0.1206896551724138	0.39655172413793105
k/4	0.1206896551724138	0.41379310344827586
up/31	0.1206896551724138	0.39655172413793105
k/3	0.1206896551724138	0.41379310344827586
q/24	0.1206896551724138	0.3620689655172414
down/27	0.1206896551724138	0.41379310344827586
k/9	0.1206896551724138	0.39655172413793105
q/7	0.1206896551724138	0.39655172413793105
gate/3	0.1206896551724138	0.41379310344827586
up/1	0.1206896551724138	0.41379310344827586
in_norm/21	0.1206896551724138	0.41379310344827586
up/19	0.1206896551724138	0.39655172413793105
in_norm/27	0.1206896551724138	0.39655172413793105
k/11	0.1206896551724138	0.3620689655172414
k/18	0.1206896551724138	0.41379310344827586
o/13	0.1206896551724138	0.39655172413793105
k/14	0.1206896551724138	0.41379310344827586
k/12	0.1206896551724138	0.41379310344827586
v/22	0.1206896551724138	0.39655172413793105
v/24	0.1206896551724138	0.3793103448275862
v/10	0.1206896551724138	0.39655172413793105
v/1	0.1206896551724138	0.39655172413793105
v/2	0.1206896551724138	0.39655172413793105
v/0	0.1206896551724138	0.41379310344827586
o/0	0.1206896551724138	0.39655172413793105
v/26	0.1206896551724138	0.39655172413793105
v/25	0.1206896551724138	0.3793103448275862
down/10	0.1206896551724138	0.41379310344827586
down/7	0.1206896551724138	0.39655172413793105
up/9	0.1206896551724138	0.39655172413793105
q/10	0.10344827586206896	0.3620689655172414
v/29	0.10344827586206896	0.39655172413793105
up/20	0.10344827586206896	0.3793103448275862
down/24	0.10344827586206896	0.3620689655172414
up/25	0.10344827586206896	0.3448275862068966
down/4	0.10344827586206896	0.39655172413793105
o/31	0.10344827586206896	0.39655172413793105
gate/17	0.10344827586206896	0.41379310344827586
in_norm/29	0.10344827586206896	0.3793103448275862
q/12	0.10344827586206896	0.39655172413793105
q/11	0.10344827586206896	0.39655172413793105
up/0	0.10344827586206896	0.39655172413793105
up/12	0.10344827586206896	0.3793103448275862
gate/0	0.10344827586206896	0.3620689655172414
post_norm/13	0.10344827586206896	0.3793103448275862
post_norm/17	0.10344827586206896	0.39655172413793105
