weight	step_acc	agent_acc
k/12	0.6724137931034483	0.9827586206896551
gate/30	0.6724137931034483	0.9137931034482759
v/14	0.6551724137931034	0.9310344827586207
up/4	0.6551724137931034	0.9482758620689655
v/13	0.6551724137931034	0.9482758620689655
down/26	0.6551724137931034	0.9137931034482759
gate/17	0.6379310344827587	0.9310344827586207
up/15	0.6379310344827587	0.9310344827586207
up/10	0.6379310344827587	0.9482758620689655
v/29	0.6379310344827587	0.896551724137931
down/27	0.6379310344827587	0.9137931034482759
post_norm/23	0.6379310344827587	0.9310344827586207
gate/22	0.6379310344827587	0.9310344827586207
v/20	0.6379310344827587	0.9137931034482759
gate/29	0.6206896551724138	0.896551724137931
k/31	0.6206896551724138	0.9827586206896551
v/23	0.6206896551724138	0.9310344827586207
v/15	0.6206896551724138	0.9137931034482759
q/31	0.6206896551724138	0.9137931034482759
v/28	0.6206896551724138	0.9137931034482759
o/25	0.6206896551724138	0.9310344827586207
v/11	0.6206896551724138	0.9482758620689655
down/13	0.6206896551724138	0.896551724137931
down/21	0.6206896551724138	0.9310344827586207
up/17	0.6206896551724138	0.9137931034482759
down/9	0.6206896551724138	0.896551724137931
o/24	0.6206896551724138	0.9310344827586207
o/21	0.6206896551724138	0.9482758620689655
gate/24	0.6206896551724138	0.9137931034482759
v/1	0.6206896551724138	0.9827586206896551
up/20	0.6206896551724138	0.9137931034482759
down/25	0.6206896551724138	0.896551724137931
v/25	0.6206896551724138	0.9137931034482759
q/27	0.603448275862069	0.9310344827586207
gate/5	0.603448275862069	0.9482758620689655
q/26	0.603448275862069	0.9310344827586207
k/26	0.603448275862069	0.9482758620689655
post_norm/28	0.603448275862069	0.9137931034482759
gate/2	0.603448275862069	0.9482758620689655
up/23	0.603448275862069	0.9310344827586207
up/18	0.603448275862069	0.9137931034482759
v/0	0.603448275862069	0.9655172413793104
v/12	0.603448275862069	0.9137931034482759
gate/26	0.603448275862069	0.9310344827586207
q/8	0.603448275862069	1.0
up/7	0.603448275862069	0.9655172413793104
post_norm/2	0.603448275862069	0.9655172413793104
post_norm/10	0.603448275862069	0.9482758620689655
post_norm/5	0.603448275862069	0.9827586206896551
post_norm/31	0.603448275862069	0.9827586206896551
up/27	0.603448275862069	0.9137931034482759
down/29	0.603448275862069	0.9137931034482759
gate/31	0.603448275862069	0.9137931034482759
o/12	0.603448275862069	0.9655172413793104
o/18	0.603448275862069	0.9310344827586207
k/28	0.603448275862069	0.9655172413793104
post_norm/8	0.603448275862069	0.9655172413793104
k/4	0.603448275862069	0.9655172413793104
post_norm/11	0.603448275862069	0.9482758620689655
post_norm/27	0.603448275862069	0.9482758620689655
down/12	0.603448275862069	0.9655172413793104
down/11	0.603448275862069	0.9310344827586207
v/26	0.603448275862069	0.9137931034482759
down/15	0.603448275862069	0.9137931034482759
k/17	0.603448275862069	1.0
k/15	0.603448275862069	0.9482758620689655
down/24	0.603448275862069	0.896551724137931
down/23	0.603448275862069	0.9310344827586207
gate/16	0.603448275862069	0.9482758620689655
up/26	0.603448275862069	0.9137931034482759
up/9	0.603448275862069	0.9310344827586207
up/31	0.603448275862069	0.896551724137931
post_norm/7	0.603448275862069	0.9827586206896551
down/10	0.603448275862069	0.9482758620689655
down/20	0.603448275862069	0.896551724137931
q/17	0.603448275862069	0.9827586206896551
up/14	0.5862068965517241	0.9655172413793104
down/18	0.5862068965517241	0.896551724137931
up/28	0.5862068965517241	0.9310344827586207
gate/14	0.5862068965517241	0.9310344827586207
gate/18	0.5862068965517241	0.9482758620689655
post_norm/14	0.5862068965517241	0.9482758620689655
v/24	0.5862068965517241	0.9137931034482759
k/11	0.5862068965517241	0.9482758620689655
k/20	0.5862068965517241	0.9482758620689655
o/16	0.5862068965517241	0.9310344827586207
k/29	0.5862068965517241	0.9310344827586207
post_norm/9	0.5862068965517241	0.9655172413793104
gate/9	0.5862068965517241	0.9655172413793104
o/15	0.5862068965517241	0.9310344827586207
o/22	0.5862068965517241	0.9310344827586207
post_norm/26	0.5862068965517241	0.9137931034482759
post_norm/19	0.5862068965517241	0.9310344827586207
v/5	0.5862068965517241	0.896551724137931
v/6	0.5862068965517241	0.9137931034482759
o/1	0.5862068965517241	0.9310344827586207
k/21	0.5862068965517241	0.9827586206896551
down/22	0.5862068965517241	0.9137931034482759
post_norm/15	0.5862068965517241	0.896551724137931
gate/23	0.5862068965517241	0.896551724137931
down/16	0.5862068965517241	0.9310344827586207
v/30	0.5862068965517241	0.9482758620689655
o/27	0.5862068965517241	0.9310344827586207
k/18	0.5862068965517241	0.9655172413793104
v/27	0.5862068965517241	0.9137931034482759
o/20	0.5862068965517241	0.9482758620689655
q/21	0.5862068965517241	0.9655172413793104
up/16	0.5862068965517241	0.9310344827586207
down/5	0.5862068965517241	0.9482758620689655
down/8	0.5862068965517241	0.9310344827586207
up/22	0.5862068965517241	0.9137931034482759
o/8	0.5862068965517241	0.9655172413793104
gate/7	0.5862068965517241	0.9827586206896551
gate/4	0.5862068965517241	0.9655172413793104
v/19	0.5862068965517241	0.9137931034482759
down/4	0.5862068965517241	0.9310344827586207
gate/11	0.5862068965517241	0.9655172413793104
gate/20	0.5862068965517241	0.9137931034482759
up/30	0.5862068965517241	0.9137931034482759
gate/15	0.5862068965517241	0.9655172413793104
gate/12	0.5862068965517241	0.9655172413793104
up/21	0.5862068965517241	0.896551724137931
q/12	0.5862068965517241	0.9655172413793104
down/1	0.5862068965517241	0.9310344827586207
up/19	0.5862068965517241	0.896551724137931
o/4	0.5862068965517241	0.9827586206896551
up/3	0.5862068965517241	0.9310344827586207
post_norm/30	0.5862068965517241	0.9655172413793104
q/14	0.5862068965517241	0.9655172413793104
gate/25	0.5862068965517241	0.9137931034482759
o/29	0.5862068965517241	0.9137931034482759
down/30	0.5862068965517241	0.9137931034482759
down/28	0.5862068965517241	0.9137931034482759
v/22	0.5862068965517241	0.9137931034482759
o/30	0.5862068965517241	0.9310344827586207
k/10	0.5689655172413793	0.9482758620689655
o/2	0.5689655172413793	0.9655172413793104
o/19	0.5689655172413793	0.9310344827586207
in_norm/27	0.5689655172413793	0.9655172413793104
v/4	0.5689655172413793	0.896551724137931
v/7	0.5689655172413793	0.9655172413793104
post_norm/13	0.5689655172413793	0.9137931034482759
o/17	0.5689655172413793	0.9310344827586207
k/9	0.5689655172413793	1.0
k/5	0.5689655172413793	0.9655172413793104
k/19	0.5689655172413793	0.9482758620689655
down/17	0.5689655172413793	0.896551724137931
gate/8	0.5689655172413793	0.9482758620689655
gate/28	0.5689655172413793	0.9137931034482759
o/14	0.5689655172413793	0.9482758620689655
up/1	0.5689655172413793	0.9655172413793104
gate/21	0.5689655172413793	0.9137931034482759
down/0	0.5689655172413793	0.9655172413793104
o/26	0.5689655172413793	0.9655172413793104
up/0	0.5689655172413793	0.9310344827586207
q/25	0.5689655172413793	0.9482758620689655
gate/0	0.5689655172413793	0.9827586206896551
post_norm/21	0.5689655172413793	0.896551724137931
gate/3	0.5689655172413793	0.9310344827586207
q/30	0.5689655172413793	0.9482758620689655
up/6	0.5689655172413793	0.9310344827586207
down/19	0.5689655172413793	0.896551724137931
q/6	0.5689655172413793	0.9655172413793104
post_norm/25	0.5689655172413793	0.8793103448275862
up/24	0.5689655172413793	0.8793103448275862
q/23	0.5689655172413793	0.9482758620689655
up/29	0.5689655172413793	0.9310344827586207
up/25	0.5689655172413793	0.9310344827586207
o/6	0.5689655172413793	0.9827586206896551
