weight	step_acc	agent_acc
gate/31	0.5793650793650794	0.8492063492063492
v/24	0.5793650793650794	0.8174603174603174
down/29	0.5793650793650794	0.7777777777777778
v/18	0.5476190476190477	0.753968253968254
v/22	0.5396825396825397	0.8015873015873016
v/21	0.5396825396825397	0.7619047619047619
down/23	0.5396825396825397	0.746031746031746
v/19	0.5396825396825397	0.7698412698412699
gate/10	0.5317460317460317	0.7301587301587301
gate/9	0.5317460317460317	0.7619047619047619
down/15	0.5238095238095238	0.7698412698412699
gate/21	0.5238095238095238	0.7301587301587301
down/18	0.5238095238095238	0.7698412698412699
o/19	0.5238095238095238	0.6984126984126984
v/20	0.5238095238095238	0.7698412698412699
in_norm/24	0.5238095238095238	0.7936507936507936
v/23	0.5158730158730159	0.7777777777777778
down/20	0.5158730158730159	0.7380952380952381
down/27	0.5158730158730159	0.7698412698412699
down/22	0.5158730158730159	0.6984126984126984
v/26	0.5158730158730159	0.7857142857142857
q/24	0.5158730158730159	0.753968253968254
v/31	0.5158730158730159	0.7698412698412699
v/14	0.5158730158730159	0.7857142857142857
down/26	0.5079365079365079	0.746031746031746
v/17	0.5079365079365079	0.7698412698412699
down/5	0.5079365079365079	0.753968253968254
down/25	0.5079365079365079	0.753968253968254
down/13	0.5079365079365079	0.7380952380952381
up/1	0.5079365079365079	0.7142857142857143
v/1	0.5	0.753968253968254
down/9	0.5	0.746031746031746
gate/26	0.5	0.7380952380952381
lm_head	0.5	0.7380952380952381
k/21	0.5	0.7936507936507936
up/30	0.5	0.7857142857142857
down/24	0.5	0.7380952380952381
down/31	0.5	0.8095238095238095
q/16	0.5	0.753968253968254
q/18	0.49206349206349204	0.7063492063492064
v/16	0.49206349206349204	0.8253968253968254
down/10	0.49206349206349204	0.753968253968254
down/12	0.49206349206349204	0.753968253968254
up/31	0.49206349206349204	0.7857142857142857
v/15	0.49206349206349204	0.7222222222222222
k/22	0.49206349206349204	0.7063492063492064
o/10	0.49206349206349204	0.7619047619047619
up/27	0.49206349206349204	0.7142857142857143
q/20	0.49206349206349204	0.746031746031746
down/16	0.49206349206349204	0.7698412698412699
post_norm/24	0.49206349206349204	0.7142857142857143
down/30	0.49206349206349204	0.746031746031746
v/30	0.48412698412698413	0.7222222222222222
q/23	0.48412698412698413	0.7222222222222222
down/17	0.48412698412698413	0.753968253968254
o/21	0.48412698412698413	0.7301587301587301
k/19	0.48412698412698413	0.7698412698412699
up/21	0.48412698412698413	0.753968253968254
v/10	0.48412698412698413	0.7380952380952381
o/6	0.48412698412698413	0.7380952380952381
up/29	0.48412698412698413	0.7380952380952381
q/5	0.48412698412698413	0.7380952380952381
k/14	0.47619047619047616	0.6984126984126984
down/28	0.47619047619047616	0.7301587301587301
o/5	0.47619047619047616	0.746031746031746
o/11	0.47619047619047616	0.7301587301587301
down/4	0.47619047619047616	0.753968253968254
q/30	0.47619047619047616	0.7380952380952381
up/23	0.47619047619047616	0.7142857142857143
o/9	0.47619047619047616	0.7380952380952381
gate/15	0.47619047619047616	0.753968253968254
gate/25	0.46825396825396826	0.7301587301587301
down/19	0.46825396825396826	0.7380952380952381
down/11	0.46825396825396826	0.753968253968254
norm	0.46825396825396826	0.746031746031746
up/14	0.46825396825396826	0.7619047619047619
v/25	0.46825396825396826	0.7380952380952381
k/25	0.46825396825396826	0.7222222222222222
embed	0.46825396825396826	0.7301587301587301
down/2	0.46825396825396826	0.7619047619047619
v/7	0.46825396825396826	0.7222222222222222
o/22	0.46825396825396826	0.746031746031746
k/20	0.4603174603174603	0.753968253968254
o/20	0.4603174603174603	0.7222222222222222
k/17	0.4603174603174603	0.753968253968254
down/14	0.4603174603174603	0.6825396825396826
o/16	0.4603174603174603	0.6746031746031746
down/3	0.4603174603174603	0.6825396825396826
up/17	0.4603174603174603	0.7142857142857143
gate/18	0.4603174603174603	0.7142857142857143
up/25	0.4603174603174603	0.7222222222222222
down/21	0.4603174603174603	0.7380952380952381
gate/20	0.4603174603174603	0.7063492063492064
v/27	0.4603174603174603	0.7063492063492064
k/18	0.4603174603174603	0.7619047619047619
up/13	0.4603174603174603	0.7857142857142857
v/28	0.4603174603174603	0.6666666666666666
gate/4	0.4603174603174603	0.7301587301587301
v/11	0.4603174603174603	0.7619047619047619
up/6	0.4523809523809524	0.6587301587301587
v/12	0.4523809523809524	0.7222222222222222
post_norm/2	0.4523809523809524	0.753968253968254
gate/19	0.4523809523809524	0.6746031746031746
gate/22	0.4523809523809524	0.7142857142857143
up/20	0.4523809523809524	0.7301587301587301
