weight	step_acc	agent_acc
v/12	0.5714285714285714	0.9047619047619048
v/9	0.5634920634920635	0.8492063492063492
v/14	0.5634920634920635	0.873015873015873
k/17	0.5555555555555556	0.8412698412698413
down/13	0.5476190476190477	0.8492063492063492
v/10	0.5396825396825397	0.8492063492063492
k/9	0.5396825396825397	0.8253968253968254
v/1	0.5317460317460317	0.873015873015873
down/2	0.5317460317460317	0.8650793650793651
in_norm/24	0.5317460317460317	0.8650793650793651
v/3	0.5238095238095238	0.8571428571428571
v/7	0.5238095238095238	0.8492063492063492
gate/0	0.5158730158730159	0.8492063492063492
in_norm/20	0.5158730158730159	0.8571428571428571
q_norm/9	0.5158730158730159	0.8253968253968254
v/13	0.5158730158730159	0.8412698412698413
post_norm/8	0.5158730158730159	0.8253968253968254
v/8	0.5079365079365079	0.873015873015873
v/5	0.5079365079365079	0.8650793650793651
gate/17	0.5079365079365079	0.8174603174603174
gate/4	0.5079365079365079	0.7936507936507936
in_norm/5	0.5	0.8492063492063492
in_norm/4	0.5	0.8333333333333334
down/8	0.5	0.8650793650793651
k/3	0.49206349206349204	0.8333333333333334
k/13	0.49206349206349204	0.7857142857142857
in_norm/14	0.49206349206349204	0.7619047619047619
down/7	0.49206349206349204	0.873015873015873
v/11	0.49206349206349204	0.8571428571428571
v/16	0.49206349206349204	0.8015873015873016
up/2	0.49206349206349204	0.7857142857142857
k/6	0.48412698412698413	0.8412698412698413
q_norm/25	0.48412698412698413	0.7777777777777778
q_norm/1	0.48412698412698413	0.746031746031746
v/4	0.48412698412698413	0.8412698412698413
post_norm/17	0.48412698412698413	0.8174603174603174
down/4	0.48412698412698413	0.7936507936507936
down/10	0.47619047619047616	0.7698412698412699
q/19	0.47619047619047616	0.7222222222222222
k_norm/9	0.47619047619047616	0.7619047619047619
k_norm/25	0.47619047619047616	0.7777777777777778
in_norm/21	0.47619047619047616	0.8095238095238095
down/0	0.46825396825396826	0.8174603174603174
post_norm/9	0.46825396825396826	0.8095238095238095
q_norm/10	0.46825396825396826	0.7380952380952381
k/7	0.46825396825396826	0.8174603174603174
gate/15	0.46825396825396826	0.8650793650793651
q/3	0.46825396825396826	0.8015873015873016
k/5	0.46825396825396826	0.8492063492063492
down/1	0.46825396825396826	0.8412698412698413
down/9	0.46825396825396826	0.8253968253968254
k_norm/19	0.46825396825396826	0.7857142857142857
v/2	0.4603174603174603	0.8253968253968254
gate/2	0.4603174603174603	0.7936507936507936
k/16	0.4603174603174603	0.8492063492063492
gate/18	0.4603174603174603	0.7619047619047619
post_norm/6	0.4603174603174603	0.7777777777777778
gate/11	0.4603174603174603	0.7619047619047619
q_norm/5	0.4603174603174603	0.753968253968254
q_norm/19	0.4603174603174603	0.746031746031746
post_norm/15	0.4523809523809524	0.8571428571428571
up/6	0.4523809523809524	0.753968253968254
q/6	0.4523809523809524	0.7380952380952381
up/1	0.4523809523809524	0.7936507936507936
o/8	0.4523809523809524	0.753968253968254
o/2	0.4444444444444444	0.7698412698412699
post_norm/7	0.4444444444444444	0.7698412698412699
in_norm/32	0.4444444444444444	0.8412698412698413
post_norm/10	0.4444444444444444	0.8333333333333334
q/5	0.4444444444444444	0.7619047619047619
in_norm/27	0.4365079365079365	0.746031746031746
in_norm/35	0.4365079365079365	0.7698412698412699
gate/14	0.4365079365079365	0.7380952380952381
up/10	0.4365079365079365	0.7619047619047619
q/13	0.4365079365079365	0.8095238095238095
k/15	0.4365079365079365	0.8412698412698413
v/19	0.4365079365079365	0.7777777777777778
k/4	0.4365079365079365	0.7777777777777778
k_norm/5	0.4365079365079365	0.753968253968254
o/9	0.4365079365079365	0.7380952380952381
in_norm/12	0.4365079365079365	0.7619047619047619
post_norm/14	0.4365079365079365	0.8174603174603174
o/10	0.42857142857142855	0.6825396825396826
down/14	0.42857142857142855	0.8174603174603174
q_norm/21	0.42857142857142855	0.7698412698412699
k_norm/10	0.42857142857142855	0.746031746031746
k_norm/2	0.42857142857142855	0.6825396825396826
post_norm/11	0.42857142857142855	0.8333333333333334
down/6	0.42857142857142855	0.7777777777777778
up/7	0.42857142857142855	0.7857142857142857
o/3	0.42857142857142855	0.7301587301587301
k/10	0.42857142857142855	0.746031746031746
k_norm/11	0.42857142857142855	0.746031746031746
up/16	0.42857142857142855	0.7301587301587301
k/19	0.42857142857142855	0.746031746031746
o/11	0.42063492063492064	0.7142857142857143
gate/13	0.42063492063492064	0.8253968253968254
o/1	0.42063492063492064	0.7857142857142857
k/0	0.42063492063492064	0.7619047619047619
k_norm/3	0.42063492063492064	0.746031746031746
o/5	0.42063492063492064	0.7301587301587301
k/12	0.42063492063492064	0.7857142857142857
gate/21	0.42063492063492064	0.7380952380952381
k_norm/17	0.4126984126984127	0.7936507936507936
q/8	0.4126984126984127	0.746031746031746
in_norm/3	0.4126984126984127	0.7857142857142857
k/8	0.4126984126984127	0.7619047619047619
q_norm/6	0.4126984126984127	0.7698412698412699
in_norm/26	0.4126984126984127	0.7698412698412699
o/4	0.4126984126984127	0.6984126984126984
q_norm/8	0.4126984126984127	0.6984126984126984
in_norm/6	0.4126984126984127	0.7936507936507936
gate/8	0.4126984126984127	0.7936507936507936
k_norm/6	0.4126984126984127	0.753968253968254
q_norm/12	0.4126984126984127	0.7380952380952381
o/12	0.4126984126984127	0.6587301587301587
v/15	0.4126984126984127	0.7857142857142857
post_norm/13	0.4126984126984127	0.8333333333333334
k_norm/20	0.4126984126984127	0.7698412698412699
v/17	0.40476190476190477	0.753968253968254
v/18	0.40476190476190477	0.7619047619047619
q/7	0.40476190476190477	0.6984126984126984
post_norm/35	0.40476190476190477	0.626984126984127
q/17	0.40476190476190477	0.7222222222222222
q_norm/2	0.40476190476190477	0.6666666666666666
up/14	0.40476190476190477	0.7301587301587301
k/14	0.40476190476190477	0.7777777777777778
k_norm/12	0.40476190476190477	0.6984126984126984
