weight	step_acc	agent_acc
up/29	0.6551724137931034	0.9310344827586207
gate/15	0.6206896551724138	0.9482758620689655
down/30	0.603448275862069	0.9310344827586207
down/31	0.603448275862069	0.9827586206896551
o/30	0.603448275862069	0.9827586206896551
up/30	0.5862068965517241	1.0
o/9	0.5862068965517241	0.9482758620689655
k/25	0.5689655172413793	0.9827586206896551
o/31	0.5689655172413793	0.9482758620689655
k/0	0.5689655172413793	0.9482758620689655
in_norm/21	0.5689655172413793	0.8793103448275862
down/29	0.5689655172413793	0.9655172413793104
gate/31	0.5517241379310345	1.0
up/16	0.5517241379310345	0.8793103448275862
o/11	0.5517241379310345	0.8793103448275862
o/10	0.5517241379310345	0.9655172413793104
k/23	0.5344827586206896	0.8620689655172413
up/28	0.5344827586206896	0.9827586206896551
in_norm/5	0.5344827586206896	0.9137931034482759
k/2	0.5344827586206896	0.9655172413793104
post_norm/31	0.5344827586206896	0.9827586206896551
k/27	0.5172413793103449	0.9482758620689655
up/13	0.5172413793103449	0.9137931034482759
v/31	0.5172413793103449	0.8620689655172413
up/17	0.5172413793103449	0.7241379310344828
up/23	0.5172413793103449	0.9655172413793104
down/27	0.5172413793103449	0.9482758620689655
k/31	0.5172413793103449	0.9655172413793104
in_norm/26	0.5172413793103449	0.9310344827586207
k/22	0.5172413793103449	0.9655172413793104
q/28	0.5	0.9310344827586207
gate/30	0.5	0.9310344827586207
k/30	0.5	0.9655172413793104
k/28	0.5	0.896551724137931
k/8	0.5	0.7241379310344828
q/25	0.5	0.9655172413793104
gate/2	0.4827586206896552	0.7241379310344828
q/8	0.4827586206896552	0.8793103448275862
up/3	0.4827586206896552	0.6551724137931034
v/30	0.4827586206896552	0.6896551724137931
k/7	0.4827586206896552	0.7241379310344828
lm_head	0.4827586206896552	0.9655172413793104
q/22	0.4827586206896552	0.9655172413793104
q/15	0.4827586206896552	0.8448275862068966
up/7	0.4827586206896552	0.6896551724137931
o/16	0.46551724137931033	0.8448275862068966
o/24	0.46551724137931033	0.7931034482758621
q/2	0.46551724137931033	0.8275862068965517
k/5	0.46551724137931033	0.7758620689655172
gate/28	0.46551724137931033	0.7241379310344828
v/20	0.46551724137931033	0.6896551724137931
k/3	0.46551724137931033	0.7068965517241379
up/5	0.46551724137931033	0.6896551724137931
post_norm/29	0.46551724137931033	0.9482758620689655
gate/26	0.46551724137931033	0.6896551724137931
down/12	0.46551724137931033	0.9310344827586207
q/13	0.46551724137931033	0.7758620689655172
gate/17	0.46551724137931033	0.7241379310344828
in_norm/22	0.46551724137931033	0.9310344827586207
post_norm/1	0.46551724137931033	0.7413793103448276
gate/1	0.4482758620689655	0.7068965517241379
up/4	0.4482758620689655	0.6551724137931034
o/7	0.4482758620689655	0.7241379310344828
in_norm/2	0.4482758620689655	0.9655172413793104
gate/9	0.4482758620689655	0.6724137931034483
post_norm/26	0.4482758620689655	0.896551724137931
gate/19	0.4482758620689655	0.8103448275862069
gate/6	0.4482758620689655	0.6379310344827587
q/24	0.4482758620689655	0.7758620689655172
gate/7	0.4482758620689655	0.603448275862069
up/18	0.4482758620689655	0.7068965517241379
k/16	0.4482758620689655	0.6896551724137931
k/14	0.4482758620689655	0.6206896551724138
gate/8	0.4482758620689655	0.6896551724137931
in_norm/1	0.4482758620689655	0.6551724137931034
post_norm/28	0.4482758620689655	0.7413793103448276
q/27	0.43103448275862066	0.5862068965517241
o/0	0.43103448275862066	0.7931034482758621
embed	0.43103448275862066	0.7413793103448276
in_norm/25	0.43103448275862066	0.896551724137931
in_norm/11	0.43103448275862066	0.8275862068965517
post_norm/6	0.43103448275862066	0.603448275862069
v/24	0.43103448275862066	0.7068965517241379
k/1	0.43103448275862066	0.6724137931034483
k/24	0.43103448275862066	0.6551724137931034
up/8	0.43103448275862066	0.6896551724137931
down/26	0.43103448275862066	0.6724137931034483
in_norm/19	0.43103448275862066	0.7068965517241379
norm	0.43103448275862066	0.8103448275862069
k/26	0.43103448275862066	0.8448275862068966
q/20	0.43103448275862066	0.9310344827586207
post_norm/20	0.43103448275862066	0.8275862068965517
k/20	0.43103448275862066	0.6551724137931034
in_norm/29	0.43103448275862066	0.7241379310344828
up/25	0.43103448275862066	0.896551724137931
gate/10	0.43103448275862066	0.5172413793103449
down/23	0.43103448275862066	0.6379310344827587
q/6	0.43103448275862066	0.6896551724137931
k/6	0.41379310344827586	0.6724137931034483
in_norm/17	0.41379310344827586	0.9137931034482759
k/15	0.41379310344827586	0.6551724137931034
v/29	0.41379310344827586	0.603448275862069
q/10	0.41379310344827586	0.6896551724137931
k/19	0.41379310344827586	0.6896551724137931
in_norm/20	0.41379310344827586	0.6551724137931034
in_norm/4	0.41379310344827586	0.7241379310344828
q/1	0.41379310344827586	0.7241379310344828
o/20	0.41379310344827586	0.7758620689655172
v/27	0.41379310344827586	0.6551724137931034
v/28	0.41379310344827586	0.7068965517241379
q/30	0.41379310344827586	0.8448275862068966
q/0	0.41379310344827586	0.896551724137931
post_norm/4	0.41379310344827586	0.5689655172413793
v/9	0.41379310344827586	0.6551724137931034
v/25	0.41379310344827586	0.6896551724137931
down/4	0.41379310344827586	0.603448275862069
post_norm/23	0.41379310344827586	0.6551724137931034
o/19	0.41379310344827586	0.6724137931034483
up/15	0.41379310344827586	0.6551724137931034
o/29	0.41379310344827586	0.9310344827586207
k/29	0.41379310344827586	0.603448275862069
q/26	0.41379310344827586	0.7068965517241379
down/5	0.41379310344827586	0.5344827586206896
post_norm/2	0.41379310344827586	0.6724137931034483
gate/29	0.39655172413793105	0.6724137931034483
gate/13	0.39655172413793105	0.6379310344827587
down/24	0.39655172413793105	0.7068965517241379
down/28	0.39655172413793105	0.6206896551724138
gate/23	0.39655172413793105	0.6379310344827587
q/23	0.39655172413793105	0.7931034482758621
o/26	0.39655172413793105	0.9310344827586207
q/12	0.39655172413793105	0.5862068965517241
k/10	0.39655172413793105	0.6206896551724138
o/5	0.39655172413793105	0.6724137931034483
in_norm/14	0.39655172413793105	0.8620689655172413
q/18	0.39655172413793105	0.6379310344827587
q/9	0.39655172413793105	0.6551724137931034
post_norm/3	0.39655172413793105	0.603448275862069
