weight	step_acc	agent_acc
gate/25	0.27586206896551724	0.6724137931034483
in_norm/28	0.25862068965517243	0.6206896551724138
up/28	0.2413793103448276	0.6551724137931034
o/28	0.2413793103448276	0.5862068965517241
o/29	0.2413793103448276	0.603448275862069
up/25	0.2413793103448276	0.6206896551724138
gate/27	0.2413793103448276	0.603448275862069
up/26	0.2413793103448276	0.6206896551724138
k/0	0.22413793103448276	0.4827586206896552
q/23	0.22413793103448276	0.603448275862069
gate/23	0.22413793103448276	0.5862068965517241
q/25	0.22413793103448276	0.5344827586206896
o/27	0.22413793103448276	0.5689655172413793
q/30	0.22413793103448276	0.6206896551724138
o/26	0.22413793103448276	0.5689655172413793
up/27	0.22413793103448276	0.5689655172413793
v/18	0.20689655172413793	0.5689655172413793
o/23	0.20689655172413793	0.5344827586206896
v/24	0.20689655172413793	0.5172413793103449
v/27	0.20689655172413793	0.5344827586206896
v/10	0.20689655172413793	0.5172413793103449
v/16	0.20689655172413793	0.5689655172413793
down/31	0.20689655172413793	0.5
gate/24	0.20689655172413793	0.5172413793103449
post_norm/29	0.20689655172413793	0.5517241379310345
k/27	0.20689655172413793	0.5
v/28	0.20689655172413793	0.603448275862069
in_norm/25	0.20689655172413793	0.5517241379310345
o/30	0.20689655172413793	0.5862068965517241
gate/29	0.20689655172413793	0.5344827586206896
v/13	0.20689655172413793	0.5
in_norm/17	0.20689655172413793	0.5
v/19	0.20689655172413793	0.5344827586206896
down/21	0.20689655172413793	0.6206896551724138
k/26	0.20689655172413793	0.5344827586206896
gate/30	0.20689655172413793	0.5
q/1	0.20689655172413793	0.5
down/24	0.20689655172413793	0.6206896551724138
post_norm/0	0.1896551724137931	0.5
post_norm/26	0.1896551724137931	0.5689655172413793
post_norm/24	0.1896551724137931	0.5689655172413793
q/4	0.1896551724137931	0.5
o/31	0.1896551724137931	0.5862068965517241
k/15	0.1896551724137931	0.43103448275862066
post_norm/2	0.1896551724137931	0.46551724137931033
v/25	0.1896551724137931	0.5
