weight	step_acc	agent_acc
gate/27	0.6428571428571429	0.8492063492063492
k/1	0.6428571428571429	0.8571428571428571
gate/18	0.6349206349206349	0.8571428571428571
gate/2	0.626984126984127	0.8492063492063492
q/0	0.626984126984127	0.8650793650793651
gate/4	0.6190476190476191	0.8650793650793651
k/12	0.6190476190476191	0.8253968253968254
k/9	0.6190476190476191	0.8412698412698413
in_norm/28	0.6111111111111112	0.8174603174603174
up/2	0.6111111111111112	0.8968253968253969
down/29	0.6111111111111112	0.8412698412698413
gate/13	0.6111111111111112	0.8888888888888888
o/20	0.6031746031746031	0.8492063492063492
o/22	0.6031746031746031	0.8809523809523809
up/13	0.6031746031746031	0.8809523809523809
up/0	0.6031746031746031	0.8253968253968254
k/18	0.6031746031746031	0.8809523809523809
norm	0.6031746031746031	0.8095238095238095
k/4	0.6031746031746031	0.8412698412698413
up/3	0.6031746031746031	0.8253968253968254
k/11	0.6031746031746031	0.8412698412698413
post_norm/2	0.5952380952380952	0.8253968253968254
k/19	0.5873015873015873	0.8571428571428571
post_norm/29	0.5873015873015873	0.8492063492063492
o/0	0.5873015873015873	0.8253968253968254
gate/0	0.5873015873015873	0.8253968253968254
k/13	0.5873015873015873	0.8492063492063492
gate/7	0.5873015873015873	0.8253968253968254
up/11	0.5873015873015873	0.8095238095238095
o/8	0.5873015873015873	0.8333333333333334
o/23	0.5873015873015873	0.8571428571428571
o/3	0.5793650793650794	0.8809523809523809
v/3	0.5793650793650794	0.8253968253968254
k/6	0.5793650793650794	0.8174603174603174
q/30	0.5793650793650794	0.7936507936507936
q/19	0.5793650793650794	0.8492063492063492
o/11	0.5793650793650794	0.8095238095238095
post_norm/0	0.5793650793650794	0.8253968253968254
gate/19	0.5714285714285714	0.8571428571428571
up/8	0.5714285714285714	0.8412698412698413
gate/12	0.5714285714285714	0.8492063492063492
k/31	0.5714285714285714	0.8174603174603174
post_norm/8	0.5714285714285714	0.8650793650793651
gate/1	0.5714285714285714	0.8095238095238095
up/10	0.5714285714285714	0.8174603174603174
gate/8	0.5714285714285714	0.8174603174603174
k/7	0.5714285714285714	0.8492063492063492
up/20	0.5714285714285714	0.8412698412698413
in_norm/5	0.5714285714285714	0.8253968253968254
q/26	0.5634920634920635	0.8015873015873016
up/22	0.5634920634920635	0.7936507936507936
q/2	0.5634920634920635	0.9126984126984127
k/25	0.5634920634920635	0.8412698412698413
v/27	0.5634920634920635	0.8333333333333334
o/4	0.5634920634920635	0.8015873015873016
k/16	0.5634920634920635	0.8333333333333334
q/11	0.5634920634920635	0.8253968253968254
k/8	0.5634920634920635	0.8174603174603174
k/2	0.5634920634920635	0.8333333333333334
gate/10	0.5555555555555556	0.8650793650793651
gate/22	0.5555555555555556	0.8174603174603174
up/30	0.5555555555555556	0.8571428571428571
k/20	0.5555555555555556	0.8095238095238095
v/31	0.5555555555555556	0.8015873015873016
up/16	0.5555555555555556	0.7777777777777778
o/10	0.5555555555555556	0.8412698412698413
lm_head	0.5555555555555556	0.8015873015873016
in_norm/8	0.5555555555555556	0.8095238095238095
in_norm/21	0.5555555555555556	0.8174603174603174
