weight	step_acc	agent_acc
in_norm/28	0.6349206349206349	0.9285714285714286
post_norm/29	0.6111111111111112	0.873015873015873
post_norm/28	0.5714285714285714	0.8174603174603174
o/31	0.5714285714285714	0.8968253968253969
in_norm/7	0.5555555555555556	0.8492063492063492
in_norm/26	0.5555555555555556	0.8174603174603174
in_norm/17	0.5476190476190477	0.8333333333333334
o/27	0.5476190476190477	0.8253968253968254
o/28	0.5476190476190477	0.8412698412698413
up/0	0.5476190476190477	0.8253968253968254
o/4	0.5396825396825397	0.8571428571428571
gate/28	0.5396825396825397	0.8412698412698413
gate/13	0.5317460317460317	0.8333333333333334
o/29	0.5317460317460317	0.8650793650793651
o/25	0.5238095238095238	0.8571428571428571
k/27	0.5238095238095238	0.8174603174603174
o/30	0.5238095238095238	0.8888888888888888
gate/25	0.5238095238095238	0.8571428571428571
v/27	0.5238095238095238	0.873015873015873
post_norm/30	0.5238095238095238	0.8333333333333334
o/23	0.5238095238095238	0.8492063492063492
post_norm/1	0.5238095238095238	0.8095238095238095
post_norm/23	0.5158730158730159	0.7857142857142857
up/9	0.5158730158730159	0.8650793650793651
up/30	0.5158730158730159	0.8333333333333334
q/2	0.5158730158730159	0.8174603174603174
v/26	0.5158730158730159	0.8095238095238095
k/31	0.5158730158730159	0.8253968253968254
gate/17	0.5158730158730159	0.8492063492063492
in_norm/27	0.5158730158730159	0.8333333333333334
post_norm/22	0.5158730158730159	0.8015873015873016
gate/12	0.5079365079365079	0.8809523809523809
in_norm/31	0.5079365079365079	0.8174603174603174
k/13	0.5079365079365079	0.8571428571428571
k/3	0.5079365079365079	0.8174603174603174
in_norm/19	0.5079365079365079	0.8571428571428571
v/31	0.5079365079365079	0.8253968253968254
k/21	0.5079365079365079	0.8015873015873016
q/29	0.5079365079365079	0.8333333333333334
k/0	0.5	0.8571428571428571
gate/29	0.5	0.8095238095238095
post_norm/21	0.5	0.7936507936507936
gate/16	0.5	0.8412698412698413
up/16	0.5	0.8571428571428571
k/28	0.5	0.8015873015873016
q/28	0.5	0.8492063492063492
k/11	0.5	0.7777777777777778
k/23	0.5	0.8253968253968254
in_norm/12	0.5	0.7698412698412699
k/12	0.5	0.8095238095238095
q/27	0.5	0.8412698412698413
q/31	0.5	0.8095238095238095
q/10	0.49206349206349204	0.8412698412698413
in_norm/29	0.49206349206349204	0.873015873015873
post_norm/7	0.49206349206349204	0.8412698412698413
in_norm/20	0.49206349206349204	0.8333333333333334
o/20	0.49206349206349204	0.7777777777777778
up/31	0.49206349206349204	0.8174603174603174
v/16	0.49206349206349204	0.8412698412698413
gate/2	0.49206349206349204	0.8253968253968254
gate/31	0.49206349206349204	0.8333333333333334
post_norm/12	0.49206349206349204	0.8095238095238095
down/18	0.49206349206349204	0.8888888888888888
in_norm/4	0.49206349206349204	0.7936507936507936
post_norm/6	0.49206349206349204	0.7936507936507936
gate/24	0.49206349206349204	0.8650793650793651
o/22	0.49206349206349204	0.8492063492063492
up/2	0.49206349206349204	0.7777777777777778
v/3	0.48412698412698413	0.7380952380952381
post_norm/27	0.48412698412698413	0.8412698412698413
q/9	0.48412698412698413	0.8571428571428571
k/19	0.48412698412698413	0.8492063492063492
in_norm/25	0.48412698412698413	0.8571428571428571
lm_head	0.48412698412698413	0.8095238095238095
k/8	0.48412698412698413	0.8253968253968254
k/2	0.48412698412698413	0.753968253968254
q/23	0.48412698412698413	0.8492063492063492
down/14	0.48412698412698413	0.8015873015873016
o/24	0.48412698412698413	0.8253968253968254
v/30	0.48412698412698413	0.873015873015873
q/11	0.48412698412698413	0.8174603174603174
q/12	0.48412698412698413	0.8809523809523809
q/25	0.47619047619047616	0.8095238095238095
k/10	0.47619047619047616	0.8253968253968254
v/22	0.47619047619047616	0.7698412698412699
up/13	0.47619047619047616	0.8174603174603174
o/26	0.47619047619047616	0.8095238095238095
o/3	0.47619047619047616	0.8571428571428571
k/26	0.47619047619047616	0.8333333333333334
up/19	0.47619047619047616	0.8174603174603174
in_norm/14	0.47619047619047616	0.8253968253968254
up/14	0.47619047619047616	0.8174603174603174
in_norm/8	0.47619047619047616	0.753968253968254
gate/23	0.47619047619047616	0.8174603174603174
in_norm/0	0.47619047619047616	0.7698412698412699
down/31	0.47619047619047616	0.8095238095238095
o/17	0.46825396825396826	0.8412698412698413
up/28	0.46825396825396826	0.8650793650793651
k/18	0.46825396825396826	0.8492063492063492
norm	0.46825396825396826	0.8174603174603174
k/7	0.46825396825396826	0.8492063492063492
in_norm/22	0.46825396825396826	0.8174603174603174
o/2	0.46825396825396826	0.8333333333333334
in_norm/1	0.46825396825396826	0.8015873015873016
q/17	0.46825396825396826	0.753968253968254
gate/8	0.46825396825396826	0.8333333333333334
in_norm/13	0.46825396825396826	0.8412698412698413
in_norm/30	0.46825396825396826	0.7777777777777778
down/19	0.46825396825396826	0.7857142857142857
v/2	0.46825396825396826	0.7698412698412699
in_norm/5	0.46825396825396826	0.8095238095238095
up/3	0.46825396825396826	0.8412698412698413
post_norm/15	0.46825396825396826	0.8174603174603174
k/25	0.46825396825396826	0.8174603174603174
k/17	0.46825396825396826	0.8015873015873016
up/25	0.4603174603174603	0.7936507936507936
q/21	0.4603174603174603	0.8492063492063492
post_norm/25	0.4603174603174603	0.7857142857142857
k/20	0.4603174603174603	0.8174603174603174
o/16	0.4603174603174603	0.8571428571428571
k/15	0.4603174603174603	0.8412698412698413
in_norm/9	0.4603174603174603	0.8253968253968254
q/6	0.4603174603174603	0.8095238095238095
gate/20	0.4603174603174603	0.7857142857142857
up/18	0.4603174603174603	0.8333333333333334
o/21	0.4603174603174603	0.8253968253968254
q/15	0.4603174603174603	0.8412698412698413
down/17	0.4603174603174603	0.8095238095238095
q/19	0.4603174603174603	0.7698412698412699
post_norm/26	0.4603174603174603	0.7777777777777778
q/5	0.4603174603174603	0.8095238095238095
q/26	0.4603174603174603	0.8333333333333334
in_norm/15	0.4603174603174603	0.8015873015873016
o/1	0.4603174603174603	0.8015873015873016
o/18	0.4603174603174603	0.8333333333333334
gate/3	0.4603174603174603	0.8095238095238095
up/26	0.4603174603174603	0.8253968253968254
gate/7	0.4603174603174603	0.7619047619047619
in_norm/18	0.4603174603174603	0.8253968253968254
down/22	0.4523809523809524	0.7857142857142857
down/20	0.4523809523809524	0.8015873015873016
k/9	0.4523809523809524	0.8253968253968254
q/4	0.4523809523809524	0.8174603174603174
o/19	0.4523809523809524	0.8095238095238095
down/30	0.4523809523809524	0.7777777777777778
gate/21	0.4523809523809524	0.8412698412698413
up/27	0.4523809523809524	0.7857142857142857
down/28	0.4523809523809524	0.8253968253968254
in_norm/16	0.4523809523809524	0.7222222222222222
o/0	0.4523809523809524	0.8015873015873016
down/25	0.4523809523809524	0.8174603174603174
up/8	0.4523809523809524	0.8174603174603174
in_norm/10	0.4523809523809524	0.7698412698412699
post_norm/19	0.4523809523809524	0.8333333333333334
up/22	0.4523809523809524	0.8253968253968254
q/30	0.4523809523809524	0.8253968253968254
post_norm/8	0.4444444444444444	0.7936507936507936
post_norm/10	0.4444444444444444	0.7698412698412699
v/0	0.4444444444444444	0.7857142857142857
up/29	0.4444444444444444	0.7777777777777778
up/4	0.4444444444444444	0.753968253968254
gate/27	0.4444444444444444	0.7936507936507936
