weight	step_acc	agent_acc
down/31	0.3103448275862069	0.6206896551724138
in_norm/28	0.29310344827586204	0.6551724137931034
gate/18	0.25862068965517243	0.4827586206896552
o/31	0.25862068965517243	0.6896551724137931
in_norm/12	0.25862068965517243	0.5517241379310345
post_norm/29	0.2413793103448276	0.5517241379310345
in_norm/17	0.2413793103448276	0.603448275862069
in_norm/25	0.2413793103448276	0.5689655172413793
in_norm/21	0.2413793103448276	0.6379310344827587
k/30	0.2413793103448276	0.603448275862069
in_norm/31	0.2413793103448276	0.6206896551724138
in_norm/11	0.22413793103448276	0.5344827586206896
o/26	0.22413793103448276	0.5172413793103449
o/27	0.22413793103448276	0.5517241379310345
q/15	0.22413793103448276	0.5
k/0	0.22413793103448276	0.5517241379310345
o/25	0.22413793103448276	0.5172413793103449
o/24	0.22413793103448276	0.5344827586206896
o/28	0.22413793103448276	0.5344827586206896
q/25	0.22413793103448276	0.5517241379310345
up/26	0.22413793103448276	0.4482758620689655
in_norm/4	0.22413793103448276	0.5172413793103449
gate/19	0.20689655172413793	0.46551724137931033
post_norm/28	0.20689655172413793	0.5
up/0	0.20689655172413793	0.41379310344827586
up/12	0.20689655172413793	0.46551724137931033
post_norm/26	0.20689655172413793	0.46551724137931033
q/17	0.20689655172413793	0.5
q/8	0.20689655172413793	0.5172413793103449
in_norm/9	0.20689655172413793	0.5517241379310345
k/29	0.20689655172413793	0.4482758620689655
in_norm/29	0.20689655172413793	0.46551724137931033
o/5	0.20689655172413793	0.4482758620689655
q/1	0.20689655172413793	0.4827586206896552
q/9	0.20689655172413793	0.4482758620689655
v/20	0.20689655172413793	0.4482758620689655
gate/10	0.20689655172413793	0.46551724137931033
k/8	0.20689655172413793	0.4482758620689655
o/30	0.20689655172413793	0.5344827586206896
up/25	0.20689655172413793	0.5
post_norm/1	0.20689655172413793	0.4827586206896552
q/21	0.20689655172413793	0.5172413793103449
down/20	0.20689655172413793	0.4482758620689655
q/18	0.20689655172413793	0.46551724137931033
in_norm/3	0.20689655172413793	0.5517241379310345
down/26	0.1896551724137931	0.43103448275862066
k/15	0.1896551724137931	0.5
up/16	0.1896551724137931	0.46551724137931033
v/13	0.1896551724137931	0.46551724137931033
v/22	0.1896551724137931	0.43103448275862066
k/31	0.1896551724137931	0.4482758620689655
q/26	0.1896551724137931	0.41379310344827586
post_norm/12	0.1896551724137931	0.43103448275862066
post_norm/22	0.1896551724137931	0.5172413793103449
k/10	0.1896551724137931	0.43103448275862066
k/3	0.1896551724137931	0.5
q/4	0.1896551724137931	0.46551724137931033
up/27	0.1896551724137931	0.4482758620689655
up/6	0.1896551724137931	0.41379310344827586
q/0	0.1896551724137931	0.5
o/29	0.1896551724137931	0.5517241379310345
