weight	step_acc	agent_acc
post_norm/29	0.29365079365079366	0.5952380952380952
in_norm/28	0.29365079365079366	0.6190476190476191
o/4	0.2777777777777778	0.626984126984127
o/31	0.2698412698412698	0.6825396825396826
k/8	0.2619047619047619	0.6349206349206349
k/13	0.2619047619047619	0.6587301587301587
q/17	0.25396825396825395	0.5396825396825397
o/29	0.25396825396825395	0.6507936507936508
k/31	0.25396825396825395	0.5396825396825397
down/18	0.24603174603174602	0.7142857142857143
post_norm/25	0.24603174603174602	0.5714285714285714
k/3	0.24603174603174602	0.5555555555555556
o/24	0.24603174603174602	0.5873015873015873
o/30	0.23809523809523808	0.7063492063492064
up/4	0.23809523809523808	0.5873015873015873
gate/25	0.23809523809523808	0.6904761904761905
k/22	0.23809523809523808	0.5714285714285714
gate/24	0.23015873015873015	0.6984126984126984
in_norm/26	0.23015873015873015	0.5317460317460317
in_norm/5	0.23015873015873015	0.6031746031746031
q/10	0.23015873015873015	0.5317460317460317
v/27	0.23015873015873015	0.626984126984127
o/28	0.23015873015873015	0.5952380952380952
k/27	0.23015873015873015	0.5396825396825397
q/7	0.23015873015873015	0.5476190476190477
in_norm/14	0.23015873015873015	0.5634920634920635
gate/29	0.2222222222222222	0.5714285714285714
k/28	0.2222222222222222	0.5158730158730159
post_norm/7	0.2222222222222222	0.5714285714285714
q/28	0.2222222222222222	0.5952380952380952
k/6	0.2222222222222222	0.5634920634920635
v/3	0.2222222222222222	0.48412698412698413
k/23	0.2222222222222222	0.5317460317460317
post_norm/31	0.2222222222222222	0.5714285714285714
gate/7	0.2222222222222222	0.5476190476190477
q/6	0.2222222222222222	0.5634920634920635
v/31	0.2222222222222222	0.5793650793650794
up/9	0.21428571428571427	0.6666666666666666
up/17	0.21428571428571427	0.5555555555555556
post_norm/30	0.21428571428571427	0.5634920634920635
q/11	0.21428571428571427	0.5555555555555556
post_norm/27	0.21428571428571427	0.6031746031746031
in_norm/9	0.21428571428571427	0.6111111111111112
up/23	0.21428571428571427	0.5634920634920635
in_norm/17	0.21428571428571427	0.6349206349206349
o/2	0.21428571428571427	0.5317460317460317
q/23	0.21428571428571427	0.5873015873015873
gate/17	0.21428571428571427	0.5714285714285714
post_norm/23	0.21428571428571427	0.5317460317460317
in_norm/19	0.21428571428571427	0.5793650793650794
in_norm/12	0.20634920634920634	0.5238095238095238
gate/3	0.20634920634920634	0.6190476190476191
gate/12	0.20634920634920634	0.5714285714285714
q/21	0.20634920634920634	0.5952380952380952
k/2	0.20634920634920634	0.5476190476190477
in_norm/7	0.20634920634920634	0.5952380952380952
o/0	0.20634920634920634	0.6587301587301587
q/3	0.20634920634920634	0.5476190476190477
post_norm/21	0.20634920634920634	0.5396825396825397
o/26	0.20634920634920634	0.5476190476190477
post_norm/0	0.1984126984126984	0.5793650793650794
post_norm/12	0.1984126984126984	0.6507936507936508
in_norm/18	0.1984126984126984	0.5555555555555556
q/9	0.1984126984126984	0.6031746031746031
up/28	0.1984126984126984	0.5555555555555556
o/27	0.1984126984126984	0.5476190476190477
up/18	0.1984126984126984	0.6428571428571429
