weight	step_acc	agent_acc
up/28	0.06349206349206349	0.24603174603174602
gate/25	0.05555555555555555	0.20634920634920634
gate/22	0.05555555555555555	0.18253968253968253
post_norm/28	0.05555555555555555	0.25396825396825395
down/28	0.05555555555555555	0.24603174603174602
down/22	0.047619047619047616	0.2698412698412698
q/28	0.047619047619047616	0.25396825396825395
gate/31	0.047619047619047616	0.23015873015873015
up/23	0.047619047619047616	0.2619047619047619
down/26	0.047619047619047616	0.2222222222222222
up/30	0.047619047619047616	0.23015873015873015
down/21	0.047619047619047616	0.2698412698412698
o/28	0.047619047619047616	0.23809523809523808
up/13	0.047619047619047616	0.2857142857142857
v/28	0.047619047619047616	0.24603174603174602
q/31	0.047619047619047616	0.2698412698412698
o/21	0.047619047619047616	0.2698412698412698
gate/29	0.047619047619047616	0.19047619047619047
v/21	0.047619047619047616	0.2619047619047619
up/21	0.03968253968253968	0.24603174603174602
post_norm/25	0.03968253968253968	0.25396825396825395
q/20	0.03968253968253968	0.30158730158730157
q/10	0.03968253968253968	0.29365079365079366
v/25	0.03968253968253968	0.2698412698412698
down/24	0.03968253968253968	0.23015873015873015
v/26	0.03968253968253968	0.2698412698412698
v/22	0.03968253968253968	0.25396825396825395
gate/28	0.03968253968253968	0.23809523809523808
gate/27	0.03968253968253968	0.21428571428571427
gate/21	0.03968253968253968	0.25396825396825395
gate/18	0.03968253968253968	0.21428571428571427
up/31	0.03968253968253968	0.2857142857142857
up/26	0.03968253968253968	0.2222222222222222
post_norm/30	0.03968253968253968	0.2857142857142857
in_norm/16	0.03968253968253968	0.2777777777777778
post_norm/22	0.03968253968253968	0.24603174603174602
gate/26	0.03968253968253968	0.2619047619047619
o/30	0.03968253968253968	0.19047619047619047
v/23	0.03968253968253968	0.2777777777777778
v/20	0.03968253968253968	0.2857142857142857
k/27	0.03968253968253968	0.2777777777777778
down/18	0.03968253968253968	0.25396825396825395
post_norm/27	0.03968253968253968	0.2619047619047619
up/29	0.03968253968253968	0.20634920634920634
o/18	0.03968253968253968	0.23015873015873015
in_norm/21	0.03968253968253968	0.29365079365079366
o/22	0.03968253968253968	0.2698412698412698
up/27	0.03968253968253968	0.25396825396825395
v/30	0.031746031746031744	0.23809523809523808
k/28	0.031746031746031744	0.23015873015873015
o/19	0.031746031746031744	0.2619047619047619
q/18	0.031746031746031744	0.2777777777777778
k/23	0.031746031746031744	0.2777777777777778
post_norm/24	0.031746031746031744	0.25396825396825395
up/7	0.031746031746031744	0.24603174603174602
o/27	0.031746031746031744	0.2619047619047619
gate/23	0.031746031746031744	0.18253968253968253
q/23	0.031746031746031744	0.2619047619047619
post_norm/15	0.031746031746031744	0.2619047619047619
down/29	0.031746031746031744	0.1746031746031746
o/26	0.031746031746031744	0.24603174603174602
q/24	0.031746031746031744	0.2857142857142857
up/1	0.031746031746031744	0.24603174603174602
down/25	0.031746031746031744	0.2222222222222222
post_norm/29	0.031746031746031744	0.23015873015873015
v/31	0.031746031746031744	0.24603174603174602
in_norm/27	0.031746031746031744	0.2777777777777778
k/19	0.031746031746031744	0.2698412698412698
v/29	0.031746031746031744	0.23809523809523808
