weight	step_acc	agent_acc
down/31	0.20689655172413793	0.7241379310344828
o/29	0.20689655172413793	0.5517241379310345
down/24	0.1896551724137931	0.5344827586206896
gate/23	0.1896551724137931	0.5
up/26	0.1896551724137931	0.5862068965517241
gate/25	0.1896551724137931	0.6896551724137931
gate/24	0.1896551724137931	0.5517241379310345
gate/26	0.1724137931034483	0.5862068965517241
up/28	0.1724137931034483	0.5689655172413793
v/25	0.1724137931034483	0.46551724137931033
up/25	0.1724137931034483	0.5
v/29	0.1724137931034483	0.4482758620689655
down/21	0.1724137931034483	0.603448275862069
down/23	0.1724137931034483	0.5344827586206896
gate/27	0.1724137931034483	0.603448275862069
o/28	0.1724137931034483	0.46551724137931033
gate/22	0.1724137931034483	0.5172413793103449
gate/28	0.1724137931034483	0.5172413793103449
v/28	0.1724137931034483	0.5172413793103449
up/0	0.15517241379310345	0.41379310344827586
down/22	0.15517241379310345	0.5172413793103449
o/30	0.15517241379310345	0.5862068965517241
post_norm/24	0.15517241379310345	0.5172413793103449
k/31	0.15517241379310345	0.5172413793103449
down/30	0.15517241379310345	0.6551724137931034
v/30	0.15517241379310345	0.5344827586206896
gate/30	0.15517241379310345	0.5862068965517241
down/26	0.15517241379310345	0.5344827586206896
post_norm/20	0.15517241379310345	0.46551724137931033
in_norm/25	0.15517241379310345	0.41379310344827586
up/27	0.15517241379310345	0.603448275862069
q/31	0.15517241379310345	0.5862068965517241
post_norm/21	0.15517241379310345	0.4827586206896552
gate/18	0.15517241379310345	0.4482758620689655
up/18	0.15517241379310345	0.4827586206896552
up/23	0.15517241379310345	0.5862068965517241
o/22	0.15517241379310345	0.43103448275862066
gate/20	0.15517241379310345	0.5
down/28	0.15517241379310345	0.5172413793103449
post_norm/27	0.15517241379310345	0.5172413793103449
post_norm/25	0.15517241379310345	0.5172413793103449
v/23	0.15517241379310345	0.5
o/31	0.15517241379310345	0.6379310344827587
v/31	0.15517241379310345	0.5344827586206896
post_norm/28	0.15517241379310345	0.5172413793103449
post_norm/26	0.15517241379310345	0.5
post_norm/23	0.15517241379310345	0.4827586206896552
post_norm/22	0.15517241379310345	0.46551724137931033
down/29	0.15517241379310345	0.5517241379310345
v/27	0.15517241379310345	0.4482758620689655
gate/4	0.15517241379310345	0.43103448275862066
norm	0.13793103448275862	0.5862068965517241
k/26	0.13793103448275862	0.43103448275862066
o/26	0.13793103448275862	0.4482758620689655
o/27	0.13793103448275862	0.4482758620689655
in_norm/5	0.13793103448275862	0.3793103448275862
in_norm/27	0.13793103448275862	0.4482758620689655
v/3	0.13793103448275862	0.41379310344827586
post_norm/29	0.13793103448275862	0.5172413793103449
v/16	0.13793103448275862	0.46551724137931033
v/19	0.13793103448275862	0.5
gate/29	0.13793103448275862	0.5862068965517241
gate/1	0.13793103448275862	0.43103448275862066
k/30	0.13793103448275862	0.5517241379310345
k/2	0.13793103448275862	0.39655172413793105
post_norm/2	0.13793103448275862	0.39655172413793105
in_norm/23	0.13793103448275862	0.4482758620689655
up/24	0.13793103448275862	0.5517241379310345
v/18	0.13793103448275862	0.5344827586206896
v/0	0.13793103448275862	0.39655172413793105
gate/21	0.13793103448275862	0.5
gate/0	0.13793103448275862	0.41379310344827586
in_norm/1	0.13793103448275862	0.39655172413793105
down/19	0.13793103448275862	0.5
up/29	0.13793103448275862	0.603448275862069
down/27	0.13793103448275862	0.5
down/0	0.13793103448275862	0.39655172413793105
v/1	0.13793103448275862	0.39655172413793105
o/17	0.13793103448275862	0.4482758620689655
o/14	0.13793103448275862	0.4482758620689655
v/21	0.13793103448275862	0.46551724137931033
q/16	0.13793103448275862	0.43103448275862066
k/17	0.13793103448275862	0.4482758620689655
gate/3	0.13793103448275862	0.41379310344827586
q/21	0.13793103448275862	0.4482758620689655
o/23	0.13793103448275862	0.39655172413793105
o/13	0.13793103448275862	0.43103448275862066
o/1	0.13793103448275862	0.39655172413793105
v/8	0.13793103448275862	0.41379310344827586
post_norm/3	0.13793103448275862	0.39655172413793105
k/1	0.13793103448275862	0.41379310344827586
q/2	0.13793103448275862	0.41379310344827586
up/19	0.13793103448275862	0.4482758620689655
post_norm/4	0.13793103448275862	0.41379310344827586
q/27	0.13793103448275862	0.5344827586206896
down/20	0.13793103448275862	0.4482758620689655
post_norm/1	0.13793103448275862	0.41379310344827586
down/25	0.13793103448275862	0.5517241379310345
v/14	0.13793103448275862	0.41379310344827586
k/19	0.13793103448275862	0.46551724137931033
k/3	0.13793103448275862	0.39655172413793105
k/16	0.13793103448275862	0.3793103448275862
o/0	0.13793103448275862	0.41379310344827586
down/2	0.13793103448275862	0.41379310344827586
v/13	0.13793103448275862	0.43103448275862066
gate/16	0.13793103448275862	0.41379310344827586
up/1	0.13793103448275862	0.39655172413793105
q/5	0.13793103448275862	0.39655172413793105
q/1	0.13793103448275862	0.41379310344827586
o/16	0.13793103448275862	0.43103448275862066
o/15	0.13793103448275862	0.4482758620689655
up/5	0.13793103448275862	0.3793103448275862
k/27	0.13793103448275862	0.4482758620689655
k/23	0.13793103448275862	0.4482758620689655
k/25	0.13793103448275862	0.43103448275862066
v/26	0.13793103448275862	0.5
in_norm/4	0.13793103448275862	0.3793103448275862
q/28	0.13793103448275862	0.5
in_norm/2	0.13793103448275862	0.41379310344827586
in_norm/3	0.13793103448275862	0.41379310344827586
in_norm/31	0.13793103448275862	0.5
o/12	0.13793103448275862	0.41379310344827586
up/21	0.13793103448275862	0.5172413793103449
up/22	0.13793103448275862	0.5689655172413793
v/9	0.13793103448275862	0.41379310344827586
q/3	0.13793103448275862	0.39655172413793105
v/15	0.13793103448275862	0.41379310344827586
q/0	0.13793103448275862	0.41379310344827586
embed	0.13793103448275862	0.39655172413793105
gate/19	0.13793103448275862	0.5344827586206896
post_norm/0	0.13793103448275862	0.41379310344827586
in_norm/0	0.13793103448275862	0.39655172413793105
q/4	0.13793103448275862	0.43103448275862066
v/10	0.13793103448275862	0.43103448275862066
k/0	0.13793103448275862	0.3793103448275862
down/11	0.1206896551724138	0.3620689655172414
k/8	0.1206896551724138	0.3793103448275862
up/6	0.1206896551724138	0.3793103448275862
down/5	0.1206896551724138	0.3793103448275862
v/24	0.1206896551724138	0.4827586206896552
k/14	0.1206896551724138	0.3793103448275862
post_norm/5	0.1206896551724138	0.3793103448275862
post_norm/8	0.1206896551724138	0.3793103448275862
in_norm/18	0.1206896551724138	0.3793103448275862
q/22	0.1206896551724138	0.4827586206896552
in_norm/15	0.1206896551724138	0.39655172413793105
in_norm/17	0.1206896551724138	0.3793103448275862
in_norm/8	0.1206896551724138	0.3793103448275862
in_norm/12	0.1206896551724138	0.3793103448275862
gate/11	0.1206896551724138	0.3793103448275862
down/8	0.1206896551724138	0.3793103448275862
gate/12	0.1206896551724138	0.3793103448275862
up/31	0.1206896551724138	0.4482758620689655
up/12	0.1206896551724138	0.3793103448275862
gate/9	0.1206896551724138	0.3793103448275862
in_norm/19	0.1206896551724138	0.41379310344827586
in_norm/11	0.1206896551724138	0.3793103448275862
in_norm/21	0.1206896551724138	0.39655172413793105
post_norm/9	0.1206896551724138	0.3793103448275862
q/19	0.1206896551724138	0.41379310344827586
in_norm/20	0.1206896551724138	0.41379310344827586
in_norm/10	0.1206896551724138	0.3793103448275862
post_norm/18	0.1206896551724138	0.39655172413793105
k/7	0.1206896551724138	0.3793103448275862
gate/5	0.1206896551724138	0.3620689655172414
o/2	0.1206896551724138	0.3793103448275862
up/9	0.1206896551724138	0.3793103448275862
v/20	0.1206896551724138	0.43103448275862066
down/1	0.1206896551724138	0.39655172413793105
v/5	0.1206896551724138	0.3620689655172414
down/13	0.1206896551724138	0.3793103448275862
up/3	0.1206896551724138	0.3793103448275862
