weight	step_acc	agent_acc
post_norm/30	0.2413793103448276	0.5344827586206896
post_norm/33	0.22413793103448276	0.4827586206896552
v/31	0.22413793103448276	0.5172413793103449
post_norm/29	0.22413793103448276	0.5172413793103449
post_norm/28	0.22413793103448276	0.5689655172413793
v/24	0.22413793103448276	0.5172413793103449
q_norm/27	0.22413793103448276	0.5517241379310345
post_norm/15	0.20689655172413793	0.603448275862069
gate/23	0.20689655172413793	0.5344827586206896
post_norm/32	0.20689655172413793	0.4827586206896552
down/26	0.20689655172413793	0.5172413793103449
down/27	0.20689655172413793	0.5172413793103449
down/14	0.20689655172413793	0.5
q_norm/21	0.20689655172413793	0.5517241379310345
in_norm/32	0.20689655172413793	0.5
down/34	0.20689655172413793	0.603448275862069
post_norm/23	0.20689655172413793	0.603448275862069
up/33	0.20689655172413793	0.603448275862069
up/31	0.1896551724137931	0.5344827586206896
o/19	0.1896551724137931	0.5344827586206896
up/34	0.1896551724137931	0.5862068965517241
in_norm/30	0.1896551724137931	0.5689655172413793
up/17	0.1896551724137931	0.5862068965517241
v/18	0.1896551724137931	0.603448275862069
v/17	0.1896551724137931	0.603448275862069
post_norm/17	0.1896551724137931	0.5689655172413793
post_norm/34	0.1896551724137931	0.5
gate/17	0.1896551724137931	0.5862068965517241
post_norm/31	0.1896551724137931	0.41379310344827586
embed	0.1896551724137931	0.603448275862069
v/26	0.1896551724137931	0.5689655172413793
q/20	0.1896551724137931	0.5344827586206896
v/27	0.1896551724137931	0.5
v/22	0.1724137931034483	0.5517241379310345
v/21	0.1724137931034483	0.5689655172413793
q_norm/34	0.1724137931034483	0.4827586206896552
in_norm/25	0.1724137931034483	0.603448275862069
k/33	0.1724137931034483	0.4827586206896552
k_norm/29	0.1724137931034483	0.603448275862069
gate/24	0.1724137931034483	0.5517241379310345
post_norm/19	0.1724137931034483	0.46551724137931033
q/16	0.1724137931034483	0.5344827586206896
q/19	0.1724137931034483	0.6206896551724138
v/3	0.1724137931034483	0.5
v/32	0.1724137931034483	0.5172413793103449
down/35	0.1724137931034483	0.6379310344827587
gate/35	0.1724137931034483	0.5172413793103449
down/21	0.1724137931034483	0.5862068965517241
up/29	0.1724137931034483	0.5517241379310345
in_norm/21	0.1724137931034483	0.5862068965517241
k_norm/21	0.1724137931034483	0.5172413793103449
in_norm/19	0.1724137931034483	0.5689655172413793
in_norm/24	0.1724137931034483	0.5
k_norm/27	0.1724137931034483	0.5862068965517241
in_norm/34	0.1724137931034483	0.5
k_norm/26	0.1724137931034483	0.603448275862069
up/15	0.1724137931034483	0.6206896551724138
gate/27	0.1724137931034483	0.5862068965517241
up/32	0.1724137931034483	0.603448275862069
gate/31	0.1724137931034483	0.5172413793103449
k_norm/24	0.1724137931034483	0.5
in_norm/35	0.1724137931034483	0.5517241379310345
up/27	0.1724137931034483	0.5
o/34	0.1724137931034483	0.5
v/30	0.15517241379310345	0.4827586206896552
q/32	0.15517241379310345	0.5172413793103449
gate/9	0.15517241379310345	0.603448275862069
gate/34	0.15517241379310345	0.4482758620689655
q/17	0.15517241379310345	0.5172413793103449
q/24	0.15517241379310345	0.46551724137931033
k_norm/34	0.15517241379310345	0.41379310344827586
in_norm/17	0.15517241379310345	0.5172413793103449
in_norm/20	0.15517241379310345	0.5517241379310345
q/33	0.15517241379310345	0.46551724137931033
q_norm/11	0.15517241379310345	0.5517241379310345
o/28	0.15517241379310345	0.6206896551724138
o/33	0.15517241379310345	0.5172413793103449
o/22	0.15517241379310345	0.5344827586206896
k_norm/33	0.15517241379310345	0.39655172413793105
q_norm/24	0.15517241379310345	0.5
in_norm/16	0.15517241379310345	0.4827586206896552
norm	0.15517241379310345	0.603448275862069
k_norm/16	0.15517241379310345	0.5172413793103449
q_norm/32	0.15517241379310345	0.5517241379310345
q_norm/33	0.15517241379310345	0.39655172413793105
in_norm/27	0.15517241379310345	0.5862068965517241
k/4	0.15517241379310345	0.5
k/15	0.15517241379310345	0.5
q_norm/29	0.15517241379310345	0.5689655172413793
q_norm/4	0.15517241379310345	0.43103448275862066
q_norm/35	0.15517241379310345	0.5172413793103449
up/11	0.15517241379310345	0.4482758620689655
up/19	0.15517241379310345	0.5344827586206896
up/24	0.15517241379310345	0.4482758620689655
v/23	0.15517241379310345	0.5862068965517241
v/19	0.15517241379310345	0.5689655172413793
down/1	0.15517241379310345	0.5689655172413793
v/6	0.13793103448275862	0.5689655172413793
down/12	0.13793103448275862	0.5
up/21	0.13793103448275862	0.4482758620689655
v/15	0.13793103448275862	0.5517241379310345
down/29	0.13793103448275862	0.5172413793103449
v/25	0.13793103448275862	0.5517241379310345
down/24	0.13793103448275862	0.4482758620689655
up/14	0.13793103448275862	0.5517241379310345
k/0	0.13793103448275862	0.5344827586206896
v/7	0.13793103448275862	0.5344827586206896
k/16	0.13793103448275862	0.5172413793103449
up/13	0.13793103448275862	0.5862068965517241
in_norm/28	0.13793103448275862	0.5172413793103449
k/17	0.13793103448275862	0.603448275862069
k_norm/11	0.13793103448275862	0.4827586206896552
q/21	0.13793103448275862	0.5689655172413793
q/22	0.13793103448275862	0.5517241379310345
v/0	0.13793103448275862	0.5689655172413793
post_norm/1	0.13793103448275862	0.5344827586206896
post_norm/8	0.13793103448275862	0.5517241379310345
q/10	0.13793103448275862	0.5344827586206896
post_norm/21	0.13793103448275862	0.41379310344827586
post_norm/20	0.13793103448275862	0.5
gate/32	0.13793103448275862	0.5
o/32	0.13793103448275862	0.43103448275862066
up/26	0.13793103448275862	0.5344827586206896
up/35	0.13793103448275862	0.5689655172413793
q_norm/28	0.13793103448275862	0.43103448275862066
q_norm/18	0.13793103448275862	0.5172413793103449
q_norm/20	0.13793103448275862	0.5344827586206896
k_norm/32	0.13793103448275862	0.5344827586206896
k_norm/19	0.13793103448275862	0.5689655172413793
k_norm/20	0.13793103448275862	0.5517241379310345
k_norm/22	0.13793103448275862	0.5
down/6	0.13793103448275862	0.5172413793103449
v/28	0.13793103448275862	0.5
k_norm/31	0.1206896551724138	0.39655172413793105
q_norm/19	0.1206896551724138	0.5344827586206896
k_norm/18	0.1206896551724138	0.5172413793103449
gate/30	0.1206896551724138	0.4827586206896552
o/21	0.1206896551724138	0.43103448275862066
q_norm/23	0.1206896551724138	0.4482758620689655
post_norm/16	0.1206896551724138	0.5172413793103449
q/5	0.1206896551724138	0.46551724137931033
in_norm/22	0.1206896551724138	0.4482758620689655
in_norm/33	0.1206896551724138	0.41379310344827586
q_norm/26	0.1206896551724138	0.5517241379310345
k/32	0.1206896551724138	0.46551724137931033
up/16	0.1206896551724138	0.5862068965517241
up/23	0.1206896551724138	0.4482758620689655
in_norm/23	0.1206896551724138	0.5689655172413793
k/22	0.1206896551724138	0.4482758620689655
k_norm/15	0.1206896551724138	0.5
in_norm/3	0.1206896551724138	0.5172413793103449
down/25	0.1206896551724138	0.46551724137931033
v/16	0.1206896551724138	0.6206896551724138
k_norm/14	0.1206896551724138	0.5517241379310345
q_norm/31	0.1206896551724138	0.43103448275862066
v/20	0.1206896551724138	0.5172413793103449
down/11	0.1206896551724138	0.4482758620689655
q/30	0.1206896551724138	0.5344827586206896
q/15	0.1206896551724138	0.5
gate/6	0.1206896551724138	0.43103448275862066
post_norm/35	0.1206896551724138	0.4827586206896552
gate/25	0.1206896551724138	0.5
gate/13	0.1206896551724138	0.41379310344827586
o/13	0.1206896551724138	0.5344827586206896
in_norm/0	0.1206896551724138	0.4827586206896552
k_norm/5	0.1206896551724138	0.5172413793103449
q_norm/15	0.1206896551724138	0.46551724137931033
gate/33	0.1206896551724138	0.4827586206896552
q/12	0.1206896551724138	0.5
q/26	0.1206896551724138	0.5172413793103449
q/27	0.1206896551724138	0.5
down/5	0.1206896551724138	0.5
v/33	0.1206896551724138	0.5862068965517241
v/29	0.1206896551724138	0.46551724137931033
down/31	0.1206896551724138	0.5344827586206896
q/23	0.1206896551724138	0.4827586206896552
v/11	0.1206896551724138	0.5517241379310345
v/34	0.1206896551724138	0.4482758620689655
down/17	0.1206896551724138	0.5
post_norm/24	0.1206896551724138	0.4827586206896552
q_norm/13	0.1206896551724138	0.5
post_norm/4	0.10344827586206896	0.41379310344827586
q/3	0.10344827586206896	0.5172413793103449
down/18	0.10344827586206896	0.39655172413793105
gate/1	0.10344827586206896	0.43103448275862066
down/33	0.10344827586206896	0.4482758620689655
gate/26	0.10344827586206896	0.46551724137931033
in_norm/9	0.10344827586206896	0.46551724137931033
q_norm/6	0.10344827586206896	0.4482758620689655
k/14	0.10344827586206896	0.5
q_norm/3	0.10344827586206896	0.5172413793103449
k/34	0.10344827586206896	0.39655172413793105
k_norm/23	0.10344827586206896	0.43103448275862066
k_norm/13	0.10344827586206896	0.5
q_norm/30	0.10344827586206896	0.43103448275862066
k/27	0.10344827586206896	0.5
down/22	0.10344827586206896	0.5862068965517241
v/35	0.10344827586206896	0.39655172413793105
down/3	0.10344827586206896	0.4482758620689655
down/23	0.10344827586206896	0.46551724137931033
v/5	0.10344827586206896	0.43103448275862066
q/25	0.10344827586206896	0.3793103448275862
q/31	0.10344827586206896	0.5172413793103449
q/18	0.10344827586206896	0.5172413793103449
q/11	0.10344827586206896	0.41379310344827586
q/0	0.10344827586206896	0.5
up/25	0.10344827586206896	0.43103448275862066
gate/4	0.10344827586206896	0.41379310344827586
post_norm/3	0.10344827586206896	0.5172413793103449
gate/18	0.10344827586206896	0.46551724137931033
gate/21	0.10344827586206896	0.43103448275862066
q_norm/22	0.10344827586206896	0.5
k/2	0.10344827586206896	0.3793103448275862
k/24	0.10344827586206896	0.5172413793103449
in_norm/26	0.10344827586206896	0.5172413793103449
in_norm/29	0.10344827586206896	0.3448275862068966
k/12	0.10344827586206896	0.5
v/12	0.10344827586206896	0.5
down/28	0.10344827586206896	0.4482758620689655
post_norm/18	0.10344827586206896	0.41379310344827586
q/4	0.10344827586206896	0.46551724137931033
q_norm/1	0.10344827586206896	0.46551724137931033
up/30	0.10344827586206896	0.603448275862069
k_norm/4	0.10344827586206896	0.43103448275862066
o/0	0.10344827586206896	0.5344827586206896
in_norm/15	0.10344827586206896	0.5172413793103449
in_norm/13	0.10344827586206896	0.4827586206896552
o/6	0.10344827586206896	0.4827586206896552
o/20	0.10344827586206896	0.46551724137931033
o/12	0.10344827586206896	0.5172413793103449
gate/28	0.10344827586206896	0.5172413793103449
o/5	0.10344827586206896	0.4827586206896552
lm_head	0.10344827586206896	0.4827586206896552
k_norm/7	0.10344827586206896	0.5
in_norm/18	0.10344827586206896	0.4827586206896552
o/17	0.10344827586206896	0.5172413793103449
k_norm/25	0.08620689655172414	0.39655172413793105
down/15	0.08620689655172414	0.41379310344827586
v/14	0.08620689655172414	0.5517241379310345
in_norm/6	0.08620689655172414	0.41379310344827586
k/11	0.08620689655172414	0.46551724137931033
up/18	0.08620689655172414	0.5
up/22	0.08620689655172414	0.3448275862068966
down/30	0.08620689655172414	0.4482758620689655
k_norm/3	0.08620689655172414	0.5862068965517241
k/8	0.08620689655172414	0.41379310344827586
k/6	0.08620689655172414	0.5
q_norm/5	0.08620689655172414	0.39655172413793105
q_norm/7	0.08620689655172414	0.3793103448275862
k/19	0.08620689655172414	0.3620689655172414
k/18	0.08620689655172414	0.5
