weight	step_acc	agent_acc
q/26	0.8571428571428571	0.9682539682539683
down/24	0.8412698412698413	0.9761904761904762
q_norm/27	0.8412698412698413	0.9603174603174603
k/24	0.8412698412698413	0.9682539682539683
down/23	0.8412698412698413	0.9603174603174603
post_norm/29	0.8333333333333334	0.9761904761904762
k_norm/27	0.8253968253968254	0.9523809523809523
post_norm/35	0.8253968253968254	0.9761904761904762
post_norm/24	0.8253968253968254	0.9682539682539683
k/1	0.8253968253968254	0.9603174603174603
post_norm/28	0.8253968253968254	0.9682539682539683
k_norm/0	0.8253968253968254	0.9603174603174603
post_norm/25	0.8174603174603174	0.9682539682539683
post_norm/30	0.8174603174603174	0.9761904761904762
q/22	0.8174603174603174	0.9682539682539683
post_norm/33	0.8174603174603174	0.9761904761904762
k/5	0.8174603174603174	0.9682539682539683
k_norm/30	0.8174603174603174	0.9761904761904762
in_norm/22	0.8174603174603174	0.9523809523809523
o/25	0.8174603174603174	0.9603174603174603
down/27	0.8174603174603174	0.9682539682539683
o/35	0.8174603174603174	0.9603174603174603
in_norm/29	0.8174603174603174	0.9682539682539683
q/0	0.8174603174603174	0.9761904761904762
q_norm/23	0.8174603174603174	0.9603174603174603
v/14	0.8174603174603174	0.9603174603174603
k_norm/18	0.8174603174603174	0.9523809523809523
q_norm/28	0.8095238095238095	0.9761904761904762
in_norm/25	0.8095238095238095	0.9523809523809523
v/34	0.8095238095238095	0.9603174603174603
v/18	0.8095238095238095	0.9523809523809523
k_norm/17	0.8095238095238095	0.9444444444444444
q_norm/30	0.8095238095238095	0.9682539682539683
q/33	0.8095238095238095	0.9603174603174603
gate/29	0.8095238095238095	0.9761904761904762
in_norm/20	0.8095238095238095	0.9603174603174603
post_norm/22	0.8095238095238095	0.9603174603174603
up/31	0.8095238095238095	0.9682539682539683
v/16	0.8095238095238095	0.9523809523809523
k_norm/3	0.8095238095238095	0.9603174603174603
up/35	0.8095238095238095	0.9603174603174603
q/35	0.8095238095238095	0.9761904761904762
down/35	0.8095238095238095	0.9523809523809523
in_norm/34	0.8095238095238095	0.9761904761904762
v/20	0.8095238095238095	0.9682539682539683
post_norm/34	0.8095238095238095	0.9761904761904762
post_norm/20	0.8095238095238095	0.9761904761904762
v/32	0.8095238095238095	0.9682539682539683
k/23	0.8095238095238095	0.9603174603174603
k/27	0.8095238095238095	0.9603174603174603
in_norm/23	0.8095238095238095	0.9523809523809523
q_norm/32	0.8095238095238095	0.9761904761904762
v/19	0.8095238095238095	0.9523809523809523
post_norm/23	0.8095238095238095	0.9603174603174603
q/6	0.8095238095238095	0.9603174603174603
o/31	0.8095238095238095	0.9841269841269841
q_norm/18	0.8095238095238095	0.9523809523809523
k/20	0.8095238095238095	0.9682539682539683
k_norm/33	0.8095238095238095	0.9682539682539683
v/17	0.8095238095238095	0.9603174603174603
q_norm/25	0.8095238095238095	0.9603174603174603
down/20	0.8095238095238095	0.9603174603174603
q/1	0.8095238095238095	0.9523809523809523
gate/22	0.8095238095238095	0.9603174603174603
post_norm/27	0.8095238095238095	0.9761904761904762
v/21	0.8095238095238095	0.9682539682539683
v/15	0.8015873015873016	0.9523809523809523
o/26	0.8015873015873016	0.9761904761904762
k_norm/35	0.8015873015873016	0.9841269841269841
up/3	0.8015873015873016	0.9444444444444444
q/27	0.8015873015873016	0.9682539682539683
v/26	0.8015873015873016	0.9603174603174603
k/34	0.8015873015873016	0.9603174603174603
q_norm/17	0.8015873015873016	0.9365079365079365
q_norm/14	0.8015873015873016	0.9603174603174603
q/5	0.8015873015873016	0.9523809523809523
