weight	step_acc	agent_acc
down/11	0.38095238095238093	0.7222222222222222
k_norm/34	0.35714285714285715	0.6825396825396826
embed	0.30952380952380953	0.6666666666666666
o/31	0.30952380952380953	0.6587301587301587
in_norm/35	0.30158730158730157	0.6666666666666666
down/15	0.2698412698412698	0.6825396825396826
in_norm/30	0.2698412698412698	0.6507936507936508
post_norm/32	0.2698412698412698	0.5714285714285714
post_norm/29	0.2698412698412698	0.6825396825396826
q/12	0.2698412698412698	0.5714285714285714
o/28	0.2698412698412698	0.6428571428571429
down/17	0.25396825396825395	0.626984126984127
up/17	0.25396825396825395	0.6190476190476191
gate/34	0.25396825396825395	0.626984126984127
in_norm/29	0.25396825396825395	0.6349206349206349
o/34	0.25396825396825395	0.6031746031746031
post_norm/30	0.25396825396825395	0.6666666666666666
o/29	0.25396825396825395	0.6428571428571429
up/30	0.24603174603174602	0.5634920634920635
up/31	0.24603174603174602	0.6825396825396826
in_norm/27	0.24603174603174602	0.5793650793650794
o/30	0.24603174603174602	0.6428571428571429
o/27	0.24603174603174602	0.6111111111111112
q/9	0.24603174603174602	0.5476190476190477
k/33	0.23809523809523808	0.6587301587301587
gate/3	0.23809523809523808	0.5714285714285714
q_norm/34	0.23809523809523808	0.6587301587301587
post_norm/33	0.23809523809523808	0.6031746031746031
gate/4	0.23809523809523808	0.5714285714285714
in_norm/32	0.23015873015873015	0.6349206349206349
gate/1	0.23015873015873015	0.5952380952380952
post_norm/26	0.23015873015873015	0.6746031746031746
q_norm/30	0.23015873015873015	0.6587301587301587
up/32	0.23015873015873015	0.6746031746031746
v/0	0.23015873015873015	0.5793650793650794
up/1	0.2222222222222222	0.626984126984127
o/11	0.2222222222222222	0.5476190476190477
q/21	0.2222222222222222	0.6031746031746031
v/28	0.2222222222222222	0.6428571428571429
down/22	0.2222222222222222	0.5793650793650794
post_norm/24	0.2222222222222222	0.6349206349206349
k/35	0.2222222222222222	0.6507936507936508
up/29	0.2222222222222222	0.6111111111111112
up/8	0.2222222222222222	0.5952380952380952
o/8	0.2222222222222222	0.5396825396825397
down/6	0.2222222222222222	0.6349206349206349
down/12	0.2222222222222222	0.6746031746031746
post_norm/34	0.21428571428571427	0.5873015873015873
o/7	0.21428571428571427	0.5079365079365079
v/18	0.21428571428571427	0.6587301587301587
post_norm/31	0.21428571428571427	0.6031746031746031
v/29	0.21428571428571427	0.6190476190476191
k/12	0.21428571428571427	0.5476190476190477
v/5	0.21428571428571427	0.5952380952380952
v/30	0.21428571428571427	0.5714285714285714
v/32	0.21428571428571427	0.6666666666666666
o/26	0.21428571428571427	0.6031746031746031
up/35	0.21428571428571427	0.5873015873015873
k_norm/7	0.21428571428571427	0.5555555555555556
in_norm/11	0.21428571428571427	0.5238095238095238
post_norm/4	0.20634920634920634	0.5476190476190477
down/33	0.20634920634920634	0.5317460317460317
gate/30	0.20634920634920634	0.6031746031746031
k/19	0.20634920634920634	0.5714285714285714
o/5	0.20634920634920634	0.5476190476190477
o/17	0.20634920634920634	0.5079365079365079
o/15	0.20634920634920634	0.5555555555555556
in_norm/8	0.20634920634920634	0.5476190476190477
q/0	0.20634920634920634	0.5317460317460317
o/2	0.1984126984126984	0.5
o/32	0.1984126984126984	0.6031746031746031
o/10	0.1984126984126984	0.5476190476190477
gate/7	0.1984126984126984	0.5079365079365079
k/34	0.1984126984126984	0.5714285714285714
in_norm/13	0.1984126984126984	0.6507936507936508
gate/20	0.1984126984126984	0.5634920634920635
up/12	0.1984126984126984	0.6349206349206349
v/22	0.1984126984126984	0.5873015873015873
q/14	0.1984126984126984	0.5476190476190477
down/14	0.19047619047619047	0.5793650793650794
down/24	0.19047619047619047	0.6904761904761905
post_norm/0	0.19047619047619047	0.5396825396825397
post_norm/6	0.19047619047619047	0.6111111111111112
up/7	0.19047619047619047	0.5714285714285714
o/25	0.19047619047619047	0.5873015873015873
v/35	0.19047619047619047	0.5555555555555556
q/20	0.19047619047619047	0.5555555555555556
down/0	0.19047619047619047	0.5714285714285714
v/17	0.19047619047619047	0.6507936507936508
up/2	0.19047619047619047	0.5714285714285714
down/3	0.19047619047619047	0.5396825396825397
in_norm/0	0.19047619047619047	0.5396825396825397
down/13	0.19047619047619047	0.6746031746031746
post_norm/28	0.19047619047619047	0.6031746031746031
down/7	0.19047619047619047	0.6031746031746031
up/22	0.19047619047619047	0.5873015873015873
q_norm/32	0.19047619047619047	0.5714285714285714
up/18	0.19047619047619047	0.6111111111111112
down/31	0.19047619047619047	0.5873015873015873
gate/8	0.19047619047619047	0.5634920634920635
down/16	0.19047619047619047	0.626984126984127
in_norm/21	0.19047619047619047	0.626984126984127
v/31	0.18253968253968253	0.626984126984127
down/18	0.18253968253968253	0.6507936507936508
down/20	0.18253968253968253	0.5873015873015873
q/33	0.18253968253968253	0.6190476190476191
v/24	0.18253968253968253	0.5238095238095238
v/4	0.18253968253968253	0.5238095238095238
k_norm/35	0.18253968253968253	0.5714285714285714
v/16	0.18253968253968253	0.6190476190476191
gate/28	0.18253968253968253	0.48412698412698413
k_norm/32	0.18253968253968253	0.5952380952380952
post_norm/2	0.18253968253968253	0.5238095238095238
gate/5	0.18253968253968253	0.5476190476190477
k/22	0.18253968253968253	0.5714285714285714
in_norm/33	0.18253968253968253	0.5317460317460317
o/9	0.18253968253968253	0.5317460317460317
v/23	0.18253968253968253	0.5238095238095238
up/15	0.18253968253968253	0.5555555555555556
up/16	0.18253968253968253	0.6031746031746031
o/3	0.18253968253968253	0.5634920634920635
k_norm/30	0.18253968253968253	0.5634920634920635
post_norm/25	0.18253968253968253	0.6111111111111112
q_norm/7	0.18253968253968253	0.5079365079365079
q_norm/31	0.18253968253968253	0.5158730158730159
in_norm/26	0.18253968253968253	0.5317460317460317
q_norm/14	0.18253968253968253	0.5476190476190477
o/4	0.18253968253968253	0.5476190476190477
down/2	0.18253968253968253	0.5634920634920635
up/13	0.18253968253968253	0.5238095238095238
k/26	0.18253968253968253	0.5238095238095238
v/7	0.18253968253968253	0.6190476190476191
k/7	0.18253968253968253	0.5317460317460317
gate/12	0.18253968253968253	0.6190476190476191
q/18	0.18253968253968253	0.5714285714285714
up/10	0.18253968253968253	0.5634920634920635
gate/17	0.18253968253968253	0.5793650793650794
v/33	0.18253968253968253	0.6031746031746031
down/23	0.18253968253968253	0.5873015873015873
v/3	0.1746031746031746	0.5793650793650794
norm	0.1746031746031746	0.5555555555555556
down/8	0.1746031746031746	0.6507936507936508
v/13	0.1746031746031746	0.5873015873015873
q_norm/35	0.1746031746031746	0.5317460317460317
in_norm/14	0.1746031746031746	0.5873015873015873
down/4	0.1746031746031746	0.5555555555555556
down/5	0.1746031746031746	0.626984126984127
in_norm/31	0.1746031746031746	0.5873015873015873
lm_head	0.1746031746031746	0.5396825396825397
k_norm/19	0.1746031746031746	0.5396825396825397
gate/29	0.1746031746031746	0.5396825396825397
post_norm/1	0.1746031746031746	0.5873015873015873
k_norm/11	0.1746031746031746	0.5
q_norm/5	0.1746031746031746	0.49206349206349204
post_norm/27	0.1746031746031746	0.6349206349206349
gate/9	0.1746031746031746	0.5476190476190477
gate/14	0.1746031746031746	0.5476190476190477
in_norm/4	0.1746031746031746	0.49206349206349204
k/4	0.1746031746031746	0.4603174603174603
q/30	0.1746031746031746	0.5238095238095238
in_norm/9	0.1746031746031746	0.5238095238095238
q/26	0.1746031746031746	0.5555555555555556
q_norm/10	0.1746031746031746	0.6190476190476191
gate/2	0.1746031746031746	0.5158730158730159
k/8	0.16666666666666666	0.5476190476190477
in_norm/7	0.16666666666666666	0.5396825396825397
