weight	step_acc	agent_acc
in_norm/7	0.5317460317460317	0.8333333333333334
o/31	0.5238095238095238	0.8571428571428571
o/27	0.5158730158730159	0.8015873015873016
gate/25	0.5158730158730159	0.8333333333333334
in_norm/28	0.5079365079365079	0.8650793650793651
post_norm/30	0.5079365079365079	0.8333333333333334
post_norm/29	0.5079365079365079	0.8015873015873016
q/27	0.5079365079365079	0.8333333333333334
post_norm/17	0.5	0.8333333333333334
k/27	0.5	0.8015873015873016
up/26	0.5	0.8412698412698413
in_norm/31	0.49206349206349204	0.8174603174603174
o/24	0.49206349206349204	0.7936507936507936
in_norm/27	0.49206349206349204	0.8412698412698413
q/31	0.49206349206349204	0.8095238095238095
o/28	0.49206349206349204	0.8174603174603174
in_norm/19	0.48412698412698413	0.8333333333333334
up/18	0.48412698412698413	0.8174603174603174
post_norm/23	0.48412698412698413	0.8015873015873016
o/29	0.48412698412698413	0.8412698412698413
post_norm/15	0.48412698412698413	0.8095238095238095
o/30	0.48412698412698413	0.8571428571428571
o/18	0.47619047619047616	0.8015873015873016
up/30	0.47619047619047616	0.7936507936507936
k/28	0.47619047619047616	0.7857142857142857
in_norm/14	0.47619047619047616	0.8412698412698413
in_norm/4	0.47619047619047616	0.7857142857142857
o/21	0.47619047619047616	0.8253968253968254
q/11	0.47619047619047616	0.8015873015873016
o/22	0.47619047619047616	0.8412698412698413
o/4	0.47619047619047616	0.8174603174603174
k/23	0.47619047619047616	0.8174603174603174
q/29	0.47619047619047616	0.8015873015873016
k/13	0.47619047619047616	0.8333333333333334
post_norm/16	0.47619047619047616	0.7857142857142857
q/23	0.46825396825396826	0.8095238095238095
v/17	0.46825396825396826	0.8492063492063492
gate/23	0.46825396825396826	0.8095238095238095
post_norm/27	0.46825396825396826	0.8174603174603174
k/0	0.46825396825396826	0.8333333333333334
in_norm/30	0.4603174603174603	0.7698412698412699
k/29	0.4603174603174603	0.8333333333333334
post_norm/25	0.4603174603174603	0.7619047619047619
in_norm/5	0.4603174603174603	0.7936507936507936
in_norm/17	0.4603174603174603	0.7857142857142857
gate/24	0.4603174603174603	0.8095238095238095
gate/13	0.4603174603174603	0.7857142857142857
