weight	step_acc	agent_acc
up/23	0.034482758620689655	0.3275862068965517
up/35	0.034482758620689655	0.3793103448275862
o/32	0.034482758620689655	0.3103448275862069
k/29	0.017241379310344827	0.3103448275862069
gate/35	0.017241379310344827	0.3793103448275862
post_norm/34	0.017241379310344827	0.3275862068965517
gate/33	0.017241379310344827	0.3103448275862069
post_norm/35	0.017241379310344827	0.3448275862068966
q_norm/34	0.017241379310344827	0.3275862068965517
k_norm/24	0.017241379310344827	0.3103448275862069
gate/24	0.017241379310344827	0.3448275862068966
q/29	0.017241379310344827	0.27586206896551724
post_norm/33	0.017241379310344827	0.3275862068965517
q_norm/28	0.017241379310344827	0.3103448275862069
q_norm/24	0.017241379310344827	0.3103448275862069
o/29	0.017241379310344827	0.3275862068965517
down/11	0.017241379310344827	0.3275862068965517
q_norm/27	0.017241379310344827	0.3275862068965517
o/35	0.017241379310344827	0.3275862068965517
gate/28	0.017241379310344827	0.3103448275862069
post_norm/31	0.017241379310344827	0.3103448275862069
v/29	0.017241379310344827	0.3103448275862069
in_norm/33	0.017241379310344827	0.3103448275862069
k/35	0.017241379310344827	0.43103448275862066
q_norm/25	0.017241379310344827	0.3103448275862069
k/27	0.017241379310344827	0.3103448275862069
q/22	0.017241379310344827	0.3448275862068966
q/28	0.017241379310344827	0.3103448275862069
q_norm/5	0.017241379310344827	0.3103448275862069
up/32	0.017241379310344827	0.3620689655172414
up/27	0.017241379310344827	0.29310344827586204
post_norm/29	0.017241379310344827	0.3103448275862069
q_norm/30	0.017241379310344827	0.3448275862068966
gate/5	0.017241379310344827	0.3103448275862069
q/33	0.017241379310344827	0.3275862068965517
k_norm/33	0.017241379310344827	0.3103448275862069
v/31	0.017241379310344827	0.3275862068965517
down/35	0.017241379310344827	0.3103448275862069
k/25	0.017241379310344827	0.3275862068965517
k_norm/35	0.017241379310344827	0.3275862068965517
gate/27	0.017241379310344827	0.29310344827586204
gate/32	0.017241379310344827	0.3448275862068966
up/30	0.017241379310344827	0.3103448275862069
o/31	0.017241379310344827	0.3275862068965517
k/32	0.017241379310344827	0.3103448275862069
k/33	0.017241379310344827	0.3103448275862069
down/24	0.017241379310344827	0.3448275862068966
k_norm/30	0.017241379310344827	0.3275862068965517
q/25	0.017241379310344827	0.3275862068965517
q/32	0.017241379310344827	0.3448275862068966
post_norm/30	0.017241379310344827	0.3103448275862069
q/35	0.017241379310344827	0.3448275862068966
v/35	0.017241379310344827	0.3275862068965517
up/11	0.017241379310344827	0.3103448275862069
v/28	0.017241379310344827	0.3103448275862069
down/34	0.017241379310344827	0.3275862068965517
o/30	0.017241379310344827	0.3448275862068966
down/31	0.017241379310344827	0.3275862068965517
norm	0.017241379310344827	0.3620689655172414
post_norm/7	0.0	0.3103448275862069
q/15	0.0	0.3103448275862069
v/20	0.0	0.3103448275862069
down/1	0.0	0.3103448275862069
v/3	0.0	0.3103448275862069
post_norm/21	0.0	0.3103448275862069
post_norm/6	0.0	0.3103448275862069
down/26	0.0	0.3103448275862069
down/10	0.0	0.3103448275862069
q/30	0.0	0.3103448275862069
post_norm/5	0.0	0.3103448275862069
k/8	0.0	0.3103448275862069
k_norm/1	0.0	0.3103448275862069
k_norm/10	0.0	0.3448275862068966
q_norm/14	0.0	0.3103448275862069
o/21	0.0	0.3275862068965517
o/23	0.0	0.3275862068965517
k/20	0.0	0.3103448275862069
q_norm/4	0.0	0.3103448275862069
v/8	0.0	0.3103448275862069
q/9	0.0	0.3103448275862069
q_norm/2	0.0	0.3103448275862069
o/24	0.0	0.3103448275862069
v/14	0.0	0.3103448275862069
post_norm/1	0.0	0.3103448275862069
o/5	0.0	0.3103448275862069
down/15	0.0	0.3103448275862069
o/6	0.0	0.3103448275862069
q/3	0.0	0.3103448275862069
q_norm/15	0.0	0.3103448275862069
gate/30	0.0	0.29310344827586204
q_norm/16	0.0	0.3275862068965517
q/6	0.0	0.3103448275862069
o/7	0.0	0.3103448275862069
in_norm/34	0.0	0.3103448275862069
in_norm/4	0.0	0.3103448275862069
in_norm/14	0.0	0.3103448275862069
in_norm/12	0.0	0.3103448275862069
k_norm/14	0.0	0.3103448275862069
post_norm/0	0.0	0.3103448275862069
q/21	0.0	0.3103448275862069
q/2	0.0	0.3103448275862069
in_norm/32	0.0	0.3275862068965517
post_norm/10	0.0	0.3103448275862069
post_norm/11	0.0	0.3103448275862069
post_norm/12	0.0	0.3103448275862069
in_norm/17	0.0	0.3103448275862069
post_norm/17	0.0	0.3103448275862069
up/12	0.0	0.3103448275862069
v/19	0.0	0.3103448275862069
v/24	0.0	0.3103448275862069
v/23	0.0	0.3103448275862069
down/2	0.0	0.3103448275862069
q_norm/13	0.0	0.3103448275862069
post_norm/8	0.0	0.3103448275862069
post_norm/9	0.0	0.3103448275862069
q_norm/11	0.0	0.3103448275862069
up/17	0.0	0.3275862068965517
q/8	0.0	0.3103448275862069
gate/10	0.0	0.29310344827586204
gate/1	0.0	0.3103448275862069
q/13	0.0	0.3103448275862069
up/28	0.0	0.3448275862068966
up/31	0.0	0.3275862068965517
up/33	0.0	0.3103448275862069
k/7	0.0	0.3103448275862069
up/34	0.0	0.3275862068965517
down/33	0.0	0.3275862068965517
q_norm/6	0.0	0.3103448275862069
q_norm/8	0.0	0.3103448275862069
k/0	0.0	0.3103448275862069
in_norm/9	0.0	0.3103448275862069
q/5	0.0	0.3103448275862069
o/2	0.0	0.3103448275862069
post_norm/2	0.0	0.3103448275862069
o/4	0.0	0.3103448275862069
q/34	0.0	0.3448275862068966
post_norm/3	0.0	0.3103448275862069
k_norm/11	0.0	0.3103448275862069
q/14	0.0	0.3103448275862069
q/0	0.0	0.29310344827586204
q/10	0.0	0.3103448275862069
q/1	0.0	0.3103448275862069
k_norm/9	0.0	0.3103448275862069
o/0	0.0	0.3103448275862069
k/4	0.0	0.3103448275862069
q_norm/18	0.0	0.3103448275862069
q_norm/17	0.0	0.3103448275862069
in_norm/0	0.0	0.3103448275862069
o/3	0.0	0.3103448275862069
q_norm/31	0.0	0.3275862068965517
lm_head	0.0	0.29310344827586204
q/26	0.0	0.3620689655172414
o/13	0.0	0.3103448275862069
k_norm/25	0.0	0.3103448275862069
k_norm/20	0.0	0.3103448275862069
q/27	0.0	0.3275862068965517
in_norm/27	0.0	0.3275862068965517
v/22	0.0	0.3103448275862069
v/27	0.0	0.3103448275862069
gate/3	0.0	0.3103448275862069
q_norm/20	0.0	0.3103448275862069
k_norm/5	0.0	0.3103448275862069
o/1	0.0	0.3103448275862069
k_norm/0	0.0	0.3103448275862069
gate/7	0.0	0.3103448275862069
down/16	0.0	0.3448275862068966
gate/0	0.0	0.3103448275862069
k/1	0.0	0.3103448275862069
k/3	0.0	0.3103448275862069
q_norm/9	0.0	0.3103448275862069
in_norm/5	0.0	0.3103448275862069
up/13	0.0	0.3103448275862069
k/10	0.0	0.3275862068965517
down/5	0.0	0.3103448275862069
down/9	0.0	0.3275862068965517
embed	0.0	0.3103448275862069
v/1	0.0	0.3275862068965517
v/0	0.0	0.3103448275862069
gate/18	0.0	0.3103448275862069
gate/25	0.0	0.3103448275862069
gate/4	0.0	0.3103448275862069
gate/6	0.0	0.3103448275862069
k/13	0.0	0.3103448275862069
up/25	0.0	0.3275862068965517
v/13	0.0	0.3103448275862069
down/0	0.0	0.3103448275862069
q_norm/12	0.0	0.3275862068965517
q_norm/1	0.0	0.3103448275862069
k_norm/8	0.0	0.3103448275862069
k_norm/18	0.0	0.3103448275862069
k_norm/6	0.0	0.3103448275862069
k_norm/15	0.0	0.3103448275862069
k/6	0.0	0.3103448275862069
gate/2	0.0	0.3103448275862069
k/11	0.0	0.3103448275862069
v/4	0.0	0.3275862068965517
v/7	0.0	0.3103448275862069
gate/8	0.0	0.3103448275862069
v/5	0.0	0.3103448275862069
up/4	0.0	0.3103448275862069
up/5	0.0	0.3103448275862069
v/6	0.0	0.3103448275862069
in_norm/7	0.0	0.3103448275862069
k/2	0.0	0.3103448275862069
k/14	0.0	0.3103448275862069
k_norm/29	0.0	0.29310344827586204
q_norm/19	0.0	0.3275862068965517
up/0	0.0	0.3103448275862069
in_norm/8	0.0	0.3103448275862069
k/18	0.0	0.3103448275862069
in_norm/6	0.0	0.3103448275862069
k/21	0.0	0.3103448275862069
up/2	0.0	0.3103448275862069
in_norm/11	0.0	0.3103448275862069
in_norm/13	0.0	0.3103448275862069
v/2	0.0	0.3620689655172414
q/17	0.0	0.3103448275862069
in_norm/29	0.0	0.3103448275862069
in_norm/19	0.0	0.3103448275862069
in_norm/20	0.0	0.3103448275862069
in_norm/16	0.0	0.3103448275862069
k/28	0.0	0.3103448275862069
down/14	0.0	0.29310344827586204
v/26	0.0	0.3103448275862069
up/8	0.0	0.29310344827586204
v/25	0.0	0.3103448275862069
v/33	0.0	0.3103448275862069
up/15	0.0	0.3103448275862069
gate/31	0.0	0.3275862068965517
o/12	0.0	0.3103448275862069
o/19	0.0	0.3275862068965517
k_norm/32	0.0	0.3275862068965517
down/20	0.0	0.3103448275862069
down/18	0.0	0.3103448275862069
down/13	0.0	0.3103448275862069
up/10	0.0	0.3275862068965517
gate/12	0.0	0.3103448275862069
up/22	0.0	0.29310344827586204
down/7	0.0	0.3103448275862069
gate/13	0.0	0.3103448275862069
post_norm/27	0.0	0.3103448275862069
post_norm/23	0.0	0.3275862068965517
post_norm/24	0.0	0.3275862068965517
v/10	0.0	0.3103448275862069
gate/34	0.0	0.3103448275862069
q/11	0.0	0.3103448275862069
v/34	0.0	0.3103448275862069
gate/26	0.0	0.29310344827586204
down/6	0.0	0.3103448275862069
in_norm/21	0.0	0.3103448275862069
down/17	0.0	0.3103448275862069
v/32	0.0	0.3275862068965517
o/17	0.0	0.3448275862068966
k_norm/2	0.0	0.3103448275862069
in_norm/26	0.0	0.3103448275862069
q_norm/33	0.0	0.3103448275862069
k/23	0.0	0.3103448275862069
up/21	0.0	0.3275862068965517
gate/20	0.0	0.3275862068965517
in_norm/22	0.0	0.3275862068965517
up/29	0.0	0.3275862068965517
down/32	0.0	0.3103448275862069
k_norm/19	0.0	0.3275862068965517
k/9	0.0	0.3103448275862069
k/12	0.0	0.3103448275862069
in_norm/2	0.0	0.3103448275862069
k_norm/3	0.0	0.3103448275862069
q_norm/3	0.0	0.3103448275862069
in_norm/10	0.0	0.3103448275862069
in_norm/3	0.0	0.3103448275862069
k_norm/22	0.0	0.3275862068965517
in_norm/30	0.0	0.29310344827586204
up/19	0.0	0.3275862068965517
gate/15	0.0	0.3103448275862069
o/25	0.0	0.3103448275862069
in_norm/1	0.0	0.3103448275862069
up/16	0.0	0.3275862068965517
k/30	0.0	0.3103448275862069
gate/16	0.0	0.3275862068965517
q/16	0.0	0.3103448275862069
k_norm/31	0.0	0.3275862068965517
q/23	0.0	0.3103448275862069
v/16	0.0	0.3103448275862069
v/15	0.0	0.3103448275862069
k_norm/34	0.0	0.3275862068965517
gate/23	0.0	0.3103448275862069
in_norm/28	0.0	0.3103448275862069
gate/19	0.0	0.3103448275862069
k_norm/23	0.0	0.3103448275862069
q/24	0.0	0.3103448275862069
k/16	0.0	0.3103448275862069
in_norm/25	0.0	0.3103448275862069
k/19	0.0	0.3103448275862069
o/28	0.0	0.3103448275862069
up/14	0.0	0.3275862068965517
k_norm/4	0.0	0.3103448275862069
o/33	0.0	0.3103448275862069
o/14	0.0	0.3103448275862069
q/31	0.0	0.3103448275862069
k/22	0.0	0.3103448275862069
down/21	0.0	0.3103448275862069
o/18	0.0	0.3103448275862069
q_norm/23	0.0	0.3103448275862069
k/5	0.0	0.3103448275862069
k_norm/17	0.0	0.3103448275862069
q/7	0.0	0.3275862068965517
q_norm/0	0.0	0.3103448275862069
v/30	0.0	0.29310344827586204
gate/9	0.0	0.3103448275862069
v/11	0.0	0.3103448275862069
