weight	step_acc	agent_acc
down/12	0.6587301587301587	0.8492063492063492
q/3	0.6507936507936508	0.873015873015873
k/26	0.6428571428571429	0.8650793650793651
v/6	0.6349206349206349	0.8650793650793651
o/11	0.6349206349206349	0.8333333333333334
q/7	0.626984126984127	0.8492063492063492
q/2	0.626984126984127	0.8968253968253969
in_norm/3	0.626984126984127	0.8492063492063492
in_norm/5	0.626984126984127	0.8571428571428571
o/10	0.6190476190476191	0.8650793650793651
v/13	0.6190476190476191	0.8174603174603174
k/12	0.6190476190476191	0.8174603174603174
post_norm/7	0.6190476190476191	0.8412698412698413
o/9	0.6190476190476191	0.8333333333333334
k/1	0.6190476190476191	0.8888888888888888
o/14	0.6190476190476191	0.8412698412698413
k/15	0.6190476190476191	0.8412698412698413
o/5	0.6190476190476191	0.8650793650793651
in_norm/15	0.6190476190476191	0.8412698412698413
q/6	0.6190476190476191	0.8333333333333334
v/8	0.6190476190476191	0.8412698412698413
post_norm/4	0.6190476190476191	0.8571428571428571
q/4	0.6190476190476191	0.8412698412698413
up/13	0.6190476190476191	0.8333333333333334
in_norm/2	0.6190476190476191	0.8650793650793651
v/21	0.6111111111111112	0.8412698412698413
gate/2	0.6111111111111112	0.8492063492063492
down/16	0.6111111111111112	0.8492063492063492
post_norm/1	0.6111111111111112	0.873015873015873
o/6	0.6111111111111112	0.8492063492063492
k/6	0.6111111111111112	0.8412698412698413
q/1	0.6111111111111112	0.8571428571428571
o/19	0.6111111111111112	0.8650793650793651
post_norm/10	0.6111111111111112	0.8253968253968254
o/4	0.6111111111111112	0.8571428571428571
v/7	0.6111111111111112	0.8412698412698413
k/7	0.6111111111111112	0.8253968253968254
up/4	0.6111111111111112	0.8571428571428571
k/4	0.6111111111111112	0.8333333333333334
k/25	0.6111111111111112	0.8333333333333334
k/8	0.6111111111111112	0.8412698412698413
q/8	0.6111111111111112	0.8015873015873016
q/12	0.6031746031746031	0.7936507936507936
down/11	0.6031746031746031	0.8571428571428571
q/5	0.6031746031746031	0.8412698412698413
in_norm/12	0.6031746031746031	0.8174603174603174
post_norm/8	0.6031746031746031	0.8253968253968254
in_norm/10	0.6031746031746031	0.8333333333333334
in_norm/29	0.6031746031746031	0.8492063492063492
in_norm/28	0.6031746031746031	0.8412698412698413
up/8	0.6031746031746031	0.8253968253968254
gate/7	0.6031746031746031	0.8174603174603174
q/0	0.6031746031746031	0.873015873015873
v/12	0.6031746031746031	0.8253968253968254
up/0	0.6031746031746031	0.8492063492063492
k/10	0.6031746031746031	0.8412698412698413
gate/6	0.6031746031746031	0.8253968253968254
k/5	0.6031746031746031	0.873015873015873
down/21	0.6031746031746031	0.8650793650793651
gate/10	0.6031746031746031	0.8571428571428571
gate/8	0.6031746031746031	0.8253968253968254
up/7	0.6031746031746031	0.8412698412698413
up/14	0.6031746031746031	0.8412698412698413
q/10	0.6031746031746031	0.8174603174603174
k/18	0.6031746031746031	0.8174603174603174
in_norm/26	0.6031746031746031	0.8015873015873016
v/15	0.6031746031746031	0.8412698412698413
down/9	0.6031746031746031	0.8492063492063492
gate/5	0.6031746031746031	0.8492063492063492
down/13	0.6031746031746031	0.8333333333333334
v/23	0.5952380952380952	0.8571428571428571
post_norm/5	0.5952380952380952	0.8412698412698413
down/8	0.5952380952380952	0.8571428571428571
post_norm/6	0.5952380952380952	0.8333333333333334
