weight	step_acc	agent_acc
up/34	0.626984126984127	0.8492063492063492
k_norm/21	0.626984126984127	0.8412698412698413
in_norm/16	0.626984126984127	0.8253968253968254
k_norm/24	0.6190476190476191	0.8333333333333334
q/35	0.6190476190476191	0.8968253968253969
gate/18	0.6190476190476191	0.8571428571428571
k_norm/2	0.6111111111111112	0.8888888888888888
q_norm/8	0.6111111111111112	0.8174603174603174
q_norm/24	0.6111111111111112	0.8333333333333334
q_norm/21	0.6031746031746031	0.873015873015873
k_norm/23	0.6031746031746031	0.8492063492063492
o/14	0.6031746031746031	0.8412698412698413
up/11	0.6031746031746031	0.873015873015873
q_norm/9	0.5952380952380952	0.9047619047619048
q_norm/23	0.5952380952380952	0.8571428571428571
in_norm/15	0.5952380952380952	0.8650793650793651
q/16	0.5952380952380952	0.8253968253968254
up/4	0.5952380952380952	0.8253968253968254
k_norm/17	0.5952380952380952	0.8174603174603174
up/26	0.5952380952380952	0.8571428571428571
o/17	0.5952380952380952	0.873015873015873
q_norm/25	0.5873015873015873	0.8492063492063492
q/13	0.5873015873015873	0.8095238095238095
gate/10	0.5873015873015873	0.873015873015873
q/19	0.5873015873015873	0.8492063492063492
k/9	0.5793650793650794	0.8809523809523809
k/11	0.5793650793650794	0.8253968253968254
k/15	0.5793650793650794	0.7857142857142857
up/2	0.5793650793650794	0.8333333333333334
q_norm/11	0.5793650793650794	0.8492063492063492
o/35	0.5793650793650794	0.7698412698412699
q/4	0.5793650793650794	0.8571428571428571
up/5	0.5793650793650794	0.8174603174603174
k_norm/5	0.5793650793650794	0.8253968253968254
q/10	0.5714285714285714	0.873015873015873
k/24	0.5714285714285714	0.873015873015873
v/1	0.5714285714285714	0.7936507936507936
o/20	0.5714285714285714	0.8015873015873016
k_norm/33	0.5714285714285714	0.7698412698412699
k_norm/8	0.5714285714285714	0.8412698412698413
q/29	0.5714285714285714	0.8809523809523809
q/27	0.5714285714285714	0.8412698412698413
q/17	0.5714285714285714	0.8015873015873016
o/15	0.5714285714285714	0.7936507936507936
q/5	0.5714285714285714	0.8888888888888888
