weight	step_acc	agent_acc
post_norm/29	0.7936507936507936	0.9523809523809523
in_norm/29	0.7698412698412699	0.9444444444444444
o/4	0.746031746031746	0.9444444444444444
in_norm/28	0.746031746031746	0.9523809523809523
in_norm/14	0.7380952380952381	0.9523809523809523
post_norm/12	0.7380952380952381	0.9285714285714286
in_norm/31	0.7301587301587301	0.9444444444444444
q/11	0.7222222222222222	0.9365079365079365
gate/30	0.7063492063492064	0.9126984126984127
k/12	0.6984126984126984	0.9206349206349206
o/27	0.6984126984126984	0.9285714285714286
o/8	0.6984126984126984	0.9444444444444444
gate/12	0.6904761904761905	0.9444444444444444
up/26	0.6904761904761905	0.9285714285714286
q/27	0.6904761904761905	0.9126984126984127
o/28	0.6825396825396826	0.9285714285714286
q/0	0.6825396825396826	0.8888888888888888
o/23	0.6825396825396826	0.9285714285714286
k/11	0.6825396825396826	0.9126984126984127
k/6	0.6825396825396826	0.8809523809523809
in_norm/0	0.6825396825396826	0.9206349206349206
k/0	0.6825396825396826	0.9047619047619048
up/3	0.6825396825396826	0.9365079365079365
gate/16	0.6746031746031746	0.9285714285714286
q/15	0.6746031746031746	0.9047619047619048
gate/17	0.6746031746031746	0.9444444444444444
up/28	0.6746031746031746	0.9682539682539683
in_norm/7	0.6666666666666666	0.9285714285714286
q/28	0.6666666666666666	0.9285714285714286
in_norm/27	0.6666666666666666	0.9682539682539683
gate/13	0.6666666666666666	0.9285714285714286
post_norm/1	0.6666666666666666	0.9126984126984127
in_norm/21	0.6666666666666666	0.9285714285714286
k/9	0.6666666666666666	0.9285714285714286
o/29	0.6587301587301587	0.8888888888888888
k/5	0.6587301587301587	0.8888888888888888
q/31	0.6587301587301587	0.9047619047619048
o/22	0.6587301587301587	0.9285714285714286
gate/6	0.6587301587301587	0.9206349206349206
in_norm/8	0.6587301587301587	0.8968253968253969
gate/18	0.6587301587301587	0.9285714285714286
o/25	0.6507936507936508	0.9365079365079365
q/29	0.6507936507936508	0.9047619047619048
v/31	0.6507936507936508	0.9126984126984127
in_norm/15	0.6507936507936508	0.9206349206349206
gate/23	0.6507936507936508	0.9523809523809523
v/12	0.6507936507936508	0.9126984126984127
post_norm/26	0.6507936507936508	0.9206349206349206
q/26	0.6507936507936508	0.9047619047619048
o/3	0.6507936507936508	0.9285714285714286
o/26	0.6507936507936508	0.9126984126984127
in_norm/25	0.6507936507936508	0.9126984126984127
post_norm/7	0.6507936507936508	0.8809523809523809
o/2	0.6507936507936508	0.8888888888888888
up/16	0.6428571428571429	0.9285714285714286
k/4	0.6428571428571429	0.9523809523809523
gate/15	0.6428571428571429	0.9365079365079365
o/11	0.6428571428571429	0.9126984126984127
o/0	0.6428571428571429	0.9126984126984127
gate/7	0.6428571428571429	0.8888888888888888
in_norm/5	0.6428571428571429	0.9126984126984127
k/13	0.6428571428571429	0.9444444444444444
o/18	0.6349206349206349	0.9206349206349206
post_norm/30	0.6349206349206349	0.9047619047619048
gate/28	0.6349206349206349	0.9206349206349206
up/22	0.6349206349206349	0.8968253968253969
k/2	0.6349206349206349	0.8650793650793651
post_norm/16	0.6349206349206349	0.9365079365079365
in_norm/3	0.6349206349206349	0.9285714285714286
v/4	0.6349206349206349	0.9047619047619048
in_norm/19	0.6349206349206349	0.8809523809523809
down/21	0.6349206349206349	0.9285714285714286
post_norm/4	0.6349206349206349	0.9126984126984127
post_norm/13	0.626984126984127	0.9365079365079365
k/27	0.626984126984127	0.873015873015873
k/25	0.626984126984127	0.8888888888888888
post_norm/18	0.626984126984127	0.9285714285714286
in_norm/12	0.626984126984127	0.9206349206349206
