weight	step_acc	agent_acc
q/0	0.8650793650793651	0.9761904761904762
down/2	0.8571428571428571	0.9682539682539683
gate/2	0.8571428571428571	0.9682539682539683
up/0	0.8571428571428571	0.9682539682539683
o/3	0.8492063492063492	0.9682539682539683
v/15	0.8492063492063492	0.9682539682539683
v/10	0.8412698412698413	0.9523809523809523
v/3	0.8412698412698413	0.9523809523809523
gate/15	0.8412698412698413	0.9682539682539683
v/2	0.8412698412698413	0.9523809523809523
k/10	0.8412698412698413	0.9682539682539683
gate/3	0.8333333333333334	0.9603174603174603
up/7	0.8333333333333334	0.9603174603174603
up/3	0.8333333333333334	0.9603174603174603
up/9	0.8333333333333334	0.9682539682539683
v/13	0.8333333333333334	0.9682539682539683
in_norm/29	0.8333333333333334	0.9523809523809523
down/16	0.8333333333333334	0.9682539682539683
in_norm/0	0.8333333333333334	0.9603174603174603
post_norm/2	0.8333333333333334	0.9682539682539683
k/9	0.8333333333333334	0.9603174603174603
up/4	0.8253968253968254	0.9603174603174603
v/17	0.8253968253968254	0.9603174603174603
v/14	0.8253968253968254	0.9523809523809523
v/1	0.8253968253968254	0.9603174603174603
gate/8	0.8253968253968254	0.9523809523809523
o/2	0.8253968253968254	0.9761904761904762
o/12	0.8253968253968254	0.9365079365079365
o/11	0.8253968253968254	0.9444444444444444
q/14	0.8253968253968254	0.9444444444444444
v/9	0.8253968253968254	0.9603174603174603
k/14	0.8253968253968254	0.9444444444444444
o/4	0.8253968253968254	0.9523809523809523
gate/6	0.8253968253968254	0.9603174603174603
in_norm/3	0.8253968253968254	0.9682539682539683
k/0	0.8253968253968254	0.9682539682539683
down/7	0.8253968253968254	0.9603174603174603
q/3	0.8253968253968254	0.9682539682539683
embed	0.8253968253968254	0.9682539682539683
q/4	0.8253968253968254	0.9682539682539683
k/1	0.8253968253968254	0.9682539682539683
post_norm/12	0.8253968253968254	0.9523809523809523
q/8	0.8174603174603174	0.9603174603174603
k/3	0.8174603174603174	0.9682539682539683
v/12	0.8174603174603174	0.9523809523809523
k/15	0.8174603174603174	0.9603174603174603
up/5	0.8174603174603174	0.9523809523809523
v/6	0.8174603174603174	0.9523809523809523
down/4	0.8174603174603174	0.9523809523809523
o/6	0.8174603174603174	0.9603174603174603
in_norm/2	0.8174603174603174	0.9682539682539683
down/0	0.8174603174603174	0.9682539682539683
o/13	0.8174603174603174	0.9603174603174603
up/6	0.8174603174603174	0.9603174603174603
k/11	0.8174603174603174	0.9523809523809523
k/12	0.8174603174603174	0.9523809523809523
q/5	0.8174603174603174	0.9523809523809523
q/9	0.8174603174603174	0.9603174603174603
post_norm/3	0.8174603174603174	0.9603174603174603
k/5	0.8174603174603174	0.9603174603174603
post_norm/0	0.8174603174603174	0.9603174603174603
down/8	0.8174603174603174	0.9444444444444444
o/17	0.8174603174603174	0.9603174603174603
k/26	0.8174603174603174	0.9444444444444444
o/20	0.8174603174603174	0.9603174603174603
q/30	0.8174603174603174	0.9365079365079365
q/2	0.8174603174603174	0.9603174603174603
v/0	0.8174603174603174	0.9603174603174603
in_norm/31	0.8095238095238095	0.9365079365079365
q/15	0.8095238095238095	0.9444444444444444
down/12	0.8095238095238095	0.9603174603174603
in_norm/1	0.8095238095238095	0.9523809523809523
down/14	0.8095238095238095	0.9523809523809523
gate/7	0.8095238095238095	0.9444444444444444
o/5	0.8095238095238095	0.9761904761904762
gate/5	0.8095238095238095	0.9523809523809523
q/27	0.8095238095238095	0.9444444444444444
o/7	0.8095238095238095	0.9444444444444444
q/12	0.8095238095238095	0.9444444444444444
down/5	0.8095238095238095	0.9682539682539683
post_norm/14	0.8095238095238095	0.9523809523809523
post_norm/8	0.8095238095238095	0.9523809523809523
in_norm/4	0.8095238095238095	0.9523809523809523
k/16	0.8095238095238095	0.9285714285714286
post_norm/11	0.8095238095238095	0.9365079365079365
q/7	0.8095238095238095	0.9444444444444444
up/16	0.8095238095238095	0.9523809523809523
o/0	0.8095238095238095	0.9682539682539683
down/9	0.8095238095238095	0.9365079365079365
post_norm/10	0.8095238095238095	0.9523809523809523
gate/17	0.8095238095238095	0.9523809523809523
q/6	0.8095238095238095	0.9523809523809523
down/6	0.8095238095238095	0.9444444444444444
o/1	0.8095238095238095	0.9761904761904762
post_norm/6	0.8095238095238095	0.9523809523809523
q/1	0.8015873015873016	0.9523809523809523
gate/1	0.8015873015873016	0.9682539682539683
up/1	0.8015873015873016	0.9682539682539683
up/12	0.8015873015873016	0.9444444444444444
k/2	0.8015873015873016	0.9444444444444444
in_norm/20	0.8015873015873016	0.9444444444444444
gate/4	0.8015873015873016	0.9603174603174603
post_norm/16	0.8015873015873016	0.9603174603174603
q/26	0.8015873015873016	0.9444444444444444
k/29	0.8015873015873016	0.9603174603174603
down/15	0.8015873015873016	0.9603174603174603
k/8	0.8015873015873016	0.9365079365079365
up/11	0.8015873015873016	0.9444444444444444
down/13	0.8015873015873016	0.9444444444444444
v/5	0.8015873015873016	0.9603174603174603
post_norm/15	0.8015873015873016	0.9523809523809523
v/8	0.8015873015873016	0.9444444444444444
in_norm/12	0.8015873015873016	0.9365079365079365
o/16	0.8015873015873016	0.9444444444444444
post_norm/31	0.8015873015873016	0.9523809523809523
down/10	0.8015873015873016	0.9523809523809523
down/3	0.8015873015873016	0.9523809523809523
in_norm/13	0.8015873015873016	0.9365079365079365
down/1	0.8015873015873016	0.9523809523809523
gate/0	0.8015873015873016	0.9444444444444444
post_norm/1	0.8015873015873016	0.9523809523809523
post_norm/13	0.8015873015873016	0.9523809523809523
k/17	0.8015873015873016	0.9365079365079365
v/16	0.8015873015873016	0.9603174603174603
up/2	0.8015873015873016	0.9523809523809523
in_norm/6	0.8015873015873016	0.9444444444444444
q/10	0.8015873015873016	0.9444444444444444
v/4	0.8015873015873016	0.9444444444444444
in_norm/5	0.8015873015873016	0.9523809523809523
k/4	0.8015873015873016	0.9682539682539683
k/7	0.8015873015873016	0.9603174603174603
post_norm/17	0.8015873015873016	0.9603174603174603
down/31	0.8015873015873016	0.9444444444444444
o/14	0.8015873015873016	0.9444444444444444
o/19	0.7936507936507936	0.9682539682539683
gate/11	0.7936507936507936	0.9444444444444444
gate/12	0.7936507936507936	0.9285714285714286
down/17	0.7936507936507936	0.9523809523809523
o/8	0.7936507936507936	0.9523809523809523
post_norm/18	0.7936507936507936	0.9523809523809523
o/10	0.7936507936507936	0.9444444444444444
gate/10	0.7936507936507936	0.9444444444444444
q/13	0.7936507936507936	0.9444444444444444
in_norm/15	0.7936507936507936	0.9444444444444444
post_norm/4	0.7936507936507936	0.9444444444444444
up/10	0.7936507936507936	0.9444444444444444
down/11	0.7936507936507936	0.9523809523809523
o/28	0.7936507936507936	0.9523809523809523
up/13	0.7936507936507936	0.9444444444444444
k/24	0.7936507936507936	0.9444444444444444
post_norm/7	0.7936507936507936	0.9444444444444444
v/30	0.7936507936507936	0.9444444444444444
k/13	0.7936507936507936	0.9444444444444444
in_norm/8	0.7936507936507936	0.9523809523809523
q/29	0.7936507936507936	0.9523809523809523
o/15	0.7936507936507936	0.9444444444444444
gate/9	0.7936507936507936	0.9523809523809523
k/6	0.7936507936507936	0.9523809523809523
post_norm/19	0.7936507936507936	0.9603174603174603
in_norm/9	0.7936507936507936	0.9365079365079365
gate/21	0.7936507936507936	0.9523809523809523
k/31	0.7936507936507936	0.9523809523809523
v/19	0.7936507936507936	0.9603174603174603
gate/13	0.7936507936507936	0.9444444444444444
v/11	0.7936507936507936	0.9444444444444444
in_norm/24	0.7936507936507936	0.9444444444444444
in_norm/11	0.7936507936507936	0.9523809523809523
q/18	0.7936507936507936	0.9444444444444444
v/18	0.7936507936507936	0.9603174603174603
o/21	0.7936507936507936	0.9444444444444444
up/19	0.7936507936507936	0.9444444444444444
in_norm/10	0.7936507936507936	0.9365079365079365
lm_head	0.7857142857142857	0.9365079365079365
