weight	step_acc	agent_acc
gate/27	0.05555555555555555	0.21428571428571427
gate/21	0.05555555555555555	0.23809523809523808
gate/29	0.05555555555555555	0.23809523809523808
gate/25	0.05555555555555555	0.18253968253968253
q/28	0.05555555555555555	0.24603174603174602
up/30	0.047619047619047616	0.23809523809523808
up/28	0.047619047619047616	0.24603174603174602
k/27	0.047619047619047616	0.2777777777777778
q/13	0.047619047619047616	0.29365079365079366
q/10	0.047619047619047616	0.2857142857142857
k/29	0.047619047619047616	0.2857142857142857
k/20	0.047619047619047616	0.29365079365079366
gate/22	0.047619047619047616	0.1746031746031746
down/24	0.047619047619047616	0.2222222222222222
o/18	0.047619047619047616	0.24603174603174602
o/28	0.047619047619047616	0.2222222222222222
post_norm/28	0.047619047619047616	0.24603174603174602
up/13	0.047619047619047616	0.2619047619047619
k/25	0.047619047619047616	0.24603174603174602
down/28	0.047619047619047616	0.24603174603174602
up/26	0.03968253968253968	0.20634920634920634
o/29	0.03968253968253968	0.1746031746031746
down/22	0.03968253968253968	0.24603174603174602
o/22	0.03968253968253968	0.23809523809523808
k/22	0.03968253968253968	0.2619047619047619
gate/31	0.03968253968253968	0.23015873015873015
post_norm/23	0.03968253968253968	0.23015873015873015
o/21	0.03968253968253968	0.24603174603174602
gate/28	0.03968253968253968	0.24603174603174602
gate/26	0.03968253968253968	0.25396825396825395
up/25	0.03968253968253968	0.21428571428571427
down/21	0.03968253968253968	0.23809523809523808
down/26	0.03968253968253968	0.2222222222222222
q/31	0.03968253968253968	0.23015873015873015
up/29	0.03968253968253968	0.2222222222222222
up/31	0.03968253968253968	0.2619047619047619
q/27	0.03968253968253968	0.24603174603174602
o/30	0.03968253968253968	0.21428571428571427
q/20	0.03968253968253968	0.2857142857142857
down/27	0.03968253968253968	0.1746031746031746
down/18	0.03968253968253968	0.25396825396825395
o/19	0.031746031746031744	0.2777777777777778
post_norm/21	0.031746031746031744	0.23015873015873015
up/23	0.031746031746031744	0.21428571428571427
post_norm/27	0.031746031746031744	0.23015873015873015
q/18	0.031746031746031744	0.2698412698412698
v/27	0.031746031746031744	0.23809523809523808
q/23	0.031746031746031744	0.25396825396825395
