weight	step_acc	agent_acc
gate/25	0.39655172413793105	0.9137931034482759
up/26	0.3620689655172414	0.9137931034482759
up/29	0.3448275862068966	0.8620689655172413
up/22	0.3448275862068966	0.8275862068965517
down/31	0.3448275862068966	0.896551724137931
gate/24	0.3275862068965517	0.7931034482758621
v/25	0.3275862068965517	0.6896551724137931
gate/23	0.3275862068965517	0.8275862068965517
gate/27	0.3275862068965517	0.8103448275862069
post_norm/26	0.3103448275862069	0.7413793103448276
v/30	0.3103448275862069	0.6896551724137931
up/24	0.3103448275862069	0.7931034482758621
post_norm/23	0.3103448275862069	0.7413793103448276
post_norm/29	0.3103448275862069	0.7413793103448276
o/29	0.3103448275862069	0.7931034482758621
post_norm/28	0.3103448275862069	0.7586206896551724
down/26	0.3103448275862069	0.8275862068965517
post_norm/24	0.3103448275862069	0.7758620689655172
gate/26	0.3103448275862069	0.8793103448275862
down/21	0.3103448275862069	0.8275862068965517
up/25	0.3103448275862069	0.7586206896551724
down/24	0.3103448275862069	0.7931034482758621
gate/22	0.3103448275862069	0.7586206896551724
q/28	0.3103448275862069	0.8275862068965517
gate/29	0.3103448275862069	0.7931034482758621
k/30	0.29310344827586204	0.7758620689655172
gate/18	0.29310344827586204	0.7068965517241379
down/25	0.29310344827586204	0.7586206896551724
v/28	0.29310344827586204	0.7068965517241379
k/29	0.29310344827586204	0.7413793103448276
q/31	0.29310344827586204	0.8793103448275862
down/22	0.29310344827586204	0.7413793103448276
down/28	0.29310344827586204	0.8103448275862069
up/23	0.29310344827586204	0.8275862068965517
v/26	0.29310344827586204	0.6724137931034483
gate/30	0.29310344827586204	0.7758620689655172
up/27	0.29310344827586204	0.8275862068965517
post_norm/27	0.29310344827586204	0.7586206896551724
q/30	0.29310344827586204	0.7413793103448276
gate/21	0.27586206896551724	0.7758620689655172
q/27	0.27586206896551724	0.7586206896551724
gate/28	0.27586206896551724	0.7586206896551724
post_norm/25	0.27586206896551724	0.7586206896551724
v/23	0.27586206896551724	0.7241379310344828
v/18	0.27586206896551724	0.7758620689655172
norm	0.27586206896551724	0.8103448275862069
down/23	0.27586206896551724	0.7586206896551724
post_norm/30	0.27586206896551724	0.6896551724137931
v/31	0.27586206896551724	0.7068965517241379
q/25	0.25862068965517243	0.7068965517241379
o/27	0.25862068965517243	0.6206896551724138
up/19	0.25862068965517243	0.7758620689655172
post_norm/22	0.25862068965517243	0.6896551724137931
v/27	0.25862068965517243	0.6551724137931034
o/28	0.25862068965517243	0.6379310344827587
k/27	0.25862068965517243	0.6206896551724138
v/21	0.25862068965517243	0.6551724137931034
q/29	0.25862068965517243	0.6206896551724138
o/30	0.25862068965517243	0.7586206896551724
down/30	0.25862068965517243	0.8620689655172413
up/28	0.25862068965517243	0.7758620689655172
up/30	0.25862068965517243	0.7068965517241379
o/31	0.25862068965517243	0.8103448275862069
gate/19	0.25862068965517243	0.7758620689655172
v/16	0.2413793103448276	0.7241379310344828
gate/20	0.2413793103448276	0.7586206896551724
v/24	0.2413793103448276	0.7068965517241379
post_norm/31	0.2413793103448276	0.6724137931034483
down/29	0.2413793103448276	0.7586206896551724
in_norm/25	0.2413793103448276	0.5862068965517241
q/15	0.2413793103448276	0.6379310344827587
v/19	0.2413793103448276	0.6896551724137931
in_norm/30	0.2413793103448276	0.6206896551724138
up/18	0.2413793103448276	0.6551724137931034
down/27	0.2413793103448276	0.7241379310344828
