weight	step_acc	agent_acc
o/16	0.15517241379310345	0.39655172413793105
in_norm/28	0.13793103448275862	0.4482758620689655
up/27	0.13793103448275862	0.3620689655172414
q/4	0.13793103448275862	0.3793103448275862
q/0	0.13793103448275862	0.3620689655172414
down/31	0.13793103448275862	0.43103448275862066
o/24	0.13793103448275862	0.3620689655172414
in_norm/4	0.13793103448275862	0.39655172413793105
gate/27	0.13793103448275862	0.3620689655172414
post_norm/29	0.13793103448275862	0.39655172413793105
q/3	0.13793103448275862	0.3620689655172414
up/28	0.13793103448275862	0.3793103448275862
q/2	0.13793103448275862	0.3620689655172414
q/19	0.13793103448275862	0.3620689655172414
o/29	0.13793103448275862	0.43103448275862066
q/30	0.13793103448275862	0.3793103448275862
q/25	0.13793103448275862	0.3620689655172414
post_norm/25	0.1206896551724138	0.3620689655172414
post_norm/23	0.1206896551724138	0.3448275862068966
q/17	0.1206896551724138	0.3448275862068966
o/1	0.1206896551724138	0.3448275862068966
in_norm/30	0.1206896551724138	0.3620689655172414
gate/9	0.1206896551724138	0.3448275862068966
gate/19	0.1206896551724138	0.3620689655172414
gate/18	0.1206896551724138	0.3448275862068966
v/18	0.1206896551724138	0.3620689655172414
o/15	0.1206896551724138	0.3448275862068966
k/17	0.1206896551724138	0.3448275862068966
q/31	0.1206896551724138	0.3793103448275862
q/5	0.1206896551724138	0.3620689655172414
up/20	0.1206896551724138	0.3448275862068966
down/21	0.1206896551724138	0.3448275862068966
in_norm/18	0.1206896551724138	0.3620689655172414
post_norm/21	0.1206896551724138	0.3448275862068966
v/22	0.1206896551724138	0.3620689655172414
down/26	0.1206896551724138	0.3620689655172414
down/25	0.1206896551724138	0.3448275862068966
up/18	0.1206896551724138	0.3448275862068966
down/27	0.1206896551724138	0.3448275862068966
q/26	0.1206896551724138	0.3448275862068966
k/31	0.1206896551724138	0.3620689655172414
post_norm/22	0.1206896551724138	0.3620689655172414
in_norm/25	0.1206896551724138	0.3793103448275862
o/19	0.1206896551724138	0.3620689655172414
