weight	step_acc	agent_acc
k/35	0.3275862068965517	0.7931034482758621
down/35	0.3103448275862069	0.9655172413793104
q_norm/35	0.29310344827586204	0.7931034482758621
down/33	0.29310344827586204	0.7068965517241379
gate/33	0.29310344827586204	0.6896551724137931
in_norm/35	0.29310344827586204	0.6896551724137931
up/34	0.29310344827586204	0.7068965517241379
down/9	0.29310344827586204	0.6379310344827587
q/32	0.29310344827586204	0.6896551724137931
gate/30	0.27586206896551724	0.7413793103448276
q/35	0.27586206896551724	0.6551724137931034
down/10	0.27586206896551724	0.7758620689655172
k/3	0.27586206896551724	0.5517241379310345
v/2	0.27586206896551724	0.6724137931034483
gate/35	0.27586206896551724	0.8275862068965517
down/16	0.25862068965517243	0.6724137931034483
gate/32	0.25862068965517243	0.7413793103448276
k_norm/35	0.25862068965517243	0.7068965517241379
up/30	0.2413793103448276	0.7068965517241379
up/32	0.2413793103448276	0.7413793103448276
down/30	0.2413793103448276	0.7413793103448276
up/29	0.2413793103448276	0.7931034482758621
v/4	0.2413793103448276	0.603448275862069
up/26	0.2413793103448276	0.7586206896551724
q/30	0.2413793103448276	0.6724137931034483
up/11	0.2413793103448276	0.603448275862069
k/8	0.2413793103448276	0.6206896551724138
gate/28	0.2413793103448276	0.7068965517241379
up/31	0.2413793103448276	0.7068965517241379
up/10	0.22413793103448276	0.6379310344827587
down/34	0.22413793103448276	0.7068965517241379
post_norm/31	0.22413793103448276	0.7068965517241379
down/11	0.22413793103448276	0.603448275862069
gate/22	0.22413793103448276	0.603448275862069
o/24	0.22413793103448276	0.5689655172413793
v/31	0.22413793103448276	0.6551724137931034
up/4	0.22413793103448276	0.5862068965517241
o/1	0.22413793103448276	0.4827586206896552
gate/29	0.22413793103448276	0.7758620689655172
v/33	0.22413793103448276	0.6379310344827587
up/33	0.22413793103448276	0.7413793103448276
q_norm/8	0.22413793103448276	0.5862068965517241
norm	0.22413793103448276	0.6551724137931034
up/28	0.22413793103448276	0.7413793103448276
o/32	0.22413793103448276	0.6896551724137931
down/24	0.22413793103448276	0.6896551724137931
post_norm/29	0.22413793103448276	0.6379310344827587
k_norm/0	0.22413793103448276	0.5689655172413793
post_norm/32	0.22413793103448276	0.7068965517241379
q/0	0.22413793103448276	0.5862068965517241
down/31	0.22413793103448276	0.6551724137931034
q/21	0.22413793103448276	0.6551724137931034
post_norm/30	0.22413793103448276	0.6379310344827587
k_norm/1	0.22413793103448276	0.5689655172413793
q/34	0.22413793103448276	0.5862068965517241
post_norm/33	0.22413793103448276	0.6724137931034483
v/23	0.22413793103448276	0.6206896551724138
q_norm/9	0.22413793103448276	0.5862068965517241
down/13	0.22413793103448276	0.5689655172413793
k/2	0.20689655172413793	0.5689655172413793
q_norm/3	0.20689655172413793	0.5344827586206896
gate/15	0.20689655172413793	0.5344827586206896
up/1	0.20689655172413793	0.5172413793103449
k/10	0.20689655172413793	0.5517241379310345
q_norm/34	0.20689655172413793	0.6724137931034483
gate/27	0.20689655172413793	0.6724137931034483
k_norm/34	0.20689655172413793	0.6206896551724138
down/29	0.20689655172413793	0.6724137931034483
k_norm/8	0.20689655172413793	0.5689655172413793
k/6	0.20689655172413793	0.5172413793103449
o/33	0.20689655172413793	0.6379310344827587
q/23	0.20689655172413793	0.5689655172413793
up/14	0.20689655172413793	0.5862068965517241
up/21	0.20689655172413793	0.5862068965517241
k/7	0.20689655172413793	0.5689655172413793
k_norm/3	0.20689655172413793	0.5344827586206896
o/22	0.20689655172413793	0.5344827586206896
gate/18	0.20689655172413793	0.5517241379310345
down/8	0.20689655172413793	0.5862068965517241
v/24	0.20689655172413793	0.6551724137931034
o/6	0.20689655172413793	0.5344827586206896
k/32	0.20689655172413793	0.603448275862069
gate/34	0.20689655172413793	0.6379310344827587
k_norm/10	0.20689655172413793	0.5344827586206896
k/4	0.20689655172413793	0.5517241379310345
q_norm/32	0.20689655172413793	0.603448275862069
o/10	0.20689655172413793	0.5517241379310345
q/17	0.20689655172413793	0.5172413793103449
gate/25	0.20689655172413793	0.6724137931034483
q/28	0.20689655172413793	0.5862068965517241
gate/26	0.20689655172413793	0.6724137931034483
down/25	0.20689655172413793	0.5862068965517241
gate/24	0.20689655172413793	0.5862068965517241
q/33	0.20689655172413793	0.5344827586206896
k_norm/6	0.20689655172413793	0.5517241379310345
gate/13	0.20689655172413793	0.5689655172413793
o/21	0.20689655172413793	0.5517241379310345
v/1	0.20689655172413793	0.5862068965517241
q/25	0.20689655172413793	0.6551724137931034
o/5	0.20689655172413793	0.5689655172413793
in_norm/5	0.20689655172413793	0.5172413793103449
v/22	0.20689655172413793	0.603448275862069
gate/23	0.1896551724137931	0.6206896551724138
q_norm/29	0.1896551724137931	0.5172413793103449
q_norm/5	0.1896551724137931	0.5344827586206896
k/22	0.1896551724137931	0.603448275862069
k/19	0.1896551724137931	0.4827586206896552
up/0	0.1896551724137931	0.5
o/7	0.1896551724137931	0.5172413793103449
k/31	0.1896551724137931	0.6551724137931034
q_norm/14	0.1896551724137931	0.5
up/25	0.1896551724137931	0.6724137931034483
k_norm/30	0.1896551724137931	0.5344827586206896
gate/7	0.1896551724137931	0.5172413793103449
q/24	0.1896551724137931	0.5517241379310345
o/19	0.1896551724137931	0.5
o/17	0.1896551724137931	0.5689655172413793
gate/31	0.1896551724137931	0.6896551724137931
in_norm/8	0.1896551724137931	0.5862068965517241
v/27	0.1896551724137931	0.5689655172413793
k/5	0.1896551724137931	0.5517241379310345
q/11	0.1896551724137931	0.5172413793103449
v/35	0.1896551724137931	0.603448275862069
up/18	0.1896551724137931	0.5344827586206896
v/28	0.1896551724137931	0.6206896551724138
post_norm/3	0.1896551724137931	0.5172413793103449
k_norm/7	0.1896551724137931	0.5517241379310345
up/5	0.1896551724137931	0.5862068965517241
down/18	0.1896551724137931	0.4827586206896552
gate/3	0.1896551724137931	0.5517241379310345
k/0	0.1896551724137931	0.5517241379310345
o/4	0.1896551724137931	0.5344827586206896
o/0	0.1896551724137931	0.5
o/16	0.1896551724137931	0.5517241379310345
q/4	0.1896551724137931	0.5689655172413793
k_norm/14	0.1896551724137931	0.5172413793103449
q_norm/7	0.1896551724137931	0.5517241379310345
k/34	0.1896551724137931	0.603448275862069
o/35	0.1896551724137931	0.6724137931034483
o/3	0.1896551724137931	0.5
gate/9	0.1896551724137931	0.5689655172413793
down/32	0.1896551724137931	0.6206896551724138
k_norm/5	0.1896551724137931	0.5344827586206896
v/3	0.1896551724137931	0.5344827586206896
o/9	0.1896551724137931	0.5517241379310345
q_norm/31	0.1896551724137931	0.5689655172413793
post_norm/34	0.1896551724137931	0.6206896551724138
post_norm/27	0.1896551724137931	0.6206896551724138
