weight	step_acc	agent_acc
in_norm/28	0.5476190476190477	0.8571428571428571
in_norm/7	0.5079365079365079	0.8095238095238095
in_norm/14	0.48412698412698413	0.7936507936507936
post_norm/29	0.48412698412698413	0.753968253968254
o/4	0.46825396825396826	0.8015873015873016
post_norm/12	0.46825396825396826	0.8412698412698413
in_norm/31	0.4603174603174603	0.753968253968254
k/0	0.4444444444444444	0.8015873015873016
in_norm/27	0.4365079365079365	0.8015873015873016
post_norm/9	0.42063492063492064	0.8174603174603174
in_norm/4	0.4126984126984127	0.7142857142857143
in_norm/15	0.4126984126984127	0.753968253968254
k/10	0.40476190476190477	0.7380952380952381
post_norm/7	0.40476190476190477	0.7936507936507936
in_norm/1	0.3968253968253968	0.7380952380952381
in_norm/3	0.3968253968253968	0.7698412698412699
k/6	0.3888888888888889	0.7301587301587301
in_norm/2	0.3888888888888889	0.7380952380952381
k/11	0.3888888888888889	0.746031746031746
k/13	0.3888888888888889	0.7698412698412699
o/2	0.38095238095238093	0.7301587301587301
o/0	0.38095238095238093	0.7936507936507936
post_norm/1	0.38095238095238093	0.753968253968254
in_norm/13	0.38095238095238093	0.746031746031746
q/4	0.38095238095238093	0.746031746031746
up/9	0.38095238095238093	0.746031746031746
post_norm/10	0.373015873015873	0.753968253968254
in_norm/11	0.373015873015873	0.746031746031746
k/3	0.373015873015873	0.7142857142857143
in_norm/8	0.373015873015873	0.7142857142857143
in_norm/12	0.36507936507936506	0.6904761904761905
in_norm/29	0.36507936507936506	0.8253968253968254
in_norm/19	0.36507936507936506	0.746031746031746
k/7	0.36507936507936506	0.7301587301587301
in_norm/5	0.36507936507936506	0.6984126984126984
in_norm/17	0.35714285714285715	0.7063492063492064
gate/12	0.35714285714285715	0.7619047619047619
post_norm/13	0.35714285714285715	0.7698412698412699
post_norm/11	0.35714285714285715	0.746031746031746
k/27	0.35714285714285715	0.6825396825396826
in_norm/18	0.35714285714285715	0.746031746031746
k/5	0.3492063492063492	0.6746031746031746
post_norm/4	0.3492063492063492	0.7222222222222222
q/3	0.3492063492063492	0.6825396825396826
q/6	0.3492063492063492	0.6984126984126984
gate/8	0.3492063492063492	0.6984126984126984
in_norm/26	0.3492063492063492	0.6428571428571429
k/2	0.3492063492063492	0.6746031746031746
in_norm/0	0.3492063492063492	0.746031746031746
post_norm/30	0.3492063492063492	0.6904761904761905
k/8	0.3492063492063492	0.753968253968254
in_norm/25	0.3492063492063492	0.6904761904761905
post_norm/16	0.3412698412698413	0.7698412698412699
gate/7	0.3412698412698413	0.7380952380952381
k/1	0.3412698412698413	0.7380952380952381
k/12	0.3412698412698413	0.6746031746031746
gate/6	0.3412698412698413	0.7222222222222222
gate/3	0.3412698412698413	0.746031746031746
post_norm/0	0.3412698412698413	0.7301587301587301
q/7	0.3333333333333333	0.6666666666666666
q/11	0.3333333333333333	0.7142857142857143
post_norm/15	0.3333333333333333	0.7857142857142857
post_norm/26	0.3333333333333333	0.7619047619047619
post_norm/17	0.3333333333333333	0.7380952380952381
v/12	0.3333333333333333	0.7619047619047619
up/3	0.3333333333333333	0.7857142857142857
down/8	0.3333333333333333	0.7380952380952381
up/4	0.3253968253968254	0.7777777777777778
gate/11	0.3253968253968254	0.7619047619047619
post_norm/5	0.3253968253968254	0.7301587301587301
o/1	0.3253968253968254	0.6825396825396826
k/30	0.3253968253968254	0.746031746031746
in_norm/9	0.3253968253968254	0.6825396825396826
up/7	0.3253968253968254	0.7380952380952381
q/9	0.3253968253968254	0.7222222222222222
o/3	0.3253968253968254	0.746031746031746
k/9	0.31746031746031744	0.7063492063492064
q/5	0.31746031746031744	0.6507936507936508
q/0	0.31746031746031744	0.7142857142857143
v/11	0.31746031746031744	0.7222222222222222
o/31	0.31746031746031744	0.7698412698412699
o/6	0.31746031746031744	0.7380952380952381
q/12	0.30952380952380953	0.7698412698412699
o/8	0.30952380952380953	0.7222222222222222
q/10	0.30952380952380953	0.6825396825396826
k/4	0.30952380952380953	0.7222222222222222
gate/5	0.30952380952380953	0.7380952380952381
q/28	0.30952380952380953	0.7619047619047619
in_norm/6	0.30952380952380953	0.6507936507936508
o/12	0.30952380952380953	0.7222222222222222
q/27	0.30952380952380953	0.7380952380952381
q/1	0.30952380952380953	0.6190476190476191
q/2	0.30952380952380953	0.746031746031746
up/5	0.30158730158730157	0.7698412698412699
q/25	0.30158730158730157	0.7380952380952381
gate/17	0.30158730158730157	0.7619047619047619
in_norm/20	0.30158730158730157	0.7063492063492064
post_norm/2	0.30158730158730157	0.7301587301587301
k/15	0.30158730158730157	0.7301587301587301
gate/13	0.30158730158730157	0.6984126984126984
q/29	0.30158730158730157	0.7222222222222222
o/7	0.30158730158730157	0.7222222222222222
o/27	0.30158730158730157	0.6428571428571429
k/25	0.30158730158730157	0.753968253968254
o/5	0.30158730158730157	0.6428571428571429
post_norm/27	0.29365079365079366	0.753968253968254
v/29	0.29365079365079366	0.7142857142857143
post_norm/8	0.29365079365079366	0.746031746031746
in_norm/22	0.29365079365079366	0.6746031746031746
k/23	0.29365079365079366	0.7301587301587301
q/15	0.29365079365079366	0.7142857142857143
in_norm/16	0.29365079365079366	0.5634920634920635
k/16	0.29365079365079366	0.7222222222222222
gate/1	0.29365079365079366	0.746031746031746
v/10	0.29365079365079366	0.6825396825396826
in_norm/10	0.2857142857142857	0.5952380952380952
post_norm/25	0.2857142857142857	0.6825396825396826
v/6	0.2857142857142857	0.6904761904761905
v/4	0.2857142857142857	0.7380952380952381
v/0	0.2857142857142857	0.7301587301587301
q/8	0.2857142857142857	0.6904761904761905
o/13	0.2857142857142857	0.7380952380952381
v/7	0.2857142857142857	0.6746031746031746
o/29	0.2857142857142857	0.6984126984126984
o/30	0.2857142857142857	0.7142857142857143
k/28	0.2857142857142857	0.6111111111111112
up/16	0.2857142857142857	0.7222222222222222
post_norm/28	0.2777777777777778	0.7063492063492064
k/29	0.2777777777777778	0.6587301587301587
up/11	0.2777777777777778	0.7222222222222222
post_norm/14	0.2777777777777778	0.746031746031746
o/24	0.2777777777777778	0.6904761904761905
embed	0.2777777777777778	0.7222222222222222
up/2	0.2777777777777778	0.6904761904761905
q/14	0.2777777777777778	0.6984126984126984
