weight	step_acc	agent_acc
v/29	0.5	0.7758620689655172
q/27	0.5	0.8275862068965517
v/28	0.5	0.8103448275862069
down/13	0.5	0.7758620689655172
gate/22	0.5	0.7586206896551724
v/24	0.5	0.8103448275862069
gate/30	0.5	0.7758620689655172
post_norm/14	0.5	0.7758620689655172
down/27	0.5	0.7413793103448276
v/25	0.4827586206896552	0.7931034482758621
down/9	0.4827586206896552	0.7758620689655172
down/25	0.4827586206896552	0.7758620689655172
v/30	0.4827586206896552	0.8448275862068966
v/27	0.4827586206896552	0.8103448275862069
up/4	0.4827586206896552	0.8275862068965517
gate/17	0.4827586206896552	0.8103448275862069
up/30	0.4827586206896552	0.7758620689655172
k/28	0.4827586206896552	0.8620689655172413
post_norm/5	0.4827586206896552	0.8793103448275862
q/31	0.4827586206896552	0.7931034482758621
gate/31	0.46551724137931033	0.8448275862068966
up/29	0.46551724137931033	0.7931034482758621
o/30	0.46551724137931033	0.8448275862068966
down/11	0.46551724137931033	0.8448275862068966
down/0	0.46551724137931033	0.8103448275862069
up/16	0.46551724137931033	0.7758620689655172
up/18	0.46551724137931033	0.7931034482758621
o/13	0.46551724137931033	0.8103448275862069
down/26	0.46551724137931033	0.7931034482758621
down/3	0.46551724137931033	0.8103448275862069
v/26	0.46551724137931033	0.7931034482758621
v/15	0.46551724137931033	0.7931034482758621
gate/13	0.46551724137931033	0.8103448275862069
o/31	0.46551724137931033	0.8103448275862069
down/18	0.46551724137931033	0.7931034482758621
o/8	0.46551724137931033	0.896551724137931
v/0	0.46551724137931033	0.8275862068965517
in_norm/27	0.46551724137931033	0.9137931034482759
up/7	0.4482758620689655	0.8448275862068966
gate/23	0.4482758620689655	0.7758620689655172
v/8	0.4482758620689655	0.8448275862068966
post_norm/23	0.4482758620689655	0.7758620689655172
k/4	0.4482758620689655	0.9482758620689655
down/28	0.4482758620689655	0.7586206896551724
gate/24	0.4482758620689655	0.7931034482758621
up/9	0.4482758620689655	0.8275862068965517
post_norm/7	0.4482758620689655	0.9310344827586207
k/18	0.4482758620689655	0.8620689655172413
k/24	0.4482758620689655	0.9655172413793104
up/3	0.4482758620689655	0.7931034482758621
up/14	0.4482758620689655	0.8275862068965517
gate/26	0.4482758620689655	0.7758620689655172
down/19	0.4482758620689655	0.7931034482758621
up/24	0.4482758620689655	0.7758620689655172
o/1	0.4482758620689655	0.8103448275862069
gate/29	0.4482758620689655	0.7586206896551724
post_norm/27	0.4482758620689655	0.8620689655172413
down/5	0.4482758620689655	0.8103448275862069
q/17	0.4482758620689655	0.8448275862068966
up/21	0.4482758620689655	0.7758620689655172
o/14	0.4482758620689655	0.7586206896551724
down/21	0.4482758620689655	0.7931034482758621
q/26	0.4482758620689655	0.8275862068965517
gate/28	0.4482758620689655	0.7931034482758621
k/9	0.4482758620689655	0.9310344827586207
v/12	0.4482758620689655	0.7931034482758621
o/25	0.4482758620689655	0.7586206896551724
o/2	0.4482758620689655	0.9137931034482759
gate/14	0.43103448275862066	0.7931034482758621
k/11	0.43103448275862066	0.8275862068965517
v/14	0.43103448275862066	0.8103448275862069
down/29	0.43103448275862066	0.7758620689655172
down/8	0.43103448275862066	0.7758620689655172
down/7	0.43103448275862066	0.7931034482758621
gate/7	0.43103448275862066	0.896551724137931
k/19	0.43103448275862066	0.8448275862068966
embed	0.43103448275862066	0.8793103448275862
up/31	0.43103448275862066	0.7931034482758621
k/26	0.43103448275862066	0.8448275862068966
up/26	0.43103448275862066	0.7758620689655172
v/1	0.43103448275862066	0.8275862068965517
down/1	0.43103448275862066	0.8103448275862069
v/3	0.43103448275862066	0.8275862068965517
v/6	0.43103448275862066	0.8103448275862069
post_norm/19	0.43103448275862066	0.7931034482758621
post_norm/10	0.43103448275862066	0.8103448275862069
post_norm/24	0.43103448275862066	0.7758620689655172
q/29	0.43103448275862066	0.7931034482758621
gate/2	0.43103448275862066	0.8275862068965517
q/13	0.43103448275862066	0.8620689655172413
k/29	0.43103448275862066	0.7931034482758621
up/10	0.43103448275862066	0.8448275862068966
down/4	0.43103448275862066	0.7931034482758621
v/21	0.43103448275862066	0.7931034482758621
v/2	0.43103448275862066	0.8620689655172413
v/13	0.43103448275862066	0.8103448275862069
up/20	0.43103448275862066	0.7931034482758621
up/0	0.43103448275862066	0.8275862068965517
post_norm/9	0.43103448275862066	0.8620689655172413
post_norm/12	0.43103448275862066	0.8275862068965517
up/25	0.43103448275862066	0.7931034482758621
down/16	0.43103448275862066	0.7931034482758621
o/15	0.43103448275862066	0.8275862068965517
v/23	0.43103448275862066	0.7931034482758621
gate/27	0.43103448275862066	0.7758620689655172
v/22	0.41379310344827586	0.8103448275862069
v/18	0.41379310344827586	0.8103448275862069
up/23	0.41379310344827586	0.7931034482758621
down/20	0.41379310344827586	0.7758620689655172
v/11	0.41379310344827586	0.8448275862068966
k/31	0.41379310344827586	0.8275862068965517
o/7	0.41379310344827586	0.9137931034482759
o/29	0.41379310344827586	0.8103448275862069
o/27	0.41379310344827586	0.7758620689655172
post_norm/28	0.41379310344827586	0.7758620689655172
v/31	0.41379310344827586	0.7931034482758621
q/16	0.41379310344827586	0.896551724137931
in_norm/13	0.41379310344827586	0.9137931034482759
post_norm/15	0.41379310344827586	0.7758620689655172
k/12	0.41379310344827586	0.896551724137931
down/2	0.41379310344827586	0.7931034482758621
down/12	0.41379310344827586	0.8103448275862069
down/15	0.41379310344827586	0.7758620689655172
down/22	0.41379310344827586	0.7758620689655172
v/5	0.41379310344827586	0.8103448275862069
o/18	0.41379310344827586	0.7931034482758621
post_norm/2	0.41379310344827586	0.8448275862068966
up/13	0.41379310344827586	0.8275862068965517
o/28	0.41379310344827586	0.7931034482758621
post_norm/20	0.41379310344827586	0.7758620689655172
post_norm/21	0.41379310344827586	0.7931034482758621
up/27	0.41379310344827586	0.7931034482758621
up/17	0.41379310344827586	0.7931034482758621
post_norm/8	0.41379310344827586	0.8275862068965517
v/20	0.41379310344827586	0.7758620689655172
up/6	0.41379310344827586	0.8103448275862069
post_norm/13	0.41379310344827586	0.8275862068965517
post_norm/11	0.41379310344827586	0.8448275862068966
down/30	0.41379310344827586	0.7586206896551724
k/17	0.41379310344827586	0.896551724137931
k/5	0.41379310344827586	0.9310344827586207
o/16	0.41379310344827586	0.8620689655172413
o/3	0.41379310344827586	0.8620689655172413
up/15	0.41379310344827586	0.7931034482758621
o/9	0.41379310344827586	0.9310344827586207
gate/15	0.41379310344827586	0.8620689655172413
k/23	0.41379310344827586	0.8103448275862069
gate/25	0.41379310344827586	0.7758620689655172
down/10	0.39655172413793105	0.8103448275862069
gate/5	0.39655172413793105	0.8103448275862069
gate/8	0.39655172413793105	0.8448275862068966
in_norm/29	0.39655172413793105	0.896551724137931
q/0	0.39655172413793105	0.9482758620689655
o/19	0.39655172413793105	0.7931034482758621
k/6	0.39655172413793105	0.9827586206896551
down/6	0.39655172413793105	0.7758620689655172
k/20	0.39655172413793105	0.8793103448275862
k/16	0.39655172413793105	0.8620689655172413
o/17	0.39655172413793105	0.8103448275862069
q/5	0.39655172413793105	0.8620689655172413
q/8	0.39655172413793105	0.9482758620689655
o/6	0.39655172413793105	0.896551724137931
v/16	0.39655172413793105	0.7931034482758621
gate/9	0.39655172413793105	0.8620689655172413
down/23	0.39655172413793105	0.7758620689655172
o/22	0.39655172413793105	0.8103448275862069
up/5	0.39655172413793105	0.8793103448275862
gate/4	0.39655172413793105	0.896551724137931
